Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"Next is infrastructure. What is the Ministry doing to improve certain infrastructure to cope with the higher number of such private hire cars on the road? For example, will",9,408,013-001-094-033-022-408,684
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"We now also know that there are private car operators who are ferrying school children to and from school, in direct competition with school bus operators. I am all for competition so that there is no monopoly for one group of people. But because school children need to be with trustworthy people and safe drivers at all times, we should look into the safety and security of such arrangements. How is the Ministry to regulate this group of car hire operators?",10,409,013-001-094-033-022-409,685
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),Page  79,11,410,013-001-094-033-022-410,686
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"Next, I would like to ask the Minister  is there any restriction on the nationality of the drivers of these private hire cars? There was talk that Malaysians are coming here to drive these cars while on social visit passes. Is this allowed? If it is not allowed, is there enforcement taken, and how many such illegal drivers have been prosecuted?",12,411,013-001-094-033-022-411,687
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"Another point I want to raise is the question of illegal modifications of motor vehicles. I hope the Ministry will be very strict with cars which are being used for private hire, to ensure that the passengers are not exposed to any danger arising from such modifications. Some of these modifications would allow drivers to drive at very dangerous speeds, putting passengers at risk. Most important is that the insurance for liability maybe void arising from modifications. Please allow me to summarise in Chinese.",13,412,013-001-094-033-022-412,688
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech.] MOT is amending the law to regulate the private hire car industry, so that consumers can enjoy higher levels of service and safety. There are a few areas that I hope the Government can pay attention to.",14,413,013-001-094-033-022-413,689
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"First, with more private hire cars on the road, will they be allowed to use taxi stands in the future? Considering that most taxi stands can only cater to a few taxis, will this affect the traffic condition on the street? Does the Government plan to increase facilities in this area?",15,414,013-001-094-033-022-414,690
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"Second, there was talk that Malaysians holding social visit passes are now coming to Singapore to drive private hire cars. Can the Minister clarify whether there are restrictions on the kind of permit that private hire car drivers must have, and how the Government is going to enforce these restrictions?",16,415,013-001-094-033-022-415,691
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"Third, the Government should have strict controls to ensure that private hire cars are not illegally modified because this could affect passengers' safety and insurance coverage.",17,416,013-001-094-033-022-416,692
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Er Dr Lee Bee Wah (Nee Soon),"Obviously, we cannot ignore the impact on taxi drivers. I hope taxi companies can reduce the rentals and the fares to help their drivers.",18,417,013-001-094-033-022-417,693
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang)," Thank you, Mdm Speaker. Part of this Bill seeks to add enforcement powers to regulate private hire car services. Since Uber and Grab entered the Singapore market in 2013, we have witnessed a shift in commuter behaviour, as well as a great number of people becoming freelance drivers driving private hire cars. Many tech-savvy commuters have used these mobile apps and, coupled with sweeteners, such as promotional discounts and the absence of midnight surcharge, this development has been good news for commuters.",1,418,013-001-094-033-022-418,694
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),"However, there are other aspects of the transport ecosystem we have to consider. Many taxi drivers I have spoken to have indicated that their monthly income has taken a hit due to competition from Uber and Grab. Some of them are not so tech-savvy and are not able to switch to driving Uber or Grab, which requires the use of smart phone features. As commuters increasingly shift their preference to these private hire car services, the traditional taxi drivers have picked up fewer passengers. Many have thrown in the towel and, worse, some are unable to find other jobs as replacement. In fact, several countries and cities have applied certain restrictions or banned Uber and other similar services due to the severe market disruptions they have caused. Car rental companies have also lamented that Uber's affiliate, Lion City Rental, is charging lower than traditional market rate. Backed by large funds, Uber is focusing on growing its market presence with no consideration as to whether its operations are profitable or not.",2,419,013-001-094-033-022-419,695
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),Page  80,3,420,013-001-094-033-022-420,696
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),"Madam, allow me to share some of Uber's financials. Uber's losses in the first six months of 2016 was roughly US$1.4 billion and it is projected that its full year loss would hit a record US$3 billion. In 2016 alone, Uber raised close to US$5 billion in equity and debt to fund its expansion. Despite our preferred stand of adopting a balanced, light-touch regulatory stance that Minister Ng has pointed out, our local players, with less financial clout and operating in a much smaller market, have definitely been affected.",4,421,013-001-094-033-022-421,697
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),"Mdm Speaker, I accept that disruption in this new age of technology may be inevitable but regulators need to plan ahead. I believe there are good policy reasons to limit the growth of operators, such as Uber and Grab. What if they collapse under the weight of their huge losses only after wiping out our local players? If that happens, commuters will be the ones who suffer.",5,422,013-001-094-033-022-422,698
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),"We should allow more flexibility in our market to adapt to these market disruptions. Hence, I am very happy that the LTA has removed the requirement for taxi drivers to clock a minimum daily mileage of 250 km as there is no such requirement for private hire cars.",6,423,013-001-094-033-022-423,699
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),"Another anomaly is that taxi companies have to meet the Taxi Availability standards introduced in 2013 in order to grow their fleet size, which is capped at 2% per annum, but Uber and other private hire car services have increased their fleet size at an aggressive rate without any restriction during this period. The number of rental cars has increased from about 19,000 in end-2014 to more than 51,000 by the end of last year, far surpassing our taxi population of 27,500. Even if we remove the 2% cap on taxi population growth, I am afraid it has become a moot point as in a Straits Times article on 15 January this year, it was reported that there are signs that the market has hit saturation point with more than 2,000 unhired private hire vehicles and taxis. As such, I would like to explore if it is possible to allow taxi companies to convert part of their taxi fleet into private hire rental vehicles. This will allow for better utilisation of their fleet.",7,424,013-001-094-033-022-424,700
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),"Madam, while I know it will be difficult to have some form of regulation which limits the losses which operators, such as Uber or Grab, may incur in their bid to grow their market share, a parallel can be drawn with European soccer where its governing body, UEFA, has introduced financial fair play rules in 2011. I am not against competition, but I am sure everyone agrees that competition should be fair. We have seen how competition can help drive innovation and prevent complacency by the incumbents. Ultimately, we hope that sustained competition can help to improve service standards. However, we need to be aware of the entire business ecosystem and its effects on all stakeholders.",8,425,013-001-094-033-022-425,701
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),Page  81,9,426,013-001-094-033-022-426,702
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Yee Chia Hsing (Chua Chu Kang),"Notwithstanding my comments, Mdm Speaker, I support the Bill.",10,427,013-001-094-033-022-427,703
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon)," Madam, this Bill ensures that Singapore's road traffic laws continue to keep up with the changing times, and continue to adapt alongside ongoing changes in the industry, and I stand in support of it.",1,428,013-001-094-033-022-428,704
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"I commend the harsher penalties for altering vehicles and reckless driving, raising the maximum fines from $5,000 to $10,000 in both cases. This is only appropriate as Singapore continues to experience economic growth and rising levels of affluence, penalties should also rise concurrently. Only then will penalties bring about the right ""pain level"", have the appropriate punitive effect, and continue to be an effective deterrent. But, as always, I do hope we do not just focus solely on penalties to shape our behaviours and morals. I hope all of us can realise that innocent lives may be lost as a result of our reckless actions.",2,429,013-001-094-033-022-429,705
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"I also note that obstruction of driverless vehicles will, for the first time, incur a penalty. As driverless vehicles are the inevitable future for the industry, and the world is moving steadily ahead with its development, it is only prudent for Singapore laws to facilitate the testing and use of this innovation. As such, this inclusion is timely and necessary for Singapore to remain at the forefront of innovation for driverless vehicles. However, I would like to raise the point that the maximum penalty of $5,000 for first-time offenders who obstruct driverless vehicles during trials is the same as the current penalty for first-time offenders of reckless driving. This seems to be rather harsh and I would like to ask the Minister for the rationale behind this.",3,430,013-001-094-033-022-430,706
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"I also commend the timely and much-anticipated move to further regulate the private car hire industry. In 2016, LTA's statistics showed that around 27,000 regular taxis plied our roads. In comparison, the number of Grab and Uber drivers is estimated to be",4,431,013-001-094-033-022-431,707
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"I have personally experienced being a Grab driver about a year ago and can see how they are a benefit to consumers. At the same time, I have met with taxi drivers and understand their concerns and know that their rice bowls are now affected by this increased competition.",5,432,013-001-094-033-022-432,708
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"Ultimately, consumers benefit from the additional options. This is a public good for Singapore. As such, the only thing we should do in terms of Government intervention is to ensure fair competition. We must level the playing field as much as possible for both groups.",6,433,013-001-094-033-022-433,709
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"The changes presented by this Bill are a good start by requiring Grab and Uber drivers to register with LTA, complete a vocational licensing course, and undergo background screening and medical checks. However, I believe that even after these changes, the playing field is still not level. For example, taxi drivers are required by their Code of Conduct to be properly-attired ‒ shirt, dark-coloured pants, covered shoes, and so on. Such requirements do not seem to be explicit for Grab or Uber drivers. A driver I met just three Sundays ago brought up this point and wanted to make sure we implement the same rules for both taxis and Uber and Grab drivers.",7,434,013-001-094-033-022-434,710
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),Page  82,8,435,013-001-094-033-022-435,711
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"Another example was highlighted in the media recently when a GrabHitch driver brought his dog to pick up a passenger, and the passenger was bitten. GrabHitch responded to the media that Grab does not restrict its drivers from bringing their certified pets on board their vehicles, only encouraging them to inform their passengers beforehand. This would not happen in a taxi because rules prohibit drivers to bring their dogs into their taxis.",9,436,013-001-094-033-022-436,712
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"Lastly, we have also heard in the news recently that it is illegal for Uber and Grab private hire cars to ferry passengers under 135 cm without a child seat. This, however, does not apply to taxis. The issue here is not whether the child is in a taxi, a Grab or Uber car. At times, it may even be the same exact car model. The issue here is safety and the same rules should apply to all. Can the Minister clarify why this is not the case for the issue of the child seat?",10,437,013-001-094-033-022-437,713
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),And would the Ministry consider imposing exactly the same rules and requirements for taxi drivers to drivers of private car hires so as to achieve our intended objective of fair competition?,11,438,013-001-094-033-022-438,714
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Louis Ng Kok Kwang (Nee Soon),"Madam, these comments notwithstanding, I stand in support of the Bill.",12,439,013-001-094-033-022-439,715
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon)," Mdm Speaker, the proposed amendments on private hire car users strike an effective balance. The proposed regulatory sandbox to promote safe trials for AVs is an excellent move. As such, I stand in support of the Bill.",1,440,013-001-094-033-022-440,716
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"Today, I would like to talk about three issues pertaining to AVs. One, bringing insurers on board for AVs. Two, actively managing the ethical dilemmas that AVs bring forth. Three, readying our transportation workers for the road ahead.",2,441,013-001-094-033-022-441,717
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"First, let me talk about insurance. Self-driving vehicles have captured the imagination of many. Naturally, as more trials and adoption have taken place, more accidents have also happened. My colleagues have talked about them earlier in the Chamber.",3,442,013-001-094-033-022-442,718
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"Following the Tesla accident, the US government ordered a detailed safety review. The finding was clear that, even with the increased number of accidents, Tesla's current implementation is considered safer than conventional vehicles. But regardless of how good the technology gets, accidents will continue to happen. Therefore, insurance is a necessity. In fact, industry experts whom I spoke to indicated that the lack of insurance is emerging as a key bottleneck for the full and widespread commercialisation of AVs.",4,443,013-001-094-033-022-443,719
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),Page  83,5,444,013-001-094-033-022-444,720
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"The rest of the world has started moving on this. In June last year, a UK company has launched the world's first insurance for self-driving cars. In August last year, Tesla started collaborating with AXA in Hong Kong and QBE in Australia to offer insurance.",6,445,013-001-094-033-022-445,721
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"To accelerate the adoption of AVs in Singapore, I hope that MOT and MOF can quickly bring on board our insurance companies, even within the confines of the regulatory sandbox. Because this is an evolving field, we might not get the approach right the first time, but it is far better for us to try something quick, and then adjust along the way, so that insurance is not a bottleneck for their commercialisation.",7,446,013-001-094-033-022-446,722
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"Second, let me talk about managing the ethical dilemmas. One major dilemma is  how should an automated vehicle decide on whom or what to protect, when an accident is imminent?",8,447,013-001-094-033-022-447,723
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"This dilemma is commonly expressed in the field of ethics as the ""Trolley Problem"", where a driver of a broken trolley has to decide between injuring five people right in front of him, or to make a conscious decision to divert the trolley, thereby injuring a bystander, who is innocent.",9,448,013-001-094-033-022-448,724
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"But for autonomous vehicles, the issue is even more complex. Which must the vehicle prioritise to protect, and why? Should it be the passengers of the vehicle? Or passengers of another autonomous vehicle? Or the passengers in a conventional vehicle which can potentially react less swiftly? Or a nearby vulnerable pedestrian, such as an elderly, an expecting mother, or a child? Or the largest group of pedestrians? Or an important nearby building, such as a nursery, or a hospital? There is currently no consensus on this issue.",10,449,013-001-094-033-022-449,725
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"Now, as we accelerate the use of autonomous vehicles in Singapore, it will be wise if we do not abdicate our responsibilities to technologists, or the vehicle manufacturers, or the insurance companies. I hope MOT can keep a close tab on international developments on this front, and perhaps even convene an ethics panel to deliberate on this important matter.",11,450,013-001-094-033-022-450,726
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"Lastly, I would like to talk about preparing our transport workers for the disruption ahead.",12,451,013-001-094-033-022-451,727
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"Early estimates in the US shows that self-driving vehicles could cost US between four to five million jobs. In a noted study, Carl Benedikt Frey and Michael Osborne has worked that most workers in transportation and logistics will be deeply impacted.",13,452,013-001-094-033-022-452,728
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"For us in Singapore, it goes beyond taxis, Uber or Grab drivers. It could also impact our delivery workers, and even our transportation workers in the ports or the airports. How can we prepare our transportation workers for the road ahead? And more importantly, when should we start preparing our workers?",14,453,013-001-094-033-022-453,729
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),Page  84,15,454,013-001-094-033-022-454,730
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"I am glad to hear that Minister Ng believes that it will take 10 to 15 years before autonomous vehicles are fully commercialised, as this will give our people time to adjust. However, disruptive technologies have a way of surprising others with the pace of adoption. As such, I think it would be wise for us to identify a few key trigger points along the adoption path, when we know that we have to step in a systematic and deliberate way to help our transportation workers adjust to this brave new world.",16,455,013-001-094-033-022-455,731
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Kwek Hian Chuan Henry (Nee Soon),"In conclusion, Mdm Speaker, autonomous vehicles will bring tremendous benefits, but also some challenges to Singapore. I am glad that MOT is taking a major step in pushing for the regulatory sandbox for autonomous vehicles. It may take some time for us to find the right formula, but I am confident that we will succeed. I stand in full support of the motion. Thank you.",17,456,013-001-094-033-022-456,732
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar)," Mdm Speaker, I support the Road Traffic (Amendment) Bill. As Executive Secretary of the National Transport Workers' Union, I am heartened to hear the Minister's assurance that the Government will put in place programmes to help Singaporeans who drive for a living, to help them acquire new skills and take on new jobs, should and when autonomous vehicles are deployed extensively. The Union stands ready to work with the Ministry and the LTA to support our transport workers in the transition to a future autonomous vehicles world.",1,457,013-001-094-033-022-457,733
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"In the meantime, I have some questions regarding public safety − safety of the public from autonomous vehicles, and safety of commuters using private hire car and ride-sharing services.",2,458,013-001-094-033-022-458,734
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"First, let me speak on autonomous vehicles. It is timely that we develop a framework to regulate the proper use of such vehicles.",3,459,013-001-094-033-022-459,735
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Since last year, LTA has embarked on various trials for autonomous cars and buses in one-north and the Nanyang Technological University respectively. It is imperative that more research and development be done in the coming years to ensure that these vehicles are safe before we start using such autonomous vehicles in the public transport and logistics sectors. While the widespread use of autonomous vehicles may still be a",4,460,013-001-094-033-022-460,736
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"One of the proposed amendments in the Bill mandates that the company or individual who wishes to carry out autonomous vehicle trials purchases liability insurance, or places a corresponding deposit amount with the LTA during the trial. Can the Minister share with us the penalties that would be imposed on those who fail to buy the appropriate insurance or place the stipulated deposit with LTA?",5,461,013-001-094-033-022-461,737
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"In the event of an accident involving an autonomous vehicle, will the Ministry be developing and issuing guidelines for other road users on how they should respond and act? Who would be liable should an autonomous vehicle hit a pedestrian or another vehicle? Would the person or persons in the autonomous vehicle at the time of the accident be liable? What happens if there is no one in the autonomous vehicle when the accident occurs?",6,462,013-001-094-033-022-462,738
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),Page  85,7,463,013-001-094-033-022-463,739
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Another proposed amendment requires the entity carrying out the autonomous vehicle trials to keep records of the sensor data and video footage gathered during the trials, and to submit them to LTA when these are requested. Such records may be lost if there are gaps in the process of safekeeping. Would LTA consider mandating that these trial data be transmitted real-time to LTA's Intelligent Transport System Centre?",8,464,013-001-094-033-022-464,740
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Not only would this minimise the possibility of lost data, it could also help LTA to get a head start in developing subsidiary innovations that leverage self-driving technology. When autonomous vehicle technology becomes more reliable and trials expand beyond the current defined locations, we can feasibly expect to see autonomous vehicles being trialled on major thoroughfares, expressways and even possibly during peak hours. With the potential increase in autonomous vehicles on our roads, would autonomous vehicles be subject to Certificates of Entitlement (COEs)?",9,465,013-001-094-033-022-465,741
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Next, let me touch on private hire car and ride-sharing services. I applaud the proposed changes that serve to level the playing field between the traditional taxi industry and the private hire car industry. However, there seems to be one category of private hire car drivers that has been left out of this Bill, and these are drivers of ride-sharing services, such as GrabHitch and RYDE.",10,466,013-001-094-033-022-466,742
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Currently, LTA allows private car owners to carpool and offer ride-sharing services, with the stipulations that drivers cannot charge for profit and are limited to providing a maximum of two rides per day. Would the Ministry consider expanding the Act to regulate this group of ride-share drivers? We heard earlier from Member Mr Louis Ng of the viral story where a GrabHitch driver had a Chihuahua in the front seat of his car, and the dog bit a commuter who was alighting. A similar vocational licence for ride-share drivers, with mandatory background checks, would serve to enhance the safety of our commuters.",11,467,013-001-094-033-022-467,743
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mdm Speaker, I agree with the direction of the proposed amendments which penalise the private hire car operators for the conduct of their errant drivers, such as those who engage in street hail, or operate without a vocational licence. This mirrors the approach taken towards the taxi industry currently, where taxi operators are taken to task for the collective actions of their taxi drivers, such as meeting the peak hour taxi availability standards and Quality of Service standards.",12,468,013-001-094-033-022-468,744
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),"While Singapore adopts a light-touch regulatory framework for our private hire car industry, we must protect the safety of our commuters. Placing the onus on the private hire car operators to ensure that they recruit and retain safe and responsible drivers will go a long way in achieving this. With that, Mdm Speaker, I support the Bill.",13,469,013-001-094-033-022-469,745
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Melvin Yong Yik Chye (Tanjong Pagar),Page  86,14,470,013-001-094-033-022-470,746
2017-02-07,Extension of a Sitting,013-001-094-033-023,Mdm Speaker, ,1,1,013-001-094-033-023-001,747
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,,Debate resumed.,1,1,013-001-094-033-024-001,748
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"  Mdm Speaker, I thank the Members for their queries and suggestions. Let me try to address the many queries in turn, grouped into  autonomous vehicles, private hire cars and finally, enforcement.",1,2,013-001-094-033-024-002,749
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Sitoh Yih Pin, Mr Dennis Tan and Mr Azmoon Ahmad raised pertinent issues about autonomous vehicles (AV). As we all noted, AV technology is not yet mature. During trials, accidents are to be expected. The LTA has put in place a robust regulatory framework for AV trials to minimise the possibility of accidents.",2,3,013-001-094-033-024-003,750
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"First, AVs must demonstrate basic roadworthiness and capabilities by passing a safety assessment, before they can even be trialled on the roads.",3,4,013-001-094-033-024-004,751
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Second, AVs developers must have robust accident mitigation plans for the trials, including having a safety driver who is trained to swiftly take control of the autonomous vehicle, whenever necessary. In answer to Mr Dennis Tan, these drivers have a Class 3 licence and they have no demerit points. This need for a safety driver can be waived after the AV developers have proven the competency of their AVs to LTA's full satisfaction of navigating our infrastructure and roads.",4,5,013-001-094-033-024-005,752
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Third, trials are allowed to start only on lightly used roads like the one we have at one-north. When the AVs are able to demonstrate higher competencies, they will be allowed to trial in more complex environments, including some of our public roads. The proposed RTA provisions will give LTA the flexibility to impose additional requirements or amend requirements, as the need arises, because in many of these trials, there may be unforeseen circumstances. Therefore, giving LTA the flexibility is the sensible thing to do.",5,6,013-001-094-033-024-006,753
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Sitoh Yih Pin, Mr Dennis Tan, Mr Azmoon Ahmad and Mr Melvin Yong asked about the legal implications and many potential liability issues when AVs are involved in road accidents. Mr Henry Kwek also asked if the insurance industry is being consulted.",6,7,013-001-094-033-024-007,754
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"LTA is studying these complex issues together with representatives from the AV, motor, legal and insurance industries, and this is part of the work set up under MOT's Committee on Autonomous Road Transport for Singapore. This is an 18-member strong Committee comprising senior members in Singapore public agencies, public sector and some global organisations. So, it is quite an experienced Committee. In the meantime, LTA has been discussing these issues with foreign counterparts that have also similar test-beds.",7,8,013-001-094-033-024-008,755
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,Page  87,8,9,013-001-094-033-024-009,756
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"On liability, the traditional basis of claims for negligence may not work so well − as Mr Dennis Tan has said − where there is no driver in control of a vehicle. When presented with novel technologies, courts often try to draw analogies to legal constructs in other existing technologies.",9,10,013-001-094-033-024-010,757
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"In the case of AVs, the courts have autopilot systems for airplanes and autopilot navigational systems for maritime vessels, and product liability law to draw references from. As with accidents involving human-driven vehicles, it is likely that issues of liability for AVs will be resolved through proof of fault, and existing common law. We will require all test AVs to log travel data to facilitate accident investigations and liability claims.",10,11,013-001-094-033-024-011,758
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"But having said this, these are early days yet. A lot of detailed studies will have to be done, including the point raised by Mr Dennis Tan on the future framework, whether this class of vehicles requires licensing. I think this will be an area to be studied.",11,12,013-001-094-033-024-012,759
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Azmoon Ahmad and Mr Melvin Yong asked about the issue of certification. Indeed, this is the reason LTA, together with JTC Corp, in partnership with NTU, have started a Centre for Excellence for Testing and Research of Autonomous Vehicles. This organisation called CETRAN will spearhead the development of AV testing requirements.",12,13,013-001-094-033-024-013,760
2017-02-07,Road Traffic (Amendment) Bill,013-001-094-033-024,Mr Ng Chee Meng,"Mr Sitoh Yih Pin asked if our road and public transport network can accommodate AVs. A key requirement of the trials initiated by LTA is that the AVs can operate on our existing roads with minimal supporting structure. Globally, the industry is also gearing towards such infrastructure-light AVs. So, the short answer is yes, the trials will guide the AVs towards infrastructure-light modifications.",13,14,013-001-094-033-024-014,761
