Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2023-01-09,Monitoring of Youth Mental Well-being with Implementation of National Mental Health Policies,014-001-095-079-036,Ms Ng Ling Ling,asked the Minister for Health (a) what are the key areas of concerns and aspirations among our youths on our national mental health policies; and (b) whether there is a systematic monitoring of the improvement in mental health of our youths as these mental health policies are implemented.,1,1,014-001-095-079-036-001,927
2023-01-09,Monitoring of Youth Mental Well-being with Implementation of National Mental Health Policies,014-001-095-079-036,Mr Ong Ye Kung,  MCCY and the National Youth Council (NYC) regularly survey and poll our youths to understand how they feel and what challenges they face.,1,2,014-001-095-079-036-002,928
2023-01-09,Monitoring of Youth Mental Well-being with Implementation of National Mental Health Policies,014-001-095-079-036,Mr Ong Ye Kung,"These feedback channels indicate that youths want greater access to mental health information and services at both schools and workplaces. Specifically, youths want clearer information on the support provided, the costs of mental health services and how the services would be delivered. They also prefer services tailored to, or conducted by their immediate social groups, such as those catering to their occupations or run by peers with similar experiences.",2,3,014-001-095-079-036-003,929
2023-01-09,Monitoring of Youth Mental Well-being with Implementation of National Mental Health Policies,014-001-095-079-036,Mr Ong Ye Kung,"In addition, research studies are also conducted by public healthcare institutions and institutes of higher learning to study the prevalence of mental health conditions among youth.",3,4,014-001-095-079-036-004,930
2023-01-09,Nuclear Energy Options that Do Not Require Domestically Located Reactor,014-001-095-079-037,Mr Leon Perera,,1,1,014-001-095-079-037-001,931
2023-01-09,Nuclear Energy Options that Do Not Require Domestically Located Reactor,014-001-095-079-037,Mr Gan Kim Yong,"  Singapore has limited scalable sources of renewable energy domestically. We do not have the land nor sufficient wind speeds for large solar or wind farms, or the rivers needed for hydro-electric power. Therefore, Singapore will need to stay open to various kinds of low-carbon energy sources. It is in this context that the Energy 2050 Committee developed three possible scenarios through which Singapore could achieve net-zero by 2050; of these, the ""Emergent Technology Trailblazer"" scenario included the option of deploying nuclear energy in the future. While advanced reactor designs that are being developed, such as the Small Modular Reactors and ""Generation IV"" technologies, have the potential to be much safer than many of the plants in operation today, most of them are still undergoing research and development and have not begun commercial operations.",1,2,014-001-095-079-037-002,932
2023-01-09,Nuclear Energy Options that Do Not Require Domestically Located Reactor,014-001-095-079-037,Mr Gan Kim Yong,"The Energy Market Authority is monitoring developments on nuclear technologies and this includes floating options. Any decision to deploy new energy technologies such as nuclear will be carefully considered against its safety, reliability, affordability and environmental sustainability in Singapore’s context. In addition, these technologies will need to comply with stringent standards in line with the best practices of countries which have experience in ensuring the safety of such technologies.",2,3,014-001-095-079-037-003,933
2023-01-09,Nuclear Energy Options that Do Not Require Domestically Located Reactor,014-001-095-079-037,Mr Gan Kim Yong,"In the meantime, we must continue with our efforts to enhance energy efficiency across all sectors and encourage energy conservation by consumers to play their part to conserve energy, to reduce our overall demand and reliance on energy. We will also continue to explore and tap on other low-carbon energy sources such as solar, regional power grids, low-carbon hydrogen and carbon capture, utilisation and storage (CCUS).",3,4,014-001-095-079-037-004,934
2023-01-09,Employment Passes Issued to Non-residents who Secured New Jobs in Third Quarter 2022 and Measures to Encourage Singaporeans to Fill These Roles,014-001-095-079-038,Mr Gerald Giam Yean Song,,1,1,014-001-095-079-038-001,935
2023-01-09,Employment Passes Issued to Non-residents who Secured New Jobs in Third Quarter 2022 and Measures to Encourage Singaporeans to Fill These Roles,014-001-095-079-038,Dr Tan See Leng,"  The increase of 71,100 in non-resident employment in Q3 2022 was attributed to an increase of 11,300 Employment Pass holders, 5,900 S Pass holders and 53,900 holders of Work Permits or other passes.",1,2,014-001-095-079-038-002,936
2023-01-09,Employment Passes Issued to Non-residents who Secured New Jobs in Third Quarter 2022 and Measures to Encourage Singaporeans to Fill These Roles,014-001-095-079-038,Dr Tan See Leng,"Resident employment has expanded each year since COVID-19 whereas non-resident employment declined and registered a very sharp drop in 2020 and 2021, and reached a trough of 211,000 below pre-COVID-19 levels in December 2021. Hence, not surprisingly, with the relaxation of border restrictions in April 2022, non-resident employment has increased more quickly as employers backfilled their positions. Overall, non-resident employment has increased by 167,000 from December 2021 to September 2022, but is still 3.9% (44,000) below its pre-COVID level. Non-resident employment growth in the last two quarters was concentrated in Manufacturing and Construction, sectors which are more reliant on non-resident workers. The resumption of construction work that was backlogged due to the pandemic would continue to generate demand for non-resident workers.",2,3,014-001-095-079-038-003,937
2023-01-09,Employment Passes Issued to Non-residents who Secured New Jobs in Third Quarter 2022 and Measures to Encourage Singaporeans to Fill These Roles,014-001-095-079-038,Dr Tan See Leng,"On the other hand, resident employment is 4.4% above the 2019 level. Significantly, more residents took on jobs in outward-oriented sectors such as Financial and Insurance Services, Information and Communications, Professional Services, as well as in Accommodation, and the median income of full-time employed residents has grown from $4,100 in 2016 to $4,700 in 2021, an increase of 2.1% per annum in real terms. We are in a tight labour market situation, with most unemployment being frictional unemployment. Our resident unemployment rate and resident long-term unemployment rate have recovered to their pre-COVID averages (2.8% and 0.7% respectively). Labour market tightness eased slightly in the third quarter, but the ratio of job vacancies to unemployed persons remained at 2.2, with the bulk of the job vacancies in Manufacturing and Construction, and also in services industries such as Information and Communications and Financial and Insurance Services. As such, I expect total employment to continue growing, but more moderately for residents given the low resident unemployment rate.",3,4,014-001-095-079-038-004,938
2023-01-09,Employment Passes Issued to Non-residents who Secured New Jobs in Third Quarter 2022 and Measures to Encourage Singaporeans to Fill These Roles,014-001-095-079-038,Dr Tan See Leng,"The strong employment outcomes for Singaporeans did not happen by chance, but as a result of the concerted efforts of the Government and tripartite partners through the National Jobs Council (NJC), which contributed to creating traineeships and attachments to help jobseekers gain industry-relevant skills and boost employability. From April 2020 to April 2022, around 200,000 locals were placed into jobs, traineeships and attachment opportunities under the NJC’s SGUnited Jobs and Skills Package. Workforce Singapore (WSG) will continue to support jobseekers to enter new jobs, such as through Career Conversion Programmes (CCPs) and the SGUnited Mid-Career Pathways Programme which we regularised this year. In 2021, WSG and its placement partners placed about 68,000 unique jobseekers, including about 5,000 through CCPs. Locals who need greater assistance in their job search can approach WSG or NTUC’s Employment and Employability Institute.",4,5,014-001-095-079-038-005,939
2023-01-09,Increase in SingPost Postage and Delivery Service Rates,014-001-095-079-039,Mr Seah Kian Peng,"asked the Minister for Communications and Information with regard to SingPost’s announcement that rates for postage and delivery services will be increased from 1 January 2023, how does the Ministry ensure that such increases are reasonable and moderated given that they are an essential service.",1,1,014-001-095-079-039-001,940
2023-01-09,Increase in SingPost Postage and Delivery Service Rates,014-001-095-079-039,Mrs Josephine Teo,"  SingPost’s rates for basic letter services have remained unchanged since 2014. In approving the increase in postage rates, IMDA took into consideration the higher operating costs, particularly for manpower and energy, that SingPost faced in recent years. Domestic postage services that are consumed in Singapore also remain subject to GST, which increased by one percentage point from 1 January 2023.",1,2,014-001-095-079-039-002,941
2023-01-09,Increase in SingPost Postage and Delivery Service Rates,014-001-095-079-039,Mrs Josephine Teo,"Prices will only rise for letters weighing up to 20 grammes and 40 grammes, by 1 cent per year in 2023 and 2024, from the current rates of 30 cents and 37 cents respectively.",2,3,014-001-095-079-039-003,942
2023-01-09,Increase in SingPost Postage and Delivery Service Rates,014-001-095-079-039,Mrs Josephine Teo,"If consumers already hold existing ""1st Local"" and ""2nd Local"" stamps for such letters, they can continue using them after the rate adjustments take effect, without needing to top up the difference.",3,4,014-001-095-079-039-004,943
2023-01-09,Extension of Rental Flats for Applicants under Parenthood Provisional Housing Scheme to Those who Have Not Been Successful in Booking a Flat,014-001-095-079-040,Ms Hazel Poa,,1,1,014-001-095-079-040-001,944
2023-01-09,Extension of Rental Flats for Applicants under Parenthood Provisional Housing Scheme to Those who Have Not Been Successful in Booking a Flat,014-001-095-079-040,Mr Desmond Lee,"  We have ramped up our supply of BTO flats, and are prepared to launch up to 100,000 flats from 2021 to 2025, if needed. The bulk of our BTO flat supply has been set aside for first-timer families, and virtually all first-timer families get a chance to select a flat within three tries, if they apply for one in non-mature estates. At the recent November 2022 BTO sales exercise, there were 3-room, 4-room and 5-room flats in both mature and non-mature estates where the application rates were 1.7 or lower, and applicants to these six projects stand a good chance of being successful in securing their BTO flats.",1,2,014-001-095-079-040-002,945
2023-01-09,Extension of Rental Flats for Applicants under Parenthood Provisional Housing Scheme to Those who Have Not Been Successful in Booking a Flat,014-001-095-079-040,Mr Desmond Lee,"The intent of the Parenthood Provisional Housing Scheme (PPHS) is to provide an additional temporary housing option for families waiting for their new flats to be ready. BTO flat applicants who have not booked a flat are a varied group. They have a variety of existing housing arrangements, and some do not apply continuously at BTO sales exercises. Given the limited PPHS flat supply, we will prioritise families who have booked BTO flats, in line with the objective of the PPHS. We therefore have no plans to expand the scheme to those who have not booked a new flat.",2,3,014-001-095-079-040-003,946
2023-01-09,First-time Buyers' Chances of Securing HDB BTO Flats,014-001-095-079-041,Mr Derrick Goh,,1,1,014-001-095-079-041-001,947
2023-01-09,First-time Buyers' Chances of Securing HDB BTO Flats,014-001-095-079-041,Mr Desmond Lee,"  We wish to clarify that almost 90% of first-timer (FT) families applying for Build-To-Order (BTO) flats in the non-mature estates (NMEs) had a chance to book a flat within their first two tries, and not three, over the past few years.",1,2,014-001-095-079-041-002,948
2023-01-09,First-time Buyers' Chances of Securing HDB BTO Flats,014-001-095-079-041,Mr Desmond Lee,"FT families get two ballot chances, as compared to second-timer applicants, who will get one ballot chance. FT families who have had two unsuccessful BTO applications in the NMEs will also get one additional ballot for each of their subsequent BTO application in the NMEs. As a result of these policies, our records show that, over the past few years, virtually all FT families had a chance to book a BTO flat in the NME within three tries.",2,3,014-001-095-079-041-003,949
2023-01-09,First-time Buyers' Chances of Securing HDB BTO Flats,014-001-095-079-041,Mr Desmond Lee,"FT families will be accorded the additional ballot chances, even if their BTO applications in the NMEs are not in consecutive sequence. That is, FT families may apply for BTO flats in the mature estates (MEs) or in HDB’s Sale of Balance Flats (SBF) exercises in between their BTO applications in the NMEs. HDB will automatically accord the additional ballot chances on FT families’ third and subsequent BTO application in the NMEs, if they remain unsuccessful in all their earlier flat applications.",3,4,014-001-095-079-041-004,950
2023-01-09,First-time Buyers' Chances of Securing HDB BTO Flats,014-001-095-079-041,Mr Desmond Lee,"However, the count of unsuccessful BTO applications in the NMEs will be reset to zero if the FT family applicant chooses to not book a flat when given the chance to do so, in any BTO or SBF exercises. Therefore, we strongly encourage applicants to book a flat when offered the opportunity to do so.",4,5,014-001-095-079-041-005,951
2023-01-09,Measures against Errant and Illegal Pet Sellers,014-001-095-079-042,Mr Edward Chia Bing Hui,,1,1,014-001-095-079-042-001,952
2023-01-09,Measures against Errant and Illegal Pet Sellers,014-001-095-079-042,Mr Desmond Lee,"  Under the Animals and Birds Act, all pet sellers must hold a valid licence in order to display or sell pets. This is to safeguard animal health and welfare.",1,2,014-001-095-079-042-002,953
2023-01-09,Measures against Errant and Illegal Pet Sellers,014-001-095-079-042,Mr Desmond Lee,NParks conducts regular inspections to ensure that pet shops comply with licensing conditions. It also investigates reports of errant or illegal pet sellers and takes the appropriate enforcement action against offenders.,2,3,014-001-095-079-042-003,954
2023-01-09,Measures against Errant and Illegal Pet Sellers,014-001-095-079-042,Mr Desmond Lee,"Those who are found guilty of operating a pet shop without a licence may be fined up to $5,000, jailed for up to six months, or both. Pet sellers who breach their licensing conditions may also have their licences suspended or revoked. Those found to have failed in their duty of care towards the animals under their charge can also be fined up to $40,000, jailed for up to two years, or both, on their first conviction under the Animals and Birds Act.",3,4,014-001-095-079-042-004,955
2023-01-09,Measures against Errant and Illegal Pet Sellers,014-001-095-079-042,Mr Desmond Lee,"NParks strongly encourages prospective pet owners to adopt their pets from animal welfare groups or purchase them from licensed pet shops. Should the public encounter any errant or illegal pet sellers, they should report them to NParks immediately for investigation. Individuals who face disputes with pet sellers may also approach the Consumers Association of Singapore to assist them in seeking further recourse.",4,5,014-001-095-079-042-005,956
2023-01-09,Possibility of Land between TPE and Fernvale Street to be Used for New HDB BTO Flats,014-001-095-079-043,Mr Gan Thiam Poh,,1,1,014-001-095-079-043-001,957
2023-01-09,Possibility of Land between TPE and Fernvale Street to be Used for New HDB BTO Flats,014-001-095-079-043,Mr Desmond Lee,"  Based on URA’s gazetted Master Plan 2019, the plot of land between Tampines Expressway and Fernvale street is zoned for a mix of uses, including ""Residential"", ""Residential (Subject to Detailed Planning)"", ""Civic & Community Institution"", ""Place of Worship"", ""Park"" and ""Road"". Agencies are still working on plans for the area. Details will be announced when ready.",1,2,014-001-095-079-043-002,958
2023-01-09,Specific Actions to Expand Primary Care Network as Part of Healthier SG Strategy,014-001-095-079-044,Ms Joan Pereira,,1,1,014-001-095-079-044-001,959
2023-01-09,Specific Actions to Expand Primary Care Network as Part of Healthier SG Strategy,014-001-095-079-044,Mr Ong Ye Kung,"  As part of the preparation of the roll out of Healthier SG, MOH has been engaging general practitioners (GPs) through different channels, to encourage them to join Primary Care Networks. Today, over half of GPs have done so, and we expect the numbers to rise. There are some concerns expressed by GPs, although these may or may not be the reasons for not joining. These include digitalisation, administration of Healthier SG benefits including drug subsidies and the impact on operating costs and patient volume. These concerns are being addressed. A list of participating GP clinics will be available on HealthHub when residents register for Healthier SG.",1,2,014-001-095-079-044-002,960
2023-01-09,Interim Accommodation for Applicants of HDB BTO Flats under Parenthood Provisional Housing Scheme whose Flats Are Delayed,014-001-095-079-045,Ms Joan Pereira,,1,1,014-001-095-079-045-001,961
2023-01-09,Interim Accommodation for Applicants of HDB BTO Flats under Parenthood Provisional Housing Scheme whose Flats Are Delayed,014-001-095-079-045,Mr Desmond Lee,  The intent of the Parenthood Provisional Housing Scheme (PPHS) is to provide an additional temporary housing option for families awaiting the completion of their new HDB flats.,1,2,014-001-095-079-045-002,962
2023-01-09,Interim Accommodation for Applicants of HDB BTO Flats under Parenthood Provisional Housing Scheme whose Flats Are Delayed,014-001-095-079-045,Mr Desmond Lee,"PPHS applicants who are shortlisted for flat selection can only select a PPHS flat if the site expiry date is at least four months after the completion date of their new flat. This is to avoid the situation where the family has to move out from their PPHS flat before their new flat is ready and source for alternative accommodation then. Families are encouraged to check the site expiry dates of the flats available, which are shown on HDB’s website, before they apply.",2,3,014-001-095-079-045-003,963
2023-01-09,Interim Accommodation for Applicants of HDB BTO Flats under Parenthood Provisional Housing Scheme whose Flats Are Delayed,014-001-095-079-045,Mr Desmond Lee,"While we are on track to increase the PPHS supply from about 800 units in 2021 to 1,800 in 2023, the supply remains limited, and we will not be able to offer a PPHS flat to every applicant. We encourage families awaiting the completion of their new flats to seek other interim housing arrangements where possible, such as staying with their family or renting on the open market.",3,4,014-001-095-079-045-004,964
2023-01-09,Interim Accommodation for Applicants of HDB BTO Flats under Parenthood Provisional Housing Scheme whose Flats Are Delayed,014-001-095-079-045,Mr Desmond Lee,Low-income households with no other temporary housing options can approach HDB for assistance and HDB may offer them Interim Rental Housing on a case-by-case basis.,4,5,014-001-095-079-045-005,965
2023-01-09,Post COVID-19 Resumption of Building of New Mosques,014-001-095-079-046,Dr Shahira Abdullah,"asked the Minister for Social and Family Development and Minister-in-charge of Muslim Affairs as the plans to build new mosques, including one in Tampines North, have been deferred in the light of the COVID-19 pandemic, when will such plans likely be reviewed again.",1,1,014-001-095-079-046-001,966
2023-01-09,Post COVID-19 Resumption of Building of New Mosques,014-001-095-079-046,Mr Masagos Zulkifli B M M,"  Muis utilises the Mosque Building and Mendaki Fund, or MBMF, for the building of new mosques and the upgrading of existing ones. Previously in May 2021, we announced that plans to build new mosques, including in Tampines North, will be deferred and reviewed when the economy recovers, with MUIS prioritising the upgrading plans for existing mosques. For example, MUIS will be working towards securing longer leases for Masjid Tentera and Masjid Ahmad Ibrahim and upgrading both mosques.",1,2,014-001-095-079-046-002,967
2023-01-09,Post COVID-19 Resumption of Building of New Mosques,014-001-095-079-046,Mr Masagos Zulkifli B M M,"Given that needs in the religious sector are being reviewed, together with the funding required, MUIS will be working with the relevant agencies to conduct a fresh needs assessment for all infrastructure, including demand for and supply of prayer spaces. The study will also take into consideration the impact of the pandemic on the construction industry, which has resulted in higher construction costs.",2,3,014-001-095-079-046-003,968
2023-01-09,Automatic Extension of Start-Up Grant for Preschoolers to Families on ComCare Short-to-Medium-Term Assistance or Long-Term-Assistance,014-001-095-079-047,Mr Don Wee,asked the Minister for Social and Family Development whether Start-up Grant for pre-school children can be automatically provided to families which are receiving ComCare Short-to-Medium-Term Assistance or Long-Term-Assistance.,1,1,014-001-095-079-047-001,969
2023-01-09,Automatic Extension of Start-Up Grant for Preschoolers to Families on ComCare Short-to-Medium-Term Assistance or Long-Term-Assistance,014-001-095-079-047,Mr Masagos Zulkifli B M M,"  Families under ComCare assistance automatically qualify for the Kindergarten Fee Assistance (KiFAS) start-up grant when they enrol in Anchor Operator (AOP) and MOE kindergartens. Likewise, ComCare families who are first-time Child Care Financial Assistance (CCFA) applicants automatically qualify for the CCFA start-up grant when they enrol in eligible childcare centres.",1,2,014-001-095-079-047-002,970
2023-01-09,Effectiveness of Scale-up SG Scheme in Accelerating Growth of High-potential Local Companies,014-001-095-079-048,Mr Liang Eng Hwa,,1,1,014-001-095-079-048-001,971
2023-01-09,Effectiveness of Scale-up SG Scheme in Accelerating Growth of High-potential Local Companies,014-001-095-079-048,Mr Gan Kim Yong,"  Scale-up SG is Enterprise Singapore’s flagship programme to support local companies with high-growth potential to scale effectively and become leaders in their fields and future global champions. Participants work closely with Enterprise Singapore and programme partners on management development, business innovation, market penetration, and other areas that will help accelerate their growth. As these companies grow, they will contribute to Singapore’s economy, create good jobs for Singaporeans and strengthen the Singapore brand.",1,2,014-001-095-079-048-002,972
2023-01-09,Effectiveness of Scale-up SG Scheme in Accelerating Growth of High-potential Local Companies,014-001-095-079-048,Mr Gan Kim Yong,"We have taken in seven cohorts – a total of 80 enterprises – into the programme since 2019. It will take time – perhaps years, for these companies to reach their fullest potential.",2,3,014-001-095-079-048-003,973
2023-01-09,Effectiveness of Scale-up SG Scheme in Accelerating Growth of High-potential Local Companies,014-001-095-079-048,Mr Gan Kim Yong,"Nevertheless, we are seeing some promising signs. For example, among the first three cohorts of the programme, 85% have created new businesses or products, and more than half have expanded into new overseas markets. The companies have also collectively created some 500 PMET jobs. Enterprise Singapore is gathering feedback from participating companies to refine the programme and develop new tools to support their growth.",3,4,014-001-095-079-048-004,974
2023-01-09,Audits on Transit Link to Ensure Transport Fares are Charged According to Public Transport Council-approved Fares,014-001-095-079-049,Mr Lim Biow Chuan,,1,1,014-001-095-079-049-001,975
2023-01-09,Audits on Transit Link to Ensure Transport Fares are Charged According to Public Transport Council-approved Fares,014-001-095-079-049,Mr S Iswaran,"  The Public Transport Council (PTC), LTA, TransitLink and public transport operators are responsible for the implementation of public transport fares in the system. TransitLink is the appointed service provider for ticketing services.",1,2,014-001-095-079-049-002,976
2023-01-09,Audits on Transit Link to Ensure Transport Fares are Charged According to Public Transport Council-approved Fares,014-001-095-079-049,Mr S Iswaran,"Based on the current process for the opening of new MRT stations and Fare Review Exercises, the transport fares that have been approved by PTC will be reviewed by TransitLink and public transport operators before the fare table is updated into the ticketing system. Checks are done to ensure that the new fares are correctly implemented at all stations. TransitLink also conducts regular audits on its systems and processes, including fare collection.",2,3,014-001-095-079-049-003,977
2023-01-09,"Child Protection Services Cases Reported by Victims, Family Members, Members of the Public and Community Partners",014-001-095-079-050,Mr Louis Ng Kok Kwang,,1,1,014-001-095-079-050-001,978
2023-01-09,"Child Protection Services Cases Reported by Victims, Family Members, Members of the Public and Community Partners",014-001-095-079-050,Mr Masagos Zulkifli B M M,  MSF’s Child Protective Service (CPS) investigates cases involving serious abuse or neglect of children and young persons. There has been an increase in public awareness of child abuse over the years and reporting of violence has been made easier through the National Anti-Violence and Sexual Harassment Helpline launched in 2021.,1,2,014-001-095-079-050-002,979
2023-01-09,"Child Protection Services Cases Reported by Victims, Family Members, Members of the Public and Community Partners",014-001-095-079-050,Mr Masagos Zulkifli B M M,"Direct reports to CPS by children, family members and members of public made up less than 0.5%, 1.5% and 1.5% of CPS investigation cases. The remaining cases came from our community touchpoints such as preschools, schools, healthcare facilities, Police and social service agencies. These touchpoints would typically have received the initial information from the child or a close family member.",2,3,014-001-095-079-050-003,980
2023-01-09,Review of National Biodiversity Strategies and Action Plans,014-001-095-079-051,Mr Louis Ng Kok Kwang,,1,1,014-001-095-079-051-001,981
2023-01-09,Review of National Biodiversity Strategies and Action Plans,014-001-095-079-051,Mr Desmond Lee,"  To strengthen international efforts to conserve biodiversity, the recently adopted Kunming-Montreal Global Biodiversity Framework sets out 23 targets to be achieved by 2030. These are global rather than national targets and countries are expected to contribute towards the targets according to their national circumstances, priorities and capabilities.",1,2,014-001-095-079-051-002,982
2023-01-09,Review of National Biodiversity Strategies and Action Plans,014-001-095-079-051,Mr Desmond Lee,"In Singapore, our National Biodiversity Strategy and Action Plan sets out a framework to guide biodiversity conservation efforts locally, and is in line with our international commitments on biodiversity conservation.",2,3,014-001-095-079-051-003,983
2023-01-09,Review of National Biodiversity Strategies and Action Plans,014-001-095-079-051,Mr Desmond Lee,"Through this Plan and the Nature Conservation Masterplan, Singapore will contribute towards the global targets under the Kunming-Montreal Global Biodiversity Framework, taking into account our unique circumstances as a small, densely populated city state. For example, as part of our City in Nature efforts, we are safeguarding more green spaces where possible, establishing additional nature parks, restoring core habitats, and conducting species recovery. These efforts improve access to nature and its benefits, while helping to conserve our native biodiversity. To mitigate the impact of climate change on biodiversity, we are also integrating greenery into our urban environment and planting an additional one million trees between 2020 and 2030.",3,4,014-001-095-079-051-004,984
2023-01-09,Review of National Biodiversity Strategies and Action Plans,014-001-095-079-051,Mr Desmond Lee,"Building on our existing efforts, NParks will work closely with relevant agencies and stakeholders to update our National Biodiversity Strategy and Action Plan and develop national targets to further contribute to the Kunming-Montreal Global Biodiversity Framework. We aim to submit our updated Plan prior to the 16th meeting of the Conference of the Parties to the Convention on Biological Diversity in 2024.",4,5,014-001-095-079-051-005,985
2023-01-09,Review of Eligibility Income Threshold for MUIS' Financial Assistance Scheme,014-001-095-079-052,Mr Muhamad Faisal Bin Abdul Manap,"asked the Minister for Social and Family Development and Minister-in-charge of Muslim Affairs with regard to the Islamic Religious Council of Singapore's (MUIS) financial assistance scheme (a) when was the eligibility income threshold last reviewed; and (b) whether there are plans to review again, in light of the inflation in costs of living.",1,1,014-001-095-079-052-001,986
2023-01-09,Review of Eligibility Income Threshold for MUIS' Financial Assistance Scheme,014-001-095-079-052,Mr Masagos Zulkifli B M M,"  MUIS provides zakat financial assistance to eligible beneficiaries and supplements the main support provided from national social assistance efforts, such as ComCare.",1,2,014-001-095-079-052-002,987
2023-01-09,Review of Eligibility Income Threshold for MUIS' Financial Assistance Scheme,014-001-095-079-052,Mr Masagos Zulkifli B M M,"MUIS regularly reviews the zakat financial assistance scheme to ensure that it continues to support the poor and needy in the community. In 2018, the income eligibility for zakat financial assistance was increased from a gross household per-capita-income (PCI) of $350 to $400.",2,3,014-001-095-079-052-003,988
2023-01-09,Review of Eligibility Income Threshold for MUIS' Financial Assistance Scheme,014-001-095-079-052,Mr Masagos Zulkifli B M M,MUIS will continue to work closely with both national and social service agencies to ensure that the zakat beneficiaries are able to access the available network of support.,3,4,014-001-095-079-052-004,989
2023-01-09,Climate Action Tracker’s Assessment of Singapore’s Climate Targets and Policies,014-001-095-079-053,Mr Dennis Tan Lip Fong,"asked the Minister for Sustainability and the Environment (a) whether the Government is aware of the Climate Action Tracker’s (CAT) assessment of Singapore’s climate targets and policies as of November 2022 and, if so, what are its views; (b) whether the Government has formally engaged CAT on this assessment and, if so, what is CAT’s response to the feedback and clarifications; and (c) whether the Government intends to adjust its climate change plans, strategy, targets or goals, in light of CAT’s assessment.",1,1,014-001-095-079-053-001,990
2023-01-09,Climate Action Tracker’s Assessment of Singapore’s Climate Targets and Policies,014-001-095-079-053,Ms Grace Fu Hai Yien,"  We are aware of the Climate Action Tracker (CAT)’s latest assessment of Singapore’s climate targets and policies. They had published an earlier rating in September 2021. Over the past year, we have raised our national commitments on climate action, backed up by new policies and plans. This includes our updated Nationally Determined Contribution for 2030, our net zero by 2050 target, significantly raising the carbon tax, new targets for carbon capture, utilisation and storage and low-carbon electricity imports, as well as the launch of our National Hydrogen Strategy. It is therefore puzzling why these improvements have not been fully reflected in CAT’s latest ""policies and plans"" rating for Singapore.",1,2,014-001-095-079-053-002,991
2023-01-09,Climate Action Tracker’s Assessment of Singapore’s Climate Targets and Policies,014-001-095-079-053,Ms Grace Fu Hai Yien,"CAT has also maintained its ""fair share target"" rating of Singapore as ""critically insufficient"" despite acknowledging Singapore’s unique circumstances, particularly our limited access to alternative energy sources. As this limitation is not factored into CAT’s ""fair share target"" assessment framework, their stated methodology would appear incompatible with Article 4.10 of the United Nations Framework Convention on Climate Change which recognises such constraints.",2,3,014-001-095-079-053-003,992
2023-01-09,Climate Action Tracker’s Assessment of Singapore’s Climate Targets and Policies,014-001-095-079-053,Ms Grace Fu Hai Yien,"The National Climate Change Secretariat (NCCS) had previously engaged CAT regarding our unique national circumstances, policies and plans. Following CAT’s latest assessment, NCCS has reached out to CAT again to seek clarifications on its methodology and assessment, including how Singapore’s latest policies and plans have been factored into its assessment. We have yet to receive CAT’s response as of 5 January.",3,4,014-001-095-079-053-004,993
2023-01-09,Climate Action Tracker’s Assessment of Singapore’s Climate Targets and Policies,014-001-095-079-053,Ms Grace Fu Hai Yien,"The Government does not formulate our climate plans and policies based solely on the assessment of any single index such as the CAT. While we do use such indices for reference, our policies and plans will continue to be crafted based on our national interests, taking into account our national circumstances, and guided by our vision and commitment to doing what is best for Singapore and Singaporeans, while contributing to concerted global efforts. This House has had multiple robust debates regarding our climate targets and initiatives, including Parliamentary Motions on climate change, dedicated Green Plan segments during Committee of Supply debates in 2021 and 2022, and most recently during the second reading of the Carbon Pricing (Amendment) Bill. It should be clear to this House and Singaporeans that we have taken decisive steps towards reaching net zero and that our targets, policies and plans reflect Singapore’s commitment to international climate action.",4,5,014-001-095-079-053-005,994
2023-01-09,Reports of Queue-jumping Bot Services to Secure Driving Simulator Booking Slots at Driving Schools,014-001-095-079-054,Mr Melvin Yong Yik Chye,,1,1,014-001-095-079-054-001,995
2023-01-09,Reports of Queue-jumping Bot Services to Secure Driving Simulator Booking Slots at Driving Schools,014-001-095-079-054,Mr K Shanmugam,  We are aware of the use of queue-jumping bots to secure driving simulator slots. This is not allowed by the driving schools. Learners who use such bots may have their account suspended or terminated.,1,2,014-001-095-079-054-002,996
2023-01-09,Reports of Queue-jumping Bot Services to Secure Driving Simulator Booking Slots at Driving Schools,014-001-095-079-054,Mr K Shanmugam,"The Traffic Police has been working with the driving schools to prevent the use of such bots. For example, incorporating anti-bot solutions into the booking platforms and limiting multiple logins in a day from a single Internet Protocol address.",2,3,014-001-095-079-054-003,997
2023-01-09,Government Scholarships for Encouraging Students to Work with Local SMEs,014-001-095-079-055,Mr Leon Perera,,1,1,014-001-095-079-055-001,998
2023-01-09,Government Scholarships for Encouraging Students to Work with Local SMEs,014-001-095-079-055,Mr Gan Kim Yong,"  The Government partners sponsoring companies, including local SMEs, to award the Singapore-Industry Scholarships (SgIS) to Singaporeans undertaking their undergraduate studies. After graduating, SgIS scholars contribute to a range of industries, including infocomm and media, lifestyle and food, electronics, and supply chain management. In addition, there are other industry-specific scholarships offered by sector agencies which local SMEs can tap on, such as the SG Digital Scholarships offered by IMDA.",1,2,014-001-095-079-055-002,999
2023-01-09,Government Scholarships for Encouraging Students to Work with Local SMEs,014-001-095-079-055,Mr Gan Kim Yong,"Besides scholarships, EnterpriseSG and MOE also partner local SMEs and other companies on various talent development programmes to help them attract and develop young talent. This includes the Global Ready Talent Programme which encourages and supports young Singaporeans to undertake local and overseas internships in our Singapore enterprises, as well as Work-Study Programmes where students from our educational institutes learn through structured on-the-job training.",2,3,014-001-095-079-055-003,1000
