Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,The Senior Minister of State for Manpower (Dr Amy Khor Lean Suan),"Indeed, this example reflects what ASPIRE is and is not. ASPIRE is certainly not cause for degree-bashing. It does not aim to discourage upgrading to degrees, but it does encourage people to find out their interests and strengths before choosing to deepen their skills via the vocational or academic route, or both.",29,346,012-002-092-013-018-346,532
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,The Senior Minister of State for Manpower (Dr Amy Khor Lean Suan),"In fact, if an individual has found his niche and would like to continually upgrade and eventually pursue a degree which industry recognises, then this is what we should encourage, as opposed to the mentality that ""getting any degree is better than no degree"".",30,347,012-002-092-013-018-347,533
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,The Senior Minister of State for Manpower (Dr Amy Khor Lean Suan),We will extend WDA's existing Place-and-Train programmes for working adults like Ms Ong to Polytechnic and ITE graduates via the new ASPIRE Place-and-Train programmes. WDA will continue to provide matching of Polytechnic and ITE graduates to progressive employers who are committed to support the graduates in contextualising what they have learnt and deepen their skills through on-the-job learning and further upgrading through multiple pathways.,31,348,012-002-092-013-018-348,534
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,The Senior Minister of State for Manpower (Dr Amy Khor Lean Suan),"To ensure industry relevance, the Place-and-Train programmes at Polytechnics and ITEs will be developed in collaboration with industry, and we have identified sectors to pilot this programme from 2016. These range from Biologics to Logistics in the Polytechnics, and Marine & Offshore Engineering to Pastry & Baking in ITE. WDA will share more details on these programmes as and when they are ready.",32,349,012-002-092-013-018-349,535
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,The Senior Minister of State for Manpower (Dr Amy Khor Lean Suan),"Moving forward, we are reviewing our CET Masterplan to improve the quality and effectiveness of our CET system in anticipation of future challenges and uncertainties. WDA will also work with our tripartite partners to develop the sectoral competency frameworks under ASPIRE that all stakeholders can make reference to. More details will be announced.",33,350,012-002-092-013-018-350,536
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,The Senior Minister of State for Manpower (Dr Amy Khor Lean Suan),"Even as we are having this debate about ASPIRE's recommendations, yesterday evening, a young diploma graduate came to see me with his mother at my Meet-the-People session. He asked me to appeal for a study loan for him to take an external degree with a private educational institution as his family was financially strapped. I asked him if he would consider working first, to apply his skills acquired during his diploma, and pursue a degree later. But he told me very decisively that he wants to complete all his studies before starting work!",34,351,012-002-092-013-018-351,537
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,The Senior Minister of State for Manpower (Dr Amy Khor Lean Suan),"Certainly, this shows that a cultural change in society's attitudes towards paper qualifications that ASPIRE calls for will not take place overnight and will require a whole-of-society effort. As several Members of this House, such as Ms Denise Phua, Mr Zaqy Mohamad and Mr K Karthikeyan, spoke about yesterday, we require all hands on deck to help every Singaporean maximise their potential and achieve their aspirations for better wages, better jobs and a better future through multiple pathways. With this, Madam, I support the Motion.",35,352,012-002-092-013-018-352,538
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"  Mdm Speaker, in the spirit of Bulan Bahasa	, please allow me to address in Malay.",1,353,012-002-092-013-018-353,539
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech.] I support the recommendations of the Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE) Committee because these recommendations can potentially help Polytechnic and ITE graduates to upgrade their skills and productivity, which can provide better opportunities for them in terms of their career and income.",2,354,012-002-092-013-018-354,540
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"NTUC welcomes the recommendation to strengthen the Education and Career Guidance (ECG) programme in schools, ITEs and Polytechnics. In order to ensure that good guidance is provided, it is essential that the staff that are selected to run this programme are very knowledgeable and able to give sound advice. On this matter, I would like to suggest that MOE provide job opportunities to mature or aged workers who have long careers in certain fields and have a rich working experience and knowledge. These experienced workers can be trained to become counsellors who can give guidance to help students make good academic and career choices.",3,355,012-002-092-013-018-355,541
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"I would also like to urge MOE to encourage schools, Polytechnics and ITEs to work with the Labour Movement through nEbO, an NTUC branch that comprises union members who are youths. nEbO is spelt with a small ""n"" and ""b"" and capital ""E"" and ""O"". Unofficially, it means ""nobody enjoys being ordinary"". Presently, NTUC's nEbO is collaborating with 11 Secondary schools, ITEs and Polytechnics to organise study visits for students so that they can see and understand the careers that they are interested in. I hope that every Secondary and tertiary student will become a nEbO member in the future, so that the Labour Movement, through the unions, can help them explore their interest in their career of choice.",4,356,012-002-092-013-018-356,542
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"ASPIRE also recommended the enhancement of the internship programme for Polytechnic and ITE students. Here, I hope that these students will be equipped with knowledge on the Employment Act. This is important to ensure that they know their rights as workers even during their internship. On this matter, too, NTUC is willing to play a part to enhance the students' awareness and knowledge about the Employment Act and the role that the unions can play to help them in terms of their employment and standard of living.",5,357,012-002-092-013-018-357,543
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"ASPIRE also proposed to assist the deepening of skills after completing ITE and Polytechnic education. I think that this effort will achieve good results if MOE collaborates with organisations that possess the capabilities and have been providing career counselling services. The Employment and Employability Institute or e2i, the Lifelong Learning Institute and WDA have a group of career consultants that are willing to help Polytechnic and ITE students choose the right career and can continue to help them enhance their work skills in the future. The expert resources available in these organisations must be utilised to achieve ASPIRE's goals.",6,358,012-002-092-013-018-358,544
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"On the recommendation to develop sector-specific skills and progression frameworks with the cooperation of the industries, the Labour Movement would like to urge MOE and MOM to involve NTUC in this effort because NTUC is actively encouraging every sector to adopt a progressive wage model that provides wage increment ladders that are based on productivity, skills and career. Any framework that is developed must be transparent and fair so that it will motivate workers to upgrade their skills and productivity. For this framework to achieve the intended objectives, it is important that emphasis is given to the role and responsibility of the employer to ensure that the worker's career is based on his/her skills, productivity and responsibilities, and not solely on educational qualifications.",7,359,012-002-092-013-018-359,545
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"ASPIRE can transform the labour force in Singapore because it presents a good future for workers who are ITE and Polytechnic graduates by enhancing the opportunity to upgrade skills that are relevant to their careers. Even so, it is important also to make efforts to change mindsets and convince the community that success in the workplace does not necessarily depend on an undergraduate degree. Success can also be achieved by deepening skills in the jobs that we are interested in.",8,360,012-002-092-013-018-360,546
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"In this aspect, I would like to urge Mendaki and other Malay/Muslim organisations to work with MOE to lead the effort in engaging Malay/Muslim parents and students on ASPIRE. Allow me to quote a phrase from the Suara Musyawarah report, ""The committee is concerned that although many education pathways are provided to the community, the parents and the students themselves may not even be aware of the career objectives and potential that may be present with each choice."" Therefore, it is imperative that our community becomes aware of the efforts that will be taken to implement ASPIRE's recommendations, and we must make use of the available opportunities to help Malay students in the ITEs and Polytechnics to understand and achieve success in their careers.",9,361,012-002-092-013-018-361,547
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"This effort to engage the Malay/Muslim community will also be in line with the Suara Musyawarah committee's recommendations to have a more specific public awareness programme on educational and career pathways. This may bring about a mindset shift among parents and students about ITE and Polytechnic graduates, since this group of students will possess niche skills and expertise that can be upgraded so that they can enjoy good careers.",10,362,012-002-092-013-018-362,548
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"However, the Suara Musyawarah committee admits that the Malay/Muslim community is facing the challenge to stay competitive within Singapore's labour force. According to the Suara Musyawarah report, ""The inability or the refusal to upskill is usually linked to issues of finance and the readiness to do so, family commitments and possible disruptions to the present careers."" These are issues that may hinder the Malay/Muslim community from getting the benefits, in terms of career, that can be gained from the implementation of ASPIRE's recommendations. Hence, emphasis should continue to be given to mindset change, skills upgrading and learning within the Malay/Muslim community through the efforts of MENDAKI and other Malay/Muslim organisations.",11,363,012-002-092-013-018-363,549
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, before I end, allow me to read a poem from the Suara Musyawarah report ",12,364,012-002-092-013-018-364,550
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),Lightning flashes across the sky,13,365,012-002-092-013-018-365,551
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"Dark, grey clouds ahanging up on high",14,366,012-002-092-013-018-366,552
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),Whilst awalking and thinking of policies,15,367,012-002-092-013-018-367,553
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),To stabilise and strengthen the community,16,368,012-002-092-013-018-368,554
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),Allow me to also reply to that poem to show my support to our Malay language ,17,369,012-002-092-013-018-369,555
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),Never stand on open ground,18,370,012-002-092-013-018-370,556
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),When rain and thunder is around,19,371,012-002-092-013-018-371,557
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),Opportunities are right in front of our eyes,20,372,012-002-092-013-018-372,558
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),And ASPIRE can give hope to our community,21,373,012-002-092-013-018-373,559
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, I support the Motion.",22,374,012-002-092-013-018-374,560
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"  Mdm Speaker, I speak in support of the Motion. When Prime Minister spoke about the recommendations of ASPIRE and played down the importance of getting a degree during this year's National Day Rally, it was met with strong support as well as skepticism.",1,375,012-002-092-013-018-375,561
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"Strong support because many of us know that getting a degree is not an end all and be all approach to improving one's career prospects. During one of my weekly house visits, I met a couple in their 50s. There was a huge family portrait on the wall showing three of their children wearing mortarboards. I commented that it was great for their children to be graduates. The mother of three replied that 文凭不值钱 (the The mother of three replied, ""文凭不值钱"" or ""the degrees are no more valuable"". I asked them why and they explained that their children's salary did not improve significantly after obtaining their degrees from the private Universities. This is similar to the story narrated by Mr Heng earlier on.",2,376,012-002-092-013-018-376,562
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"Singaporeans, as with their counterparts in other Asian societies, would not hesitate to invest heavily in education. In the struggle to be educated, the pinnacle is the attainment of a University degree. That is why in Taiwan, with a population of slightly more than 23 million people, there are 163 universities. That is seven universities for every one million people. In South Korea, with a population of about 50 million, there are 411 universities or eight universities per million people. How about Singapore?",3,377,012-002-092-013-018-377,563
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"When I check a website for the list of Universities in Singapore, I am surprised to learn that there are 30 Universities. Besides the six public Universities, the rest are mainly private Universities, and many of which I come across for the first time. Thirty Universities for a population of five million people in Singapore, it works out to be about six Universities for every one million people, not too far away from Korea and Taiwan. Certainly, we have to count the enrolment figures for each of the Universities so as to make a fair comparison across the different countries, but the number of Universities could still serve as a good proxy.",4,378,012-002-092-013-018-378,564
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"Is having too many private Universities a problem? At least Taiwan admitted so. The unemployment rate among the Taiwan graduates is high. One in five recent young graduates in Taiwan could not find a job within one year of graduation. Thus, Taiwan is taking steps to reduce the number of universities from 160 to about 110.",5,379,012-002-092-013-018-379,565
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"Similarly, in Singapore, we need to guard against the mushrooming of private Universities resulting in the mass proliferation of University graduates, compromising the quality of the graduates' training and lowering the value of the degree. This is especially so as we extend the university space in the public Universities. While we wait for the recommendations of ASPIRE to take effect, I urge MOE to take stock of our private Universities, tighten the academic standard, enhance the system to differentiate the better ones so that Singaporeans could obtain better value from these private Universities. We need to persuade Singaporeans not to spend excessive money to obtain a degree that does not add much value, and this is why the ASPIRE's report is timely.",6,380,012-002-092-013-018-380,566
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"However, what is even more important is how the ASPIRE's recommendations are implemented. As indicated by many speakers before me, the Civil Service needs to take a lead in making the changes.",7,381,012-002-092-013-018-381,567
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"When I started my career in the Police Force more than 20 years ago, I realised that there was a clear demarcation of career paths for diploma holders, normal graduates and overseas scholars. Their career paths hardly crossed. For example, non-graduates started off as Junior Police Officers and it would take years or even decades for them to be promoted to the rank of Inspector, the lowest of the rank of senior officers. Returned overseas scholars receive higher pay even if they are of the same rank as the local graduates, regardless of their performance. I must say that most overseas scholars generally perform much better than the other graduates. However, there are some who do not perform as well and that sours the feelings of the majority of the Police officers. I understand that similar situations occur in the Army and many other Government departments. It is probably a lot better off today as compared to two decades ago but there is still room for improvement, particularly to allow civil servants with different qualifications to compete on a more even ground.",8,382,012-002-092-013-018-382,568
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"It does not take too long for a non-graduate officer to see where the goal post lies after the annual promotion exercise. On the ground, people use the term ""farmer"" to indicate civil servants who do not have a degree or scholarship. For ASPIRE's recommendations to be effectively implemented, the perception that ""once a farmer always a farmer"" in the Civil Service has to be demolished; otherwise, many will remain skeptical about ASPIRE's good intention.",9,383,012-002-092-013-018-383,569
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"I am therefore heartened to hear Prime Minister Lee announcing a review on the human resource policy within the Civil Service. The Civil Service, as the biggest employer, needs to take the lead in walking the talk if we want to tell Singaporeans that there are other routes besides the University degree route to get ahead in one's career.",10,384,012-002-092-013-018-384,570
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr Ang Wei Neng (Jurong),"In summary, I applaud the effort to change the mindset that ""obtaining a degree is the only ticket to a better career"". However, we need to be mindful that the change process takes time and MOE needs to do more to improve the quality of the courses offered by the private universities in Singapore. Last but not least, the Civil Service needs to take the lead to even the playing field for officers with different qualifications.",11,385,012-002-092-013-018-385,571
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"  Mdm Speaker, I rise in support of the Motion as it is both timely and a step in the right direction.",1,386,012-002-092-013-018-386,572
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"A fundamental tenet underlying the Committee's approach was that all Singaporeans should have opportunities to realise their full potential and progress in life, regardless of their starting point. Many Members of this House have spoken about this and I, too, strongly support this key tenet. Indeed, we must make available to as many people as possible multiple routes to a successful and fulfilling life and career rather than solely based on paper qualifications.",2,387,012-002-092-013-018-387,573
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"In a young and developing country like Singapore, it is important that every citizen is developed to the best of his or her ability and, as far as possible, every citizen should be helped to achieve a position where he can best contribute to society and also find the most fulfilment. As such, this message, that opportunities will be given to all, regardless of academic qualifications, needs to be disseminated to all strata of our society, all stakeholders, employers, employees, students as well as parents.",3,388,012-002-092-013-018-388,574
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"I think the central factor to this exercise is how our country and we, as a people, define and celebrate success, and also how we treat and value people and respect every job. It seems naturally ingrained in us that we want to do well and to hope that our children can be successful. Like all parents, we are hopeful that the next generation will do better than the one before. But how do we define what is ""better"" or ""successful""?",4,389,012-002-092-013-018-389,575
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Meritocracy is an essential and integral part of Singapore's political and social culture for years and academic qualification is often viewed as a stepping stone to getting a secured future, grounded in a good job with better pay. This emphasis on paper qualifications, or worse, the idea that a degree of any type is needed for future success, has permeated parts of our society.",5,390,012-002-092-013-018-390,576
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"In the minds of some, this has mutated into a sense of entitlement, where there is a belief that once a person has a degree, regardless of what one wants to do, that person should be given a job with pay commensurate to the degree. I must reiterate that I am not at all saying that degrees are no longer valuable or worth pursuing. Rather, it is the pursuit for degrees sake, regardless of its relevance to the worker or his job that needs validating. Big changes in mindsets will be called for if this mental shift is to be practicable.",6,391,012-002-092-013-018-391,577
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Whilst meritocracy has transformed our country from Third to First world in a short span of 49 years and benefited Singapore and its citizens, it can be argued that the time has come for us to relook this primary ""key"" which unlocks the doors to opportunities. Can there not be other alternative keys which may also unlock those same doors? Or perhaps the issue can be seen in another way, where the idea of ""meritocracy"" is not equated or so closely intertwined with ""academic achievements"", such that other forms of achievement can also be recognised on equal footing as ""meritocracy""? I submit that such non-academic achievement must include work skills, experience, or even recognised knowledge acquired possibly in ways not linked to examinations or written tests. In essence, we must strive for a fair meritocracy to ensure that equal opportunities will benefit all segments of our society.",7,392,012-002-092-013-018-392,578
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Singapore has been successful in its economic restructuring since 1965, due largely in part to its ability to establish a close relationship between policies for skills formation and the demand for skills at each base of the country's economic growth.",8,393,012-002-092-013-018-393,579
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),One of Singapore's great achievements in education is an early emphasis on technical training to develop a workforce that is continually relevant and employable. Singapore's ability to anticipate and adapt to changing trends and employment landscape has been critical in future-proofing our workforce.,9,394,012-002-092-013-018-394,580
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),The ASPIRE report is not just about providing more opportunities for Polytechnic and ITE students to progress but also our continual effort to anticipate and make our workforce future ready. The post-European crisis has churned out some valuable lessons for Singapore. Germany's successful model of apprenticeship has spared the country from the worst of Europe's crisis.,10,395,012-002-092-013-018-395,581
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Whilst our younger new job entrants as well as some existing employees would be happy with the prospect of careers tied less to a paper qualifications but more to their applied skills and job performance, one cannot underestimate the width and breadth of change that is needed. While the efforts of the ASPIRE Committee are commendable as well as the Government's willingness to accept all the recommendations, it is one thing to have these fine recommendations but another if the practices on the ground are not in sync.",11,396,012-002-092-013-018-396,582
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Society's mindsets and cultural changes are needed for ASPIRE and the new employment culture to achieve its intended objective. For the recommendations of ASPIRE to be successful, much work is needed to boost recruitment and recognition of apprenticeship programmes. People must believe that apprenticeships are viable and worthwhile options for them to have a sustained and fulfilling career.",12,397,012-002-092-013-018-397,583
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),Employers must also adopt a holistic approach in the development of their workers. Employees can be placed in jobs that could enable them to hone deep skills and provide scope for developing their career growth and progression. Employers can better outreach to employees with succinct communication of the company's training and development framework.,13,398,012-002-092-013-018-398,584
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"The Building and Construction Authority Apprenticeship programmes introduced since 2012 not only help firms to upgrade their existing local tradesmen, the programmes also offer vocational pathway to an academic route. Most importantly, upon completion of these programmes, the apprentices will qualify to be registered as Core Trade tradesmen or foremen. Such recognition for their trade specialisation is critical in the success of the Apprenticeship programme.",14,399,012-002-092-013-018-399,585
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Parents are naturally anxious about their children's future and may seek assurance that indeed without a degree, their children can progress and be recognised at their work place. The task forward will take time to generate the buy-in. With the resolve of the Tripartite Committee led by Deputy Prime Minister Tharman to give weight and to drive the process forward, I look forward to more industry partners and employers adopting a structured apprenticeship model where Polytechnic and ITE students, who have demonstrated their ability to combine academic and work skills, are the kind of workers for the new economy.",15,400,012-002-092-013-018-400,586
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Let me share a case in point of Germany's experience as compared to the United States' dual focus on preventing students from dropping out and getting them into universities. Under the Pell Grant Program, it costs the American taxpayers more than US$30 billion each year and yet American students periodically do not do as well comparatively. On the other hand, Germany's vocation trainings are based on the enlightened view that not everyone will benefit from a university education. The expensive resources can be better allocated elsewhere. A notable success story of Germany's new belief system is the famous chef, Claus-Peter Lumpp.",16,401,012-002-092-013-018-401,587
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Chef Lumpp's story could just be one of the many who drop out of schools in our mainstream education. His mother gave him permission to leave school, but only if he found an apprenticeship. Lumpp landed one in the kitchen of the Hotel Bareiss in 1982. Today, Lumpp's Restaurant Bareiss has a three-star rating from the prestigious Michelin guide and most of the chefs in his kitchen were mentored under the same system that brought his talents to the fore. As a result of this system, few Germans find themselves unemployable. The youth unemployment rate, for example, was just 7.7% in February, well below that of the US and the euro zone as a whole at 23.9%.",17,402,012-002-092-013-018-402,588
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"In this regard, Mdm Speaker, our employers need to play their part to give priority in nurturing deep skills and developing the potential of our workers. Many other countries are strait-jacketed in their policies, with many young people with general degrees who have the expectation that they would obtain lofty professional jobs commensurate with their qualifications. We need to stay away from such gridlock. In some of these same countries, workers with essential skills were able to get ahead in life with better pay and career prospects.",18,403,012-002-092-013-018-403,589
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Mdm Speaker, our world is fast changing. We are now faced with the rapid rise of smart machines and systems, emergence of new media ecology, super-structured organisations, a globally connected world and an ageing population. These disruptive drivers are reshaping the future landscape for our workforce. With a rapidly ageing population, coupled with the fast changing outlook of the modern workplace, workers in the future will also need to be adaptable lifelong learners.",19,404,012-002-092-013-018-404,590
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"Many senior workers may have wanted to pursue a certificate, diploma or degree when they were younger but were unable due to financial constraints or family obligations. Employers and our educational institutions can also look at welcoming our senior workforce to pursue their passion for lifelong learning to gain knowledge and expand their horizons in their field of interests.",20,405,012-002-092-013-018-405,591
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"This June, I had the pleasure of attending the ITE College Central Graduation Ceremony. I would like to make mention of a special graduand, Ms Liaw Lay Kian. Lay Kian is a NITEC in Nursing graduate who enrolled for her NITEC at age 50 and graduated this year at age 52 which is three times the age of most her graduating cohort. She could not pursue her studies earlier as she had to care for her bed-bound father-in-law for 16 years and her ailing husband for 10 months before he passed away. Lay Kian has intimate and first-hand knowledge of the toll illness can take on the family and can empathise with the patients and their families' struggles.",21,406,012-002-092-013-018-406,592
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"She brought her passion in palliative care to Dover Park Hospice as a volunteer and then enrolled into a Nursing course at ITE. At 50 years, she found it daunting to go back to school but her determination and resilience saw her achieving an almost perfect GPA of 3.94 which earned her the Tay Eng Soon Gold Medal. She currently works at Dover Park Hospice and will be pursuing a Diploma in Nursing course starting this October. Lay Kian demonstrates an inspiring sense of determination and resilience. This quality is more important than any paper qualifications. At her age, she continued to pursue lifelong learning even when it was difficult. Learning new skills when one has gone past the conventional school-going age is never easy, but Lay Kian has shown us that personal determination and resilience can make it possible.",22,407,012-002-092-013-018-407,593
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-018,Mr David Ong (Jurong),"In closing, let us not allow any lack of paper qualifications, even age, be barriers to have a fulfilling and rewarding career. Older workers can aspire too and should be given equal opportunities. I urge employers, parents and education institutions to come together and value our precious human talents regardless of their starting points. Let us re-define ""success"" and embrace a fair meritocracy that will uplift all segments of our society, providing each with equal opportunities and many pathways to achieve their own aspirations. Indeed, we are not scaling to reach a single summit but enabling all of us to reach the many different peaks of a wide mountain range. Madam, with this, I support the Motion.",23,408,012-002-092-013-018-408,594
2014-09-09,Extension of a Sitting,012-002-092-013-019,Mdm Speaker, ,1,1,012-002-092-013-019-001,595
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,,[(proc text) Debate resumed. (proc text)],1,1,012-002-092-013-020-001,596
