Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Second, we will provide a MediSave top-up of $200 per year for five years. This will start from this year until 2023. This will help them save more for their healthcare needs. This is on top of the GST Voucher – MediSave top-ups that eligible seniors aged 65 and above receive every year.",229,229,013-002-094-092-012-229,414
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Third, MG seniors will receive additional subsidies for outpatient care, for life. They will receive special CHAS subsidies, for common illnesses, chronic conditions, and dental procedures. The subsidy rates will be higher than the CHAS Blue subsidies. All MG seniors will receive these enhanced subsidies, regardless of income, including those who do not have a CHAS card today. At polyclinics and public Specialist Outpatient Clinics, they will receive 25% off their subsidised bills. This is on top of the prevailing subsidies available.",230,230,013-002-094-092-012-230,415
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Fourth, MG seniors will have additional MediShield Life premium subsidies, for life. All MG seniors will receive subsidies for their premiums, starting from 5% of their MediShield Life premiums, and increasing to 10% after they reach 75 years of age. This is on top of the means-tested subsidies that lower- to middle-income Singaporeans are already receiving.",231,231,013-002-094-092-012-231,416
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Finally, we will provide an additional participation incentive of $1,500 for MG seniors who join CareShield Life, when it becomes available for existing cohorts in 2021. In addition to the $2,500 previously announced, this means that all MG seniors who join CareShield Life will receive participation incentives totalling $4,000 each. This will cover a significant portion of their premiums, and is on top of the regular means-tested premium subsidies. I hope that this will encourage our MG seniors to join CareShield Life, to have peace of mind against the risk of high long-term care costs.",232,232,013-002-094-092-012-232,417
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),Some details are in the Table. (See Table D-1.),233,233,013-002-094-092-012-233,418
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),,234,234,013-002-094-092-012-234,419
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Merdeka Generation Package will benefit close to 500,000 Singaporeans. Those born in the 1950s and who obtained citizenship by 1996 will be eligible for the MGP. In addition, we will extend the MGP benefits to those born in 1949 or earlier, but missed out on the Pioneer Generation Package (PGP), if they obtained citizenship by 1996.",235,235,013-002-094-092-012-235,420
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"All eligible seniors will receive the MGP benefits, regardless of their income. They will be notified by April 2019, and will receive their Merdeka Generation cards starting from June 2019. The Minister for Health will provide further details and the implementation timeline for the MGP benefits at the COS.",236,236,013-002-094-092-012-236,421
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Merdeka Generation is aged 60 to 69 today. Singaporeans’ lifespans are increasing – our life expectancy is now 84.8 years. This is good news. It also means the Merdeka Generation will be able to enjoy the benefits for many years. The Ministry of Finance and MOH, in sizing the budget for these benefits, have taken this into account.",237,237,013-002-094-092-012-237,422
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"We estimate that the package will cost over $8 billion, in current dollars, over the Merdeka Generation’s lifetimes.",238,238,013-002-094-092-012-238,423
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"This Budget, I will set aside $6.1 billion for a new Merdeka Generation Fund. With interest accumulated over time, this will cover the full projected costs of the Merdeka Generation Package.",239,239,013-002-094-092-012-239,424
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),The Merdeka Generation will enjoy many key healthcare benefits for life. We hope that this will go some way in providing greater peace of mind for the Merdeka Generation and their families. This is a significant commitment by the Government.,240,240,013-002-094-092-012-240,425
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"It is important that the Government of the day continues to monitor the patterns and cost of healthcare utilisation, and life expectancy over the next 30 years or more, so that the Government is able to meet this commitment.",241,241,013-002-094-092-012-241,426
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To better prepare for increasing lifespans, we should encourage everyone to set aside something for the future.",242,242,013-002-094-092-012-242,427
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To help Singaporeans who are younger than the Merdeka Generation with their future healthcare expenses, I will provide MediSave top-up of $100 a year, for the next five years, for Singaporeans who are  aged 50 and above in 2019; and who do not receive the MGP or the PGP. [Please refer to Annex D-2.] This is a generation who are even younger and healthier, and I hope that everyone will make the extra effort to stay active and healthy.",243,243,013-002-094-092-012-243,428
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Our third social strategy is to foster a community of care and contribution, and build strong partnerships in our society. The Government will continue to make every effort to care for our seniors, the disadvantaged, and vulnerable families.",244,244,013-002-094-092-012-244,429
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The ComCare Long-Term Assistance scheme provides basic monthly cash assistance to those who are permanently unable to work and have little family support, to support their living expenses. Additional assistance is provided for households with additional needs, such as medical supplies. We will raise the cash assistance rates for this scheme.",245,245,013-002-094-092-012-245,430
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For example, a two-person household, where both are on ComCare Long-Term Assistance, will receive an additional $130 a month. This brings the total cash assistance to $1,000 a month. The Minister for Social and Family Development will provide more details at the COS.",246,246,013-002-094-092-012-246,431
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To help government pensioners who draw lower pensions, we will increase the Singapore Allowance and monthly pension ceiling by $20 per month each, to $320 and $1,250 respectively. This will benefit about 9,300 pensioners.",247,247,013-002-094-092-012-247,432
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Working alongside the Government, individuals, non-profit organisations, and corporates have all been playing their part – contributing their skills, their time, and their hearts. As we reflect on our history and culture in this bicentennial year, we see this spirit of helping one another as a community in action over time.",248,248,013-002-094-092-012-248,433
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"In the past, our forefathers who arrived in Singapore banded together mainly within their ethnic groups, forming various clans and associations, as the support of the Government then was inadequate. Today, I am glad that this spirit extends across ethnic and religious lines in our society.",249,249,013-002-094-092-012-249,434
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"In the last few months, we have received many good suggestions from members of the public on cultivating this community spirit to help those in need. As our society ages and new needs emerge, we hope everyone will lend a helping hand.",250,250,013-002-094-092-012-250,435
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"One good example is Mr Shaleem Khamalluden and his friends from PALS Singapore. PALS stands for Peace and Love Society, a non-profit organisation that provides a support network for Singaporean youths from all backgrounds.",251,251,013-002-094-092-012-251,436
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Through sports events and workshops, Shaleem and other like-minded volunteers have been helping young Singaporeans learn skills to overcome challenges such as bullying and cyber-addiction. To date, they have touched the lives of about 800 youths.",252,252,013-002-094-092-012-252,437
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Another example is Dr Rose Sivam, who started My Home, Your Home. With her husband as the chef, Rose and her family bring together people from various backgrounds, including those with disabilities and children with special needs, to share a meal in her home. This is another good example of our community spirit – how we care for the less privileged and build unity in our diversity.",253,253,013-002-094-092-012-253,438
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I am heartened that many other Singaporeans, too, have stepped forward in their own ways to make a difference within their community, and I encourage everyone to do their part.",254,254,013-002-094-092-012-254,439
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I spoke about the SG Cares movement at last year’s Budget. It seeks to bring together the public, people, and private sectors in partnership, create a greater collective impact and grow as a community of care and contribution.",255,255,013-002-094-092-012-255,440
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"This year, we continue to build on the SG Cares movement. We will have three measures to mobilise our people across all age groups, and across the public, private, and people sectors.",256,256,013-002-094-092-012-256,441
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"First, growing the spirit of volunteerism in our youth. Many of our secondary school students are already active volunteers, and are giving back to the community. We want to sustain this momentum, as they move to IHLs, and later into the workplace. We are working with Youth Corps Singapore to nurture youth community leaders in our IHLs, who can in turn rally their peers to be involved in the community on a sustained basis.",257,257,013-002-094-092-012-257,442
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Second, our seniors have an abundance of skills and experience to make meaningful contributions. To enable more of them to do so, we will work with community partners and companies to encourage volunteerism among older workers. This will also enable our seniors to stay active and contribute to the community, at work and when they retire.",258,258,013-002-094-092-012-258,443
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Third, the Government is encouraging all public officers to volunteer, under the Public Service Cares initiative. Today, each ministry has a senior officer, appointed as the Giving Ambassador, to champion volunteerism. More than 85% of public officers are making monthly donations.",259,259,013-002-094-092-012-259,444
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Going forward, Public Service Cares will strengthen capabilities in Corporate Social Responsibility, and create larger-scale and sustained volunteering opportunities for public officers across agencies. For example, they can take part in house visits to share healthcare and active ageing schemes, or guide seniors in using their mobile devices at digital clinics.",260,260,013-002-094-092-012-260,445
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"This will also help Public Service officers to better understand citizens’ needs, and co-deliver services with the people and private sectors. This is the Public Service’s contribution to the SG Cares movement.",261,261,013-002-094-092-012-261,446
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Minister for Culture, Community and Youth will be sharing more on SG Cares at the COS. [Please refer to Annex D-3.]",262,262,013-002-094-092-012-262,447
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The spirit of giving back has a special meaning this year, as we commemorate the Singapore Bicentennial. Therefore, I will launch two special initiatives in support of this.",263,263,013-002-094-092-012-263,448
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"First, I will set aside $200 million for a Bicentennial Community Fund. Today, we encourage individuals and corporates to give back to the community in various ways. Donations to Institutions of a Public Character (IPCs) qualify for a 250% tax deduction. Businesses also enjoy a 250% tax deduction on qualifying expenditure when their employees volunteer or provide services to IPCs, under the Business and IPC Partnership Scheme.",264,264,013-002-094-092-012-264,449
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The new Bicentennial Community Fund will provide dollar-for-dollar matching for donations made to IPCs in FY2019. With this, we hope to further encourage more Singaporeans, including younger Singaporeans, to embrace the spirit of giving back.",265,265,013-002-094-092-012-265,450
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"At the same time, we are encouraging IPCs to reach out to more donors. The fund will be designed to ensure a good distribution of support for all donations to IPCs which currently do not receive government matching, and to increase the impact of the good work they are doing.",266,266,013-002-094-092-012-266,451
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"We have also enhanced our one-stop platform, Giving.sg, to better match donors and volunteers with meaningful causes. This platform provides charities with an easy and secure way to establish an online presence, and to receive donations digitally. Donors, too, can quickly navigate and find a worthy cause that matches their passion and commitment, and start on their giving journey.",267,267,013-002-094-092-012-267,452
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Details will be shared by the Ministry of Culture, Community and Youth at a later date.",268,268,013-002-094-092-012-268,453
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Second, I will introduce a $1.1 billion Bicentennial Bonus. From time to time, when our finances allow, we share the surpluses with Singaporeans, and provide more help to those with specific needs. With this Bonus, I hope that all Singaporeans, young and old, will join us to commemorate this significant moment in Singapore’s history.",269,269,013-002-094-092-012-269,454
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),The Bicentennial Bonus has several components [Please refer to Annex D-4] ,270,270,013-002-094-092-012-270,455
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For lower-income Singaporeans, I will provide additional help with their daily living expenses. I will provide up to $300 through a GST Voucher – Cash (Bicentennial Payment). This will benefit 1.4 million Singaporeans.",271,271,013-002-094-092-012-271,456
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"In addition, lower-income workers who received WIS payments will get a Workfare Bicentennial Bonus. They will receive an additional 10% of their WIS payment for work done in 2018, with a minimum payment of $100. This will be given in cash.",272,272,013-002-094-092-012-272,457
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I will provide a 50% Personal Income Tax Rebate, subject to a cap of $200, for the Year of Assessment 2019. I have set the cap at $200 so that the benefits go mostly to middle-income earners.",273,273,013-002-094-092-012-273,458
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For parents with school-going children, we will provide additional support for their children’s education.",274,274,013-002-094-092-012-274,459
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Each year, the Government contributes to the Edusave accounts of all Singaporean students at primary and secondary school levels. This helps to pay for school enrichment activities, to better develop students holistically.",275,275,013-002-094-092-012-275,460
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"This year, we will provide a $150 top-up to their Edusave accounts. This is on top of the annual Edusave contributions that they already receive from the Government. In addition, Singaporeans aged 17 to 20 will receive up to $500 in their Post-Secondary Education Accounts (PSEA). This will go towards helping parents to save for their children’s tertiary education.",276,276,013-002-094-092-012-276,461
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"We will also provide additional support for older Singaporeans, who are near retirement.",277,277,013-002-094-092-012-277,462
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I will provide a CPF top-up of up to $1,000 for eligible Singaporeans aged 50 to 64 years old in 2019, who have less than $60,000 of retirement savings in their CPF accounts. This will be credited into the Special Account for members aged 50 to 54, and the Retirement Account for members aged 55 to 64. About 300,000 Singaporeans will benefit from this CPF top-up.",278,278,013-002-094-092-012-278,463
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The majority of these recipients will be women. Many of them left the workforce early, and took up important roles as mothers, caregivers, or housewives. As a result, they had fewer years to build up their savings. This top-up is a way to recognise their contributions and to help them save more.",279,279,013-002-094-092-012-279,464
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"In addition to the CPF top-up, Singaporeans in the age group of 50 to 64 who qualify for Workfare will also benefit from the WIS enhancements that I mentioned earlier.",280,280,013-002-094-092-012-280,465
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Most of those in the 60 to 64 age group will also receive the Merdeka Generation Package, while the rest will receive the five-year MediSave top-ups. These are all on top of the targeted benefits such as the GST Voucher.",281,281,013-002-094-092-012-281,466
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Together, we hope that these measures will provide greater peace of mind for our older workers now and later in their silver years.",282,282,013-002-094-092-012-282,467
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"In addition to the special Bicentennial initiatives, we will provide another year of Service and Conservancy Charges (S&CC) Rebate to HDB households. Eligible Singaporean households will receive S&CC rebates of between one and a half, and three and a half (1.5 to 3.5) months. This will cost $132 million and benefit about 930,000 households. [Please refer to Annex D-2.]",283,283,013-002-094-092-012-283,468
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Finally, I will top up the Public Transport Fund by $10 million, to continue helping commuters in need with their transport expenses, such as through Public Transport Vouchers for lower-income families.",284,284,013-002-094-092-012-284,469
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Government keeps a close watch on the cost of living. Over the years, we have done much to alleviate cost pressures – whether in healthcare, education, or day-to-day expenses. Good macro-economic management has enabled us to keep inflation low, while the Singapore dollar has been strengthening over time. Many Singaporeans who go on overseas vacations would appreciate this. Over and above these favourable conditions, this Budget continues to provide significant support for Singaporeans, especially our seniors and lower-income households.",285,285,013-002-094-092-012-285,470
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),Budget 2019 supports the Government’s long-term strategy to build a caring and inclusive society. This is our continued effort to improve the lives of our people and our future generations.,286,286,013-002-094-092-012-286,471
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Today, our shining little red dot can hold its own on the global stage. But as the Minister for National Development has said, “we are not done building Singapore”. Infrastructure takes time to build, but once built, can serve us for a long time. We must take a long view for our development plans.",287,287,013-002-094-092-012-287,472
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),The upcoming URA Master Plan 2019 will guide our urban development over a 10- to 15-year time frame. It ensures that our limited land can be optimised to meet the needs of current and future generations. The Minister for National Development will share more details at the COS.,288,288,013-002-094-092-012-288,473
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The long-term transformation of our city must start with our HDB estates, where most Singaporeans’ homes are. It is important that we keep our living environment first-class.",289,289,013-002-094-092-012-289,474
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Many cities have large tracts that slip into disrepair over time – we must avoid that. We must strive to make every town in Singapore green and liveable, by rejuvenating them systematically over time.",290,290,013-002-094-092-012-290,475
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"As our home, and a global node, our city has to be well-connected within and with the world.",291,291,013-002-094-092-012-291,476
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Within Singapore, we now have about 230km of MRT lines. This will rise to about 360km in the 2030s when major MRT projects such as the Cross Island Line are completed.",292,292,013-002-094-092-012-292,477
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To enhance our global connectivity, we are increasing the capacities of our airport and sea port. This will strengthen our role as a key node within Asia and to the world. Connecting to future growth, knowledge, and cultural centres in Asia and beyond will not only benefit Singaporeans, but also add to the connectivity and vibrancy in our region.",293,293,013-002-094-092-012-293,478
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Beyond the next decade, we must also plan for climate change. Climate change and rising sea levels threaten our very existence. As a low-lying island nation, there is nowhere to hide when sea levels rise. Other small island nations like the Maldives are already facing the risk of flooding, with severe implications",294,294,013-002-094-092-012-294,479
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Government is studying the implications carefully and will come up with measures to prepare ourselves adequately. Our Climate Action Plan, which was launched in 2016, sets out the strategy for mitigating and adapting to the impacts of climate change, especially on our infrastructure.",295,295,013-002-094-092-012-295,480
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"In line with the Action Plan, low-lying roads near coastal areas have been raised. Changi Airport Terminal 5 will also be built at 5.5 metres above mean sea level.",296,296,013-002-094-092-012-296,481
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),The use of polders and dikes is already being piloted on Pulau Tekong. These will help us to learn how to deal with rising sea levels.,297,297,013-002-094-092-012-297,482
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To protect ourselves against climate change and rising sea levels, we will have to invest more. Together with existing infrastructure needs, our total bill for infrastructure will increase significantly. It is very difficult to project spending needs way into the future, but the different Ministries have done some preliminary estimates. We will continue to do our best to look forward, develop fiscal plans well in advance, and put in place the right approach to finance such long-lived major infrastructure. Each generation should contribute its fair share.",298,298,013-002-094-092-012-298,483
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),Tackling climate change requires global cooperation. Singapore is committed to doing our part. It is the responsible thing to do for our children and future generations.,299,299,013-002-094-092-012-299,484
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),The carbon tax will be applied on this year’s emissions. This is an important signal to companies and households to reduce emissions and adopt energy-efficient practices.,300,300,013-002-094-092-012-300,485
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"As individuals, we too must change our ways and work towards becoming a zero waste nation, by adopting the 3Rs  reducing consumption, reusing, and recycling.",301,301,013-002-094-092-012-301,486
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The Zero Waste Masterplan will be launched in the second half of this year. Among other issues, it will look at better management of food waste, e-waste, and packaging waste including plastics. The Minister for the Environment and Water Resources will provide more details at the COS.",302,302,013-002-094-092-012-302,487
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Given our dense urban environment, air quality and greenery are especially important. NParks has done an excellent job in greening Singapore – our island has more than 40% green cover. This improves our living environment and our air quality.",303,303,013-002-094-092-012-303,488
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"But diesel exhaust is highly pollutive and adversely affects our people’s health and quality of life. Many cities in Europe have announced restrictions on diesel vehicle usage. We have taken steps to discourage diesel consumption. Over the years, we have implemented schemes to encourage early renewal of diesel commercial goods vehicles and to also account for the impact of vehicular emissions. We have seen positive results. More owners are shifting towards more environmentally friendly engines such as electric hybrids. We are glad to see a drop in the numbers of new diesel cars and taxis registered.",304,304,013-002-094-092-012-304,489
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"We also restructured diesel taxes in 2017 to shift away from an annual amount of tax towards a usage-based tax system. We permanently reduced the annual special tax on diesel cars and taxis, and re-introduced the volumetric diesel duty.",305,305,013-002-094-092-012-305,490
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To continue the restructuring of diesel taxes, I will raise excise duty for diesel by 10 cents per litre, to 20 cents per litre. This takes immediate effect.",306,306,013-002-094-092-012-306,491
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"At the same time, I will permanently reduce the annual Special Tax on diesel taxis by $850. I strongly urge taxi companies to pass on the savings to their drivers, like they did in 2017 – this will on average reduce the impact of the duty increase by more than three-quarters for taxis.",307,307,013-002-094-092-012-307,492
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I will also permanently reduce the Special Tax on diesel cars by $100. This will, on average, reduce the impact by more than half.",308,308,013-002-094-092-012-308,493
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To help businesses adjust, I will provide a 100% road tax rebate for one year and partial road tax rebate for another two years, for commercial diesel vehicles. I will also provide, over three years, additional cash rebates of up to $3,200 for diesel buses ferrying school children. [Please refer to Annex E.]",309,309,013-002-094-092-012-309,494
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Building a more sustainable environment makes our quality of life better, and also creates economic opportunities.",310,310,013-002-094-092-012-310,495
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Just as we closed the water loop, we can now turn our attention to closing the waste loop.",311,311,013-002-094-092-012-311,496
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"There are already start-ups tackling this challenge. Two companies, UglyGood and Tria, have been working on innovative ways to convert food-related waste into useful products. These are good examples of opportunities in our zero waste movement. So I hope to see more of such initiatives in the coming years.",312,312,013-002-094-092-012-312,497
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Our beautiful living environment can also be enhanced through the smart use of technology, as a part of our Smart Nation efforts. To reduce energy use, we have implemented district cooling in the Marina Bay area. To improve our quality of life, we have started rolling out pneumatic waste collection, and trialled smart urban mobility solutions.",313,313,013-002-094-092-012-313,498
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Buildings can also be designed to be environmentally friendly, for example, by being energy efficient and producing enough renewable energy to run itself. BCA was the first to retrofit its academy in 2009, making it the first retrofitted net-zero energy building in South-East Asia. This year, NUS’s School of Design and Environment launched SDE4, a brand new net-zero energy building.",314,314,013-002-094-092-012-314,499
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),These initiatives contribute towards making our environment more sustainable and pleasant. The National Research Foundation will continue to fund research and innovation in Urban Solutions and Sustainability.,315,315,013-002-094-092-012-315,500
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Our public housing policies have also been uniquely successful because of our long-term planning. Today, we are not just building new flats. We are improving the quality of life for Singaporeans, through the rejuvenation of our public housing estates.",316,316,013-002-094-092-012-316,501
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Our plans for the rejuvenation and renewal of our city includes the Home Improvement Programme (HIP), the Neighbourhood Renewal Programme (NRP) and the Remaking Our Heartland (ROH) initiative.",317,317,013-002-094-092-012-317,502
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For the longer term, we have announced HIP 2 and the Voluntary Early Redevelopment Scheme (VERS). These are plans that will keep our living environment first-class over the coming years.",318,318,013-002-094-092-012-318,503
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),The Minister for National Development will be sharing more on these plans to build endearing homes for our people at the COS.,319,319,013-002-094-092-012-319,504
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Singapore’s ability to plan for the long term is our strategic advantage. But the best-laid plans to develop our people and transform our city can only be realised with a sound fiscal plan. Our fiscal discipline and prudence gave us the resources to respond decisively to unexpected challenges, such as the 2008 global financial crisis. We must not take this for granted.",320,320,013-002-094-092-012-320,505
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"While our nation’s needs are growing significantly, we must continue to take a disciplined and prudent approach. We will pursue new investments using a differentiated fiscal strategy, taking one approach for major infrastructure investments, and another for recurrent social and security expenditures.",321,321,013-002-094-092-012-321,506
