Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"As Mr Thomas Chua mentioned, do we really need a law to intervene? We need so for a small number of cases but the vast majority of Singaporeans are reasonable, compassionate, understanding of the pains that neighbours go through, and I think that human compassion ought to resolve most of them.",23,171,012-002-093-018-030-171,507
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Indeed, as we do not expect a large number of cases, there may not be a need to set up a specialised unit to deal with forced entry cases, which Mr Ang has suggested, but we take his ideas into consideration. What HDB will ensure is that all officers handling such cases are fully trained and adhere strictly to clear, established protocol, with an unambiguous code of conduct, which Er Lee Bee Wah and Mr Mohd Ismail has asked for.",24,172,012-002-093-018-030-172,508
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Allow me to elaborate. For cases where the powers are invoked under warrant, first, HDB will give at least 24-hour notice period to the owners or occupiers before proceeding to apply for a court warrant to enter the flat. Mr Mohd Ismail asked if the 24 hours' notice period is too short. Er Lee Bee Wah and Mrs Lina Chiam suggested a longer period of, say, 48 hours and one week respectively. But as these cases actually would not have been fresh cases and HDB and the neighbours would have tried time and time again to ask them to cooperate, to explain the necessity of doing so, actually, 24 hours would have been sufficient notice for them to take action. So, these are not cases that are a bolt out of the blue. They are known cases, dragging on for weeks, months and years.",25,173,012-002-093-018-030-173,509
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Second, before entering the flat, the Bill requires the HDB officer to identify himself to the occupant and to show his staff identity card as proof of identity as well as the warrant showing his authority to enter the flat, which Er Lee Bee Wah has also suggested as necessary safeguards.",26,174,012-002-093-018-030-174,510
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Third, if asked, the officer will also have to give the occupant a copy of the warrant for records.",27,175,012-002-093-018-030-175,511
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"And, fourth, the Bill also mandates that at least one HDB officer be present in the flat at all times together with the contractor.",28,176,012-002-093-018-030-176,512
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Mr Mohd Ismail suggested that HDB send officers who can speak dialect or ethnic Mother Tongue to communicate with non-English speaking owners or occupiers, especially our elderly. HDB, in fact, already does so, even in the early stages of engagement when seeking the owners' cooperation to enter the flat for checks.",29,177,012-002-093-018-030-177,513
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Mr Gan Thiam Poh and Mr Mohd Ismail are concerned about possible impersonation of HDB officers. Mr Mohd Ismail further suggested that HDB provide a hotline for verification of the identity of HDB officials. We fully appreciate their concerns and encourage all residents, especially the elderly, to take precautions by asking to see the original identification card or staff pass of the HDB officers. If flat owners have doubts, they can call the HDB Branch Service Line – this is the hotline that Mr Mohd Ismail suggested – or the Essential Maintenance Services Centre to verify the officer's identity. Now that number can be provided by the HDB Branch officers easily.",30,178,012-002-093-018-030-178,514
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"HDB will also work with the Police and the local grassroots who currently reach out and educate residents, especially our elderly, about crime prevention and how to guard against imposters trying to get into their homes. So, it is a work that keeps on going. It is work in progress. Let me emphasise that impersonation of HDB officers, or any public officers for that matter, is a very serious offence and will be dealt with sternly under the law.",31,179,012-002-093-018-030-179,515
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Er Lee Bee Wah asked about safeguards against accusations of loss or damage to belongings of home owners. Currently, HDB already adopts various safety and security measures when it does upgrading or repair work within flats. It will continue with these measures. HDB will also remind residents to lock up their valuables and be present in the flats when work is being carried out. In fact, the officer will also be there when the contractor is in the unit.",32,180,012-002-093-018-030-180,516
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,Mrs Lina Chiam has made some suggestions about the need for HDB officers to wear a recording device before entering the flats and that is to safeguard their interests and the interests of the residents. HDB will certainly look into the feasibility of that suggestion.,33,181,012-002-093-018-030-181,517
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Mr Ang suggested that HDB adopt the penalty points system used in the Hong Kong Marking Scheme for Estate Management Enforcement. In Hong Kong, the scheme is applicable to public rental housing estate tenants and Interim Housing licensees, as he has also observed. If the tenants receive 16 penalty points within two years under the penalty point system, then the tenancy or licence may be terminated and the resident has to leave. This system may not be immediately applicable to Singapore, as the vast majority of our flats are sold to home owners. But we will, of course, study the best ideas from around the world. Our key objective really is to facilitate entry into the flat to carry out investigation and undertake necessary repairs to alleviate the concerns of neighbours.",34,182,012-002-093-018-030-182,518
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Er Lee Bee Wah and Mrs Lina Chiam asked whether HDB's authority to intervene and enter flats can apply in cases of hoarding. The proposed powers in the Bill do not extend to hoarding, but HDB is separately stepping up efforts to better deal with hoarding cases together with other agencies. Currently, when HDB receives feedback on hoarding inside flats, HDB officers will inspect and advise the hoarder to remove the unwanted items, and most residents are cooperative. In some cases, however, the residents may suffer from compulsive hoarding, which is a behavioural or health problem, requiring professional intervention. HDB works with the social workers and grassroots leaders, and in some cases, enforcement agencies, to persuade the hoarder and next-of-kin to clear the clutter and offer assistance if needed.",35,183,012-002-093-018-030-183,519
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"In the case that Er Lee had mentioned, given the circumstances of that particular case, the National Environment Agency invoked its powers under the Control of Vectors and Pesticides Act to gain entry into the flat after the Police had removed the body of the deceased, and agencies entered the flat to clean it up. HDB will strengthen coordination amongst agencies, so that the living environment remains safe, the hoarder is able to receive the counselling and support and uncooperative cases do not remain protracted.",36,184,012-002-093-018-030-184,520
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"I shall now move on to another key amendment, which is to augment HDB's investigation powers. Mr Gan was concerned that these powers could be abused and HDB's residents' privacy affected. Let me take the opportunity to reiterate the rationale for the enhanced investigation powers for cases of lease infringements.",37,185,012-002-093-018-030-185,521
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"As I said earlier, HDB flats are highly-subsidised and principally meant for owner-occupation. When a flat owner signs the agreement with HDB, they commit to use their flat for its intended purpose. As Er Lee Bee Wah has shared with the House, unfortunately, there are flat owners who blatantly infringe the terms of their lease, such as by illegally subletting their flats, operating an illegal gambling den, hosting vice-related activities and leasing their flats to tourists for short-term basis. These actions pose risks and can cause serious problems for genuine HDB neighbours. When these cases are reported, HDB officers are duty-bound to do fact finding and investigate.",38,186,012-002-093-018-030-186,522
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"But some flat owners have prevented HDB officers from carrying out their duty, by refusing to grant access to the flat for inspection or refusing to provide the documents that have been asked for. This cannot continue. Hence, it is important that HDB be given appropriate powers to do fact finding and to identify those misuse their public housing flats, in order to ensure a safer and more pleasant living environment for all in our public housing estates.",39,187,012-002-093-018-030-187,523
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Nevertheless, HDB will exercise these powers professionally, carefully and with good judgement. In response to Mrs Lina Chiam's concern about whether HDB officers have the expertise, whether they are Arts background or Science background, rest assured that HDB will train its officers, and consult more established enforcement agencies. There are certain skills and certain background that you need to identify certain leaks. I would like to reassure the House that, similar to the powers of forced entry, HDB will only invoke such powers when the owners or occupiers repeatedly hinder HDB officers from carrying out their duties to investigate.",40,188,012-002-093-018-030-188,524
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Mdm Speaker, the amendments proposed today will empower HDB to better discharge its duty to build good, affordable public housing and provide a safe and pleasant living environment for all Singaporeans. As Er Lee Bee Wah had very aptly recounted earlier, this is a duty that started 55 years ago, thanks to the vision of our founding Prime Minister, the late Mr Lee Kuan Yew.",41,189,012-002-093-018-030-189,525
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"When Mr Lee saw the urgent need to provide housing for an overcrowded Singapore, dotted with slums and squatter settlements, he set up the HDB in 1960. When he was convinced that if every family owned its home, the country would be more stable, he launched the ""Home Ownership for the People Scheme"" in 1964. Fifty years on, HDB flats are home to over 80% of Singapore's resident population and Singapore has achieved, as Er Dr Lee has pointed out, one of the highest home ownership rates in the world.",42,190,012-002-093-018-030-190,526
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"And to quote Mr Lee  ""Housing was and is a most important public policy, one with profound influence on the lives of our people and has moulded the cohesive society we have"". Over the years, we have moved from providing simple and utilitarian flats to developing comprehensively planned and integrated modern towns, where residents can comfortably work, live, learn and play. We must continue to build on the proud legacy Mr Lee has left us, to better serve the current and future generations of home owners.",43,191,012-002-093-018-030-191,527
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mdm Speaker, ,1,192,012-002-093-018-030-192,528
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah,,1,193,012-002-093-018-030-193,529
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Er Dr Lee Bee Wah,"(In Mandarin)  [Please refer to  Vernacular Speech.]	   Minister of State mentioned earlier that if the water leakage problem still persists after repair, then HDB will repair it again free-of-charge. I welcome such a practice. The residents living upstairs may be unwilling to repair the ceiling because they say ""I just paid for the repair a few months ago. You are asking me to spend money now on this again!"" So, they are rather reluctant. I would like to ask Minister of State whether there is a time limit for this. Is there a certain time period during which if the water leakage problem recurs, HDB will do the repair again for free? This is because water leakage problems may not appear immediately. Sometimes, they may take a few months, or even a year, to appear. That is why I want to ask whether there is a time limit for this.",2,194,012-002-093-018-030-194,530
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"  Ceiling leaks through wear and tear arise because, over the years, water proofing membrane, the floor, toilets and kitchens wear out, and from time to time will cause problems to units downstairs. When I first started serving in the capacity as a Member of Parliament in 2011, I, too, like many seniors before me in this Chamber, was faced with residents suffering spalling concrete and ceiling leak problems. I think this is a problem all of us encounter from time to time. I did ask engineers of HDB perhaps, ""Could you give me a briefing?"" And they did give me a briefing as to why these things happen. It is due to the wear and tear of the water-proof membranes.",1,195,012-002-093-018-030-195,531
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"Sometimes, when residents engage contractors on their own, and this is what we hear anecdotally, they get the job done as quickly as possible because repairing a ceiling leak or spalling concrete requires some time to treat. So, it may take three to four days to identify the source of the spalling concrete and leak, and from the lower units' point of view, you need time to repair, treat the metal, replace the plaster, the concrete and so on. But if you compact that time and if things are done quickly because you do not want to spend the time or you think that is the recommendation of the contractor that you bring in, then invariably, very quickly, you will find that the problem recurs.",2,196,012-002-093-018-030-196,532
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"The request that the Member had made to provide that certainty, I think we will look at it on a case-by-case basis. But certainly, if from the upstairs units' point of view that they are unwilling because they fear that you will not solve the problem, I think they should rest assured. We will look at the source of the problem. This is scientific but it is not a perfect science. Leaks are small, sometimes, micro and, if it does recur, HDB will look at the situation and render assistance.",3,197,012-002-093-018-030-197,533
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,"[(proc text) Question put, and agreed to. (proc text)]",4,198,012-002-093-018-030-198,534
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],5,199,012-002-093-018-030-199,535
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,]. (proc text)],1,200,012-002-093-018-030-200,536
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Desmond Lee,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],2,201,012-002-093-018-030-201,537
2015-04-13,Adjournment,012-002-093-018-031,Dr Ng Eng Hen,].,1,1,012-002-093-018-031-001,538
2015-04-13,Adjournment,012-002-093-018-031,Dr Ng Eng Hen,Adjourned accordingly at 5.41 pm,2,2,012-002-093-018-031-002,539
2015-04-13,Adjournment,012-002-093-018-031,Dr Ng Eng Hen,,3,3,012-002-093-018-031-003,540
2015-04-13,Adjournment,012-002-093-018-031,Dr Ng Eng Hen,to a date to be fixed.,4,4,012-002-093-018-031-004,541
2015-04-13,Application of New CPF Withdrawal Amounts to Different Retirement Age Cohorts,012-002-093-018-032,Er Dr Lee Bee Wah,asked the Minister for Manpower with regard to the changes in the CPF rules (a) why is the rule that a CPF account holder can withdraw 20% of savings from his CPF Retirement Account upon turning 65 years applicable to only those who turn 55 years old in 2013 and not earlier; and (b) what options do older CPF members have should they need to use money from their CPF Retirement Account.,1,1,012-002-093-018-032-001,542
2015-04-13,Application of New CPF Withdrawal Amounts to Different Retirement Age Cohorts,012-002-093-018-032,Mr Tan Chuan-Jin:,  The new withdrawal rules do not apply to older cohorts because the withdrawal rules for older cohorts were already more generous. CPF members turning 55 in 2008 and earlier would already have been allowed to withdraw 50% of their retirement savings in a lump sum from the age of 55,1,2,012-002-093-018-032-002,543
2015-04-13,Application of New CPF Withdrawal Amounts to Different Retirement Age Cohorts,012-002-093-018-032,Mr Tan Chuan-Jin:,"We tightened the withdrawal rules from 2009 to 2013 to ensure members had sufficient savings set aside for retirement. The withdrawable amount was gradually reduced such that from 2013, CPF members who turned 55 with less than the Minimum Sum, and who did not have property to pledge, could only withdraw the first $5,000 in their CPF accounts.",2,3,012-002-093-018-032-003,544
2015-04-13,Application of New CPF Withdrawal Amounts to Different Retirement Age Cohorts,012-002-093-018-032,Mr Tan Chuan-Jin:,"Most of the CPF changes announced at the Budget/Committee of Supply (COS) this year will apply to new cohorts turning 55 from 2016. In the case of the withdrawal rules, we have allowed cohorts who turned 55 from 2013 to benefit because these cohorts were affected by the tightening of the withdrawal rules. For the cohort who turned 55 in 2012, or in other words, those aged 58 this year, we will allow a withdrawal of 10% of their Retirement Account savings at 65, since they were only allowed to withdraw 10% of their savings from 55. All older members aged 59 and older this year would already have been allowed to withdraw 20% or more of their CPF savings in a lump sum from the age of 55.",3,4,012-002-093-018-032-004,545
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Dr Benedict Tan,"asked the Prime Minister (a) what is being done to promote local talent in the financial sector; and (b) whether retrenchments by top US and European banks in the US and Europe are causing Singaporeans to face increased competition for jobs in our financial sector and, if so, what can be done to moderate its impact on local jobseekers and existing employees.",1,1,012-002-093-018-033-001,546
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"  Many financial institutions have located their global and regional business functions in Singapore. To staff these functions, financial institutions look to build teams with the best mix of talents, so that they can compete globally. This strategy of financial institutions is in Singaporeans’ interests, as it provides them a chance to be in top-quality, globally competitive teams here in Singapore.",1,2,012-002-093-018-033-002,547
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"At the same time, around the world financial institutions are having to run on leaner structures, both in terms of business lines and geographical footprint. Modest growth prospects, more stringent regulatory requirements and advances in the use of technology, have made financial institutions more cautious in their hiring decisions. These are global trends and no financial centre is spared from the need to adjust and upgrade.",2,3,012-002-093-018-033-003,548
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"Competition for jobs in every global financial centre is, hence, keen and will continue to be so. The Monetary Authority of Singapore (MAS) will be doing more to help Singaporeans prepare for this new landscape.",3,4,012-002-093-018-033-004,549
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"First, developing skills and deep capabilities. As part of the national SkillsFuture initiative, MAS will work with partners like the Institute of Banking and Finance (IBF), and with both employers and unions, to provide more learning pathways and training opportunities for Singaporeans in the finance industry. This is a comprehensive effort at every level - from the rank and file to senior professionals and specialists.",4,5,012-002-093-018-033-005,550
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"- At the entry level, MAS partners financial institutions to provide opportunities for young Singaporean professionals to be groomed through structured developmental programmes.",5,6,012-002-093-018-033-006,551
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"- To help Singaporeans acquire specialist capabilities in finance, MAS supports financial institutions in providing training opportunities, for example, through the Financial Training Scheme (FTS) and the Finance Scholarship Programme (FSP).",6,7,012-002-093-018-033-007,552
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"- To develop leadership capabilities. MAS also has several initiatives, such as the International Posting Programme (iPOST) for overseas exposure as well as a new Asian Financial Leaders Programme (AFLP) which will be launched later this year.",7,8,012-002-093-018-033-008,553
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"Second, MAS will ensure fair employment practices for Singaporeans. MAS has been working closely with the key financial institutions to ensure that they give Singaporeans fair consideration for all roles in their organisations. MAS has engaged the top management of these financial institutions, including at the global level. They have responded positively and assured us of their commitment to merit-based employment practices. They have processes in place to safeguard against any form of discriminatory hiring.",8,9,012-002-093-018-033-009,554
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"Our aim is, hence, to work with the institutions to develop a continuous pipeline of Singaporean talent, while ensuring a level playing field so that Singaporeans can compete for the jobs offered here.",9,10,012-002-093-018-033-010,555
2015-04-13,Promoting Local Talent in Financial Services Sector,012-002-093-018-033,Mr Lawrence Wong (for the Prime Minister),"At the same time, Singaporeans in the industry must take ownership of their own careers and development. We will support them in their journey. MAS will provide maximum opportunities for Singaporeans to equip themselves with the relevant skills and to deepen their expertise. This is how we will ensure a vibrant global financial centre in Singapore, with Singaporeans at its core.",10,11,012-002-093-018-033-011,556
2015-04-13,Net Neutrality Regulations to Prevent Discriminatory Network Management Practices,012-002-093-018-034,Mr Gerald Giam Yean Song,"asked the Minister for Communications and Information with regard to ""net neutrality"" (a) whether Internet Service Providers (ISPs) or network operators are allowed to (i) throttle legitimate Internet content, albeit without rendering them unusable and still remaining above the threshold of IDA's minimum Quality of Service (QoS) requirements; (ii) impose extra charges on consumers or providers of over-the-top (OTT) services like WhatsApp and Skype; and (b) whether there are any plans to introduce net neutrality regulations to prohibit discriminatory network management practices which negatively affect consumers' experience when using legitimate Internet services.",1,1,012-002-093-018-034-001,557
2015-04-13,Net Neutrality Regulations to Prevent Discriminatory Network Management Practices,012-002-093-018-034,Assoc Prof Dr Yaacob Ibrahim,"  IDA’s net neutrality policy was developed in 2011 after consultation with the industry and the public. IDA’s policy aims to encourage innovative services by ISPs, while protecting consumers’ interest in enjoying quality Internet access. For example, ISPs in Singapore can manage bandwidth usage during peak hours to ensure that user experiences are generally not affected. Certain applications which take up a lot of bandwidth, such as the exchange of files, may be managed during these periods. However, they are not allowed to block legitimate Internet content altogether.",1,2,012-002-093-018-034-002,558
2015-04-13,Net Neutrality Regulations to Prevent Discriminatory Network Management Practices,012-002-093-018-034,Assoc Prof Dr Yaacob Ibrahim,"IDA’s policy also allows ISPs to offer differentiated services tailored to the needs of different users, while complying with IDA’s information transparency, Quality of Service standards and fair competition requirements. These providers must publish their network management policies, so that consumers can make informed choices when selecting a service plan. For example, some ISPs have introduced specialised broadband plans for Internet gamers who desire fewer delays in Internet connection and/or direct connection to gaming servers. We understand that regulators in the US and European Union do not prohibit such practices.",2,3,012-002-093-018-034-003,559
2015-04-13,Net Neutrality Regulations to Prevent Discriminatory Network Management Practices,012-002-093-018-034,Assoc Prof Dr Yaacob Ibrahim,ISPs in Singapore cannot impose extra charges on consumers or providers of over-the-top (OTT) services like WhatsApp and Skype where these harm competition or end-users’ interests.,3,4,012-002-093-018-034-004,560
2015-04-13,Net Neutrality Regulations to Prevent Discriminatory Network Management Practices,012-002-093-018-034,Assoc Prof Dr Yaacob Ibrahim,"Since the formalisation of the net neutrality policy, IDA has monitored market practices and has not found any pattern to suggest that ISPs are operating in breach of this policy.",4,5,012-002-093-018-034-005,561
2015-04-13,Licensing Requirements for Spa Operators in HDB Estates,012-002-093-018-035,Mr Zainal Sapari,asked the Deputy Prime Minister and Minister for Home Affairs (a) what is the rationale for requiring spa operators to obtain CaseTrust accreditation if they wish to have their business located in HDB estates; and (b) whether the Ministry will consider relaxing the licensing requirements for spa operators located in HDB estates which serve female clients only.,1,1,012-002-093-018-035-001,562
2015-04-13,Licensing Requirements for Spa Operators in HDB Estates,012-002-093-018-035,Mr Teo Chee Hean,"  Spas are regulated as Massage Establishments (ME) under the ME Act. As MEs have and can be used as fronts for illicit vice activities and cause law and order and social problems, Police’s licensing framework imposes different qualifying criteria and operating conditions for the different types of MEs.",1,2,012-002-093-018-035-002,563
2015-04-13,Licensing Requirements for Spa Operators in HDB Estates,012-002-093-018-035,Mr Teo Chee Hean,"There are three categories of MEs licensed by Police - Category I, Category II and Exempted MEs. Category I MEs are expected to meet high operating standards and have the most stringent qualifying criteria, including the requirement to obtain CaseTrust accreditation. As Category I MEs meet more stringent qualifying criteria, there are fewer restrictions on where they can operate.",2,3,012-002-093-018-035-003,564
2015-04-13,Licensing Requirements for Spa Operators in HDB Estates,012-002-093-018-035,Mr Teo Chee Hean,Category I MEs are allowed to operate in HDB estates. The higher standards set for such MEs will help to avoid illicit activities and law and order problems in HDB estates.,3,4,012-002-093-018-035-004,565
2015-04-13,Licensing Requirements for Spa Operators in HDB Estates,012-002-093-018-035,Mr Teo Chee Hean,"Operators under the ""Exempted ME"" category can also apply to operate in HDB estates. This category of MEs has to abide by tighter operating conditions, which include having no partitions or cubicles within the premises, and ensuring that all areas in the premises where massage services are carried out are visible from outside the premises. Any applications under this category must meet these criteria, and are subject to approval.",4,5,012-002-093-018-035-005,566
2015-04-13,Licensing Requirements for Spa Operators in HDB Estates,012-002-093-018-035,Mr Teo Chee Hean,"Under the ME Act, there is no distinction between establishments that claim to serve only male or female clients.",5,6,012-002-093-018-035-006,567
2015-04-13,Cap on Deposits for Purchase of Goods and Services to Protect Consumers from Errant Businesses,012-002-093-018-036,Mr David Ong,asked the Minister for Trade and Industry (a) whether the Ministry can consider the establishment of a cap on deposits for the purchase of goods and services to better protect consumers' interests from errant businesses; and (b) what measures has the Ministry taken to prevent errant business owners from setting up another entity to continue their malicious intent.,1,1,012-002-093-018-036-001,568
2015-04-13,Cap on Deposits for Purchase of Goods and Services to Protect Consumers from Errant Businesses,012-002-093-018-036,Mr Lim Hng Kiang,"  The Government’s approach to consumer protection is based on promoting fair trading among retailers, and helping consumers make informed purchasing decisions. The majority of retailers are legitimate businesses who want to serve their customers well.",1,2,012-002-093-018-036-002,569
2015-04-13,Cap on Deposits for Purchase of Goods and Services to Protect Consumers from Errant Businesses,012-002-093-018-036,Mr Lim Hng Kiang,"As the nature of consumer purchases can vary widely in practice, broad-based restrictions, such as imposing a cap on deposits, could have the unintended effect of restricting trade and increasing transaction costs. This will result in greater inconvenience and higher costs for consumers. If there are specific sectors which require additional safeguards to protect consumers’ interests, we are open to working with the Consumers Association of Singapore (CASE) and relevant industry associations to explore possible arrangements.",2,3,012-002-093-018-036-003,570
2015-04-13,Cap on Deposits for Purchase of Goods and Services to Protect Consumers from Errant Businesses,012-002-093-018-036,Mr Lim Hng Kiang,"MTI is currently studying ways to enhance the effectiveness of Singapore’s consumer protection regime, with reference to practices in other jurisdictions, such as Hong Kong and Australia. These will include measures to prevent errant retailers from side-stepping restrictions under the Consumer Protection Fair Trading Act by setting up new business entities. The review will be completed by mid-2015.",3,4,012-002-093-018-036-004,571
2015-04-13,Update on Trans-Pacific Partnership Negotiations,012-002-093-018-037,Mr Gerald Giam Yean Song,"asked the Minister for Trade and Industry (a) if he can provide an update on the Trans-Pacific Partnership (TPP) negotiations; (b) when is the Agreement expected to be successfully concluded; (c) what are the key obstacles that need to be overcome; (d) to what extent the TPP is likely to improve market access for Singapore-based firms in US, Japan and other markets; and (e) what are our economic agencies doing to prepare Singapore firms, especially SMEs, to take advantage of the improved market access that a successfully concluded TPP can bring.",1,1,012-002-093-018-037-001,572
2015-04-13,Update on Trans-Pacific Partnership Negotiations,012-002-093-018-037,Mr Lim Hng Kiang,  The Trans-Pacific Partnership (TPP) is envisioned as a high-quality agreement that will boost regional economic integration and improve market access for our exports. It also serves as a possible pathway towards an eventual Free Trade Area of the Asia-Pacific (FTAAP).,1,2,012-002-093-018-037-002,573
2015-04-13,Update on Trans-Pacific Partnership Negotiations,012-002-093-018-037,Mr Lim Hng Kiang,Significant progress has been made over the past five years of negotiations. All Parties are working hard to conclude negotiations as soon as possible given the economic and strategic importance of this agreement.,2,3,012-002-093-018-037-003,574
2015-04-13,Update on Trans-Pacific Partnership Negotiations,012-002-093-018-037,Mr Lim Hng Kiang,"Singapore already has bilateral FTAs with nine of the 11 TPP Parties. The additional economic benefit of the TPP will come through enhanced cooperation on regulatory measures, and integration of this region into a single manufacturing base and market. Our businesses will find it easier to operate across all TPP countries, and participate in the global supply chain. Furthermore, common trade facilitation rules across TPP Parties will reduce compliance costs for businesses and generate substantial gains in supply chain efficiency for traders operating across them. These benefits are particularly important for SMEs, which will be able to operate with reduced cost and greater certainty. The TPP will also include disciplines on new growth sectors, such as e-Commerce and Intellectual Property, which will help foster innovation and commercialisation of new insights and discoveries to benefit consumers.",3,4,012-002-093-018-037-004,575
2015-04-13,Update on Trans-Pacific Partnership Negotiations,012-002-093-018-037,Mr Lim Hng Kiang,"IE Singapore promotes the awareness and utilisation of the various FTAs we have signed among Singapore-based companies, big and small, through both customised and broad-based outreach efforts. These include one-on-one briefings and consultations to companies and industries, as well as seminars co-organised with Trade Associations and Chambers to inform and educate the business community on the benefits of each FTA. There are also a range of capability-building initiatives, such as the FTA Certificate Programme for companies and train-the-trainer sessions for Trade Associations and Chambers. Feedback channels are also open to companies to assist them with FTA implementation issues.",4,5,012-002-093-018-037-005,576
2015-04-13,Monthly Releases of Services Exports Data,012-002-093-018-038,Mr Chen Show Mao,asked the Minister for Trade and Industry whether the Ministry will consider monthly releases of services exports data so as to provide closer trend indicators as well as to help dampen the effects of fluctuations in monthly goods exports data.,1,1,012-002-093-018-038-001,577
2015-04-13,Monthly Releases of Services Exports Data,012-002-093-018-038,Mr Lim Hng Kiang,  The Department of Statistics (DOS) currently compiles and releases estimates on services exports on a quarterly basis as part of Singapore’s Balance of Payments statistics. Merchandise exports data are compiled and released by IE Singapore on a monthly basis. The release of services exports data on a quarterly basis and merchandise exports data on a monthly basis is in accordance with the IMF’s Special Data Dissemination Standard (SDDS).,1,2,012-002-093-018-038-002,578
2015-04-13,Monthly Releases of Services Exports Data,012-002-093-018-038,Mr Lim Hng Kiang,"Merchandise export figures are compiled from administrative data collected from the customs declarations of traders. On the other hand, services export figures are based on surveys of companies, as there are no similar administrative records that can be tapped on.",2,3,012-002-093-018-038-003,579
2015-04-13,Monthly Releases of Services Exports Data,012-002-093-018-038,Mr Lim Hng Kiang,"To minimise compliance cost while keeping with international standards, MTI and DOS do not currently have plans to increase the frequency of surveys of companies to enable monthly compilation of services exports data.",3,4,012-002-093-018-038-004,580
