Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"We are also restructuring the public bus industry. We have started experimenting with contracting private bus operators to run some public bus routes. Moving ahead, we will adopt a contracting framework for all public bus services, and tender out bus routes, which will be determined by the Government, to be run by private sector operators. We will own all key assets such as bus depots and buses to lower barriers to entry and inject greater contestability into the industry. Under this model, the Government can adjust bus capacity in a more responsive manner, and more holistically plan and optimise the overall rail-bus networks, while bus operators would be spurred by greater competition to innovate and provide better service in a cost-competitive manner. The Government also intends to set service standards higher than today's regulatory standards under the new bus model. The transition of the public bus industry will be gradual, to provide reasonable business continuity for the incumbent PTOs, but at the same time, allow experienced and committed bus operators, including foreign operators, to enter the market.",4,4,012-002-092-001-017-004,291
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"By 2030, our rail network will double in length and our rail density will be comparable to New York City and London today. In the next three years, new lines and extensions will open, with the North-South Line extension in 2014, Tuas West extension in 2016, and the 42-kilometre Downtown Line fully opened in 2017, expanding our rail network by some 25%. We will upgrade the signalling system for our oldest lines to run trains at higher frequencies, and add 83 more trains to reduce waiting time and crowding. Commuters can also look forward to a more reliable train network as major upgrades to the track, train, and signalling systems are completed.",5,5,012-002-092-001-017-005,292
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"We will enhance our initiatives to encourage commuters to travel during off-peak periods to optimise the capacity we have in our transport system. The free pre-peak travel scheme will be extended, and we will further engage employers to support flexi-work arrangements. This will enable employees to travel comfortably outside peak periods, and also help them better juggle work, family and personal commitments.",6,6,012-002-092-001-017-006,293
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"To complement mass public transport, we will ensure that more taxis are on the roads to meet commuter demand. We will facilitate better matching of taxi demand and supply, through providing better information to commuters and drivers, and harnessing technology.",7,7,012-002-092-001-017-007,294
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"We will need to have regular fare adjustments, to ensure the financial sustainability of our public transport system. However, we will, above all, keep fares affordable. Whenever necessary, we will introduce and enhance financial assistance measures to help needy Singaporeans cope with their public transport expenditures.",8,8,012-002-092-001-017-008,295
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"To ensure a liveable city, we will develop a greater variety of alternative, sustainable transport options. We will build over 200 kilometres of sheltered walkways starting this year, and a comprehensive island-wide cycling path network totalling over 700 kilometres.",9,9,012-002-092-001-017-009,296
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"At the same time, we will continue to encourage commuters to rely less on private cars. This is necessary given the limited land for more roads. We will review the vehicle population growth rate this year to ensure that the vehicle population remains within what our road network can accommodate. We will give more support to alternatives to owning a car such as car-sharing to cater to those who have the occasional desire to use a car.",10,10,012-002-092-001-017-010,297
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"To future-proof our public transport system, we will continue to improve accessibility for the elderly and less mobile, with more barrier-free routes to our MRT stations and bus interchanges. We will install more lifts at overhead bridges and implement the Green Man Plus scheme at more pedestrian crossings. Pedestrian-friendly streets, and more School Zones and Silver Zones with enhanced pedestrian-safety features will be implemented.",11,11,012-002-092-001-017-011,298
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"We will also enhance our schemes to ensure that our vehicle fleets are less pollutive. We will partner the industry to trial the use of electric vehicles on a larger scale, and study the possible adoption of diesel hybrid public buses.",12,12,012-002-092-001-017-012,299
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"Our maritime and aviation sectors provide global connectivity for Singaporeans, businesses in Singapore, and our goods and services, and are key pillars of our economy.",13,13,012-002-092-001-017-013,300
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"We will ensure that we maintain our position as one of the world's premier hub port. We will push ahead with the expansion of Pasir Panjang Terminal and the long-term development of Tuas Terminal, to ensure sufficient infrastructure capacity. We will continue to work with the industry and our neighbours to enhance the safety, security and accessibility of the Straits of Malacca and Singapore, and we will also ensure safe shipping in our own waters.",14,14,012-002-092-001-017-014,301
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"To secure our future as a leading International Maritime Centre, we will step up efforts to attract and anchor ship owners and operators in Singapore. We will broaden and deepen the range of supporting maritime services in Singapore, such as maritime legal firms, shipping banks and marine insurance.",15,15,012-002-092-001-017-015,302
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"With demand for air travel expected to continue growing strongly, we will be expanding our airport infrastructure. In addition to Project Jewel and Terminal 4, we have begun preparations and planning for a three-runway system and a fifth terminal. To increase the capacity of our airport, we will also enhance our air traffic management capacity and capabilities, and introduce new concepts and processes.",16,16,012-002-092-001-017-016,303
2014-05-16,Ministry of Transport,012-002-092-001-017,The Minister for Transport (Mr Lui Tuck Yew),"At the same time, in order to ensure that both our seaport and airport are able to grow given national manpower constraints, we will be working with the industries and educational and research institutes to implement productivity initiatives. We will also continue our efforts to attract and develop talent for the maritime and aviation sectors, which provide many rewarding and quality jobs for Singaporeans.",17,17,012-002-092-001-017-017,304
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","  The Singapore economy is going through an important phase of restructuring at a time when the external environment faces challenges. Economic growth is expected to remain sub-par in many developed economies. The tapering of asset purchases by the US Federal Reserve could lead to higher borrowing costs and falling asset prices, with potential spillover effects on the broader global economy and financial system. Singapore has weathered the global volatility of the last few years well, but there will be new risks.",1,1,012-002-092-001-018-001,305
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","MAS monitors these risks closely as we seek to safeguard Singapore's economic stability and financial resilience. Monetary policy will continue to aim at stabilising inflation. We will take into account the transitional challenge of an economy undergoing restructuring, with price pressures due to rising wages in a tight labour market while the shift to higher productivity is still underway. MAS will also ensure that macroprudential policies remain appropriate to maintain stability in the property market and ensure financial prudence.",2,2,012-002-092-001-018-002,306
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","The international regulatory landscape continues to see significant change. Changes in the structure of global banks and new regulations that have cross-border implications will have implications for Singapore's financial centre. MAS will position Singapore in the new regulatory landscape in a way that make sense for Singapore's financial sector, while ensuring a robust and trusted financial centre. We will at the same time foster a financial centre that plays a growing role in Asia, and supports inclusive growth in Singapore.",3,3,012-002-092-001-018-003,307
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","The external environment will support continued moderate growth of the Singapore economy, but bouts of volatility can be expected. Growth would be capped by the tight labour market, before more significant and sustained gains in productivity are realised.",4,4,012-002-092-001-018-004,308
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","Following two years of elevated inflation (mostly due to imputed rentals on owner-occupied accommodation and car prices), the rate of increase in prices moderated in 2013, closer to Singapore's historical experience. Although inflation is expected to rise gradually due to strong wage pressures, it is unlikely to increase to the high levels seen during 2011-2012. MAS will continue to remain vigilant against a resurgence of cost and price pressures.",5,5,012-002-092-001-018-005,309
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","Continued judicious management of the exchange rate of the Singapore dollar will ensure medium term price stability, and anchor inflation expectations, while supporting the economy's transition to productivity-led growth.",6,6,012-002-092-001-018-006,310
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","Singapore's financial markets have remained resilient in the face of global financial volatilities. The expected tightening of global financial conditions can lead to stresses for financial markets and institutions, shifts in investor sentiment, and volatile capital flows. MAS will stay vigilant and guard against these risks.",7,7,012-002-092-001-018-007,311
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","We will build on our earlier efforts to fortify the resilience of financial institutions in Singapore and ensure the proper functioning of our capital markets and financial market infrastructures. Singapore has fully implemented the Basel III minimum capital requirements for the local banks, two years ahead of the international timeline prescribed. A risk-based capital framework has been introduced for capital market services licensees, while the capital framework for insurers is being enhanced. MAS is also reviewing the Basel III global liquidity rules for local implementation.",8,8,012-002-092-001-018-008,312
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","In an environment of increasingly complex financial group structures, MAS is strengthening its oversight of financial holding companies and their financial groups. We are also enhancing the regulatory framework for the resolution of financial institutions; this includes drawing up recovery and resolution plans for systemically important banks in Singapore. To enhance depositor protection, MAS is requiring foreign banks important to the domestic market to locally incorporate their retail banking business.",9,9,012-002-092-001-018-009,313
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","On the capital markets front, MAS has implemented a number of internationally mandated regulatory reforms in the trading of OTC derivatives. We will also introduce a regulatory framework for the setting of financial benchmarks. In addition, we will implement measures to strengthen the securities market in Singapore, to promote orderly trading and responsible investing. Proposals currently considered include a minimum trading price for issuers listed in SGX Mainboard, collateral requirements for securities trading, and short position reporting requirements.",10,10,012-002-092-001-018-010,314
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","To better safeguard the interests of retail investors, MAS is working with the industry to improve the quality of financial advice, foster a culture of fair dealing, as well as achieve greater efficiency in the distribution of life insurance and investment products. A web aggregator will be introduced to enhance comparability of life insurance products, while consumers will have direct access to basic insurance products without paying commissions. MAS is also reviewing its regulation of collective investment schemes to ensure that consumers are better informed and protected where necessary from new investment schemes. Against a backdrop of low interest rates and growing leverage, MAS has also introduced a series of measures to encourage financial prudence among borrowers. MAS will step up efforts to raise the financial literacy of Singaporeans and empower investors to make informed decisions.",11,11,012-002-092-001-018-011,315
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","To remain a valued partner on the international economic and financial front, MAS will continue to participate actively in organisations such as the International Monetary Fund, the Financial Stability Board, as well as policy committees under the Bank for International Settlements, the International Association of Insurance Supervisors and the International Organisation of Securities Commissions.",12,12,012-002-092-001-018-012,316
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","Singapore is fully committed to international efforts to combat money laundering and tax evasion, and has taken a series of measures to ensure that we remain a clean and trusted financial centre. Laundering proceeds from tax evasion and tax fraud is now a crime in Singapore. MAS has stepped up to meet enhanced global standards on information exchange and has intensified its supervision of financial institutions to keep illicit money out of our financial centre.",13,13,012-002-092-001-018-013,317
2014-05-16,Prime Minister's Office (Monetary Authority of Singapore),012-002-092-001-018,"The Deputy Prime Minister and Chairman, MAS (Mr Tharman Shanmugaratnam)","Singapore has built a diverse financial ecosystem, strong in foreign exchange, capital markets, reinsurance, and wealth management. In the coming years, MAS will build on these strengths and promote new capabilities and initiatives, such as fostering greater use of technology and innovation in financial services, developing an offshore RMB hub, as well as enhancing trade, infrastructure and SME financing. In addition, MAS will continue efforts to enhance the capabilities of our financial sector workforce and develop a strong core of Singaporean financial specialists and leaders.",14,14,012-002-092-001-018-014,318
2014-05-16,Prime Minister's Office (National Climate Change Secretariat),012-002-092-001-019,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean)," Climate change affects all countries. As a low-lying, small island state, Singapore is particularly vulnerable to the effects of climate change, such as rising sea levels and extreme weather events. We will thus continue to play our part by being a leader in environmentally responsible urban living and economic development, and lower our carbon emissions in spite of being constrained in alternative energy sources.",1,1,012-002-092-001-019-001,319
2014-05-16,Prime Minister's Office (National Climate Change Secretariat),012-002-092-001-019,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Singapore supports global efforts to address climate change through the UN Framework Convention on Climate Change (UNFCCC). We are taking measures to meet our unconditional pledge to reduce emissions to 7-11% below our business-as-usual (BAU) level by 2020. If there is a global agreement on climate change, we will reduce our emissions even further to 16% below our BAU level by 2020. Singapore is also playing our part to facilitate negotiations for a new post-2020 global agreement, which could be reached by 2015.",2,2,012-002-092-001-019-002,320
2014-05-16,Prime Minister's Office (National Climate Change Secretariat),012-002-092-001-019,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Singapore is working to meet our current commitments and to develop a suite of measures to stabilise our emissions over the long term. We will continue to work with industry partners and academics to develop technology roadmaps to guide the research, development, demonstration and deployment of low-carbon technologies. We need to promote more energy efficient designs, equipment and processes in our different sectors. We will increase the efficiency of our electrical generation and transmission system, and deploy renewable energy such as solar energy, as it becomes cost-effective to do so.",3,3,012-002-092-001-019-003,321
2014-05-16,Prime Minister's Office (National Climate Change Secretariat),012-002-092-001-019,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"We are also developing climate resilience plans in areas such as coastal protection, biodiversity and greenery, public health, water resources and drainage, and urban infrastructure and energy. The 2nd National Climate Change Study will provide long-term climate projections for Singapore. The Coastal Adaptation Study will develop a coastal protection framework to prepare Singapore for the impact of rising sea levels.",4,4,012-002-092-001-019-004,322
2014-05-16,Prime Minister's Office (National Climate Change Secretariat),012-002-092-001-019,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Climate change also offers substantial opportunities for green growth. The government will continue to work with the research and business communities to grow the environmental and clean technology industries. This will create good jobs for Singaporeans, and improve our quality of life and living environment. We will continue to invest significantly into R&D and test-bedding to develop solutions in the areas of clean energy, energy efficiency, green buildings, and clean transportation, with a view to commercializing and exporting successful innovations.",5,5,012-002-092-001-019-005,323
2014-05-16,Prime Minister's Office (National Climate Change Secretariat),012-002-092-001-019,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Everyone has a part to play to ensure that Singapore adapts and thrives in a low-carbon world. We will work with key partners and stakeholders such as schools, non-governmental organizations and businesses to raise public awareness and promote climate-friendly actions across all sectors.",6,6,012-002-092-001-019-006,324
2014-05-16,Prime Minister's Office (National Climate Change Secretariat),012-002-092-001-019,The Deputy Prime Minister and Chairman of the Inter-Ministerial Committee on Climate Change (Mr Teo Chee Hean),"Together, we will strengthen our capabilities and readiness to address climate change and develop Singapore along a sustainable pathway for the benefit of present and future generations.",7,7,012-002-092-001-019-007,325
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean)," We want a Singapore with a sustainable population – where Singaporeans are the heart of our nation, where we have opportunities to pursue our aspirations, and which we are proud to call our home.",1,1,012-002-092-001-020-001,326
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean),"The National Population and Talent Division (NPTD) works with other Government agencies to develop and implement population policies towards this vision, focusing on three key areas  providing more opportunities as well as quality care for our rapidly increasing number of seniors, so that they remain active in society; sustaining our citizen population through a supportive environment for marriage and parenthood, engagement of overseas Singaporeans, and the integration of new immigrants; and taking a balanced approach to slow the growth of our foreign workforce, while maintaining a vibrant economy with opportunities and jobs of the future for Singaporeans.",2,2,012-002-092-001-020-002,327
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean),"As our population ages and the number of older Singaporeans increases rapidly, we will provide more opportunities for our seniors to be meaningfully employed, and tap on their wisdom and experience to contribute to society. We will also improve the quality of care and support to match the needs of our seniors, so that they can enjoy active silver years. These include healthcare, housing options, progressive work environments, lifelong learning, senior-friendly infrastructure, retirement adequacy, and silver volunteerism.",3,3,012-002-092-001-020-003,328
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean),"Strong families are the bedrock of our society. We will continue to support Singaporeans' aspirations to marry and have children, and work with our community partners to provide more integrated support for Singaporeans in their marriage and parenthood journeys. We will also continue to engage Singaporeans abroad, so that they stay connected to Singapore.",4,4,012-002-092-001-020-004,329
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean),"To prevent our citizen population from shrinking and improve its age balance, we welcome new citizens who are committed to Singapore, willing to contribute, and share our values. We also welcome foreign spouses of Singaporeans who are in a stable and sustainable marriage. We will continue to help these newcomers to better integrate into our society.",5,5,012-002-092-001-020-005,330
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean),"As we committed in the Population White Paper, we have embarked on a new strategic direction towards a more sustainable population with slower growth in the non-resident population. Companies are already facing tight manpower constraints as we slow foreign workforce growth. We will continue to take a calibrated approach, as we help companies to raise productivity and restructure their work processes through this transitional period.",6,6,012-002-092-001-020-006,331
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean),"We must remain open to people, ideas and resources to generate innovation, new businesses and employment opportunities to support the aspirations of Singaporeans. We will also build and tap on the global network of friends of Singapore, within and beyond our physical boundaries. Singaporeans will remain the core of our workforce – we will continue to support skills upgrading and ensure that Singaporeans are considered fairly for jobs. We will work towards inclusive growth so that the benefits are enjoyed widely and fairly by all Singaporeans. We will broaden and deepen our efforts to promote greater mutual understanding and acceptance between Singaporeans and foreigners. We will also plan our city well, and ahead of demand, to support our population and ensure a high quality living environment.",7,7,012-002-092-001-020-007,332
2014-05-16,Prime Minister's Office (National Population and Talent Division),012-002-092-001-020,The Deputy Prime Minister and Minister-in-Charge of the National Population and Talent Division (Mr Teo Chee Hean),"To ensure that we have a sustainable population for Singapore in the medium- and long-term, we need to plan and implement our policies starting now. We will continue to review our policies to take into account the changing needs of Singapore and Singaporeans, as well as the changing domestic and external environment. With the Government working together in close partnership with Singaporeans, the community, businesses and institutions, we can make Singapore a truly distinctive home for all Singaporeans, and for many more generations to come.",8,8,012-002-092-001-020-008,333
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean)," NRF works with research performers, companies, and government agencies such as MTI, MOE, MOH, MND, MEWR and MCI, to build R&D capabilities, encourage innovation, and grow technology enterprises. Together with our partners, NRF seeks to develop Singapore as a knowledge economy and society, creating good jobs and improving well-being for Singaporeans.",1,1,012-002-092-001-021-001,334
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"Through the combined efforts of NRF and its partners, Singapore has achieved a good standing in R&D internationally. Our two top universities have risen rapidly in international academic rankings. They have also established 15 research groups with ten leading universities from the US, Europe and Asia at the Campus for Research Excellence and Technological Enterprise (CREATE). The A*STAR research institutes conduct high quality research with an industry focus, helping to anchor large corporations in Singapore. We have also seen MNC corporate laboratories setting up in Singapore.",2,2,012-002-092-001-021-002,335
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"NRF, together with partner ministries, has broadened the research focus to other sectors where Singapore has the potential to make significant contributions globally. These include Translational and Clinical Research in Biomedical Sciences, Interactive and Digital Media, Environmental and Water Technologies, and more recently, Marine and Offshore, and Satellite Technology. Through the National Innovation Challenges, we are also developing unique national solutions in the areas of energy, as well as land and liveability. There is also a new programme in Cybersecurity, aimed at raising Singapore's capabilities to defend ourselves from cyber attacks.",3,3,012-002-092-001-021-003,336
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"We have invested in growing a strong pool of science and engineering researchers. The NRF Fellowships bring young, bright scientists to conduct research in Singapore. The new NRFInvestigator-ships provide opportunities for established scientists in Singapore to pursue ground-breaking, high-risk research. Our scheme to attract overseas Singaporean scientists home to continue their research careers and eventually take up leadership positions here, will help grow the Singaporean core of researchers. The scientific community here has matured, with our national science and engineering academies prepared to play a larger role in the science and technology ecosystem.",4,4,012-002-092-001-021-004,337
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"We are also developing an enabling ecosystem for start-ups, including venture capitalists, incubators and financing.",5,5,012-002-092-001-021-005,338
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"As we embark on planning for the next 5-year science and technology plan, or Research, Innovation and Enterprise (RIE) 2020, NRF's focus is twofold.",6,6,012-002-092-001-021-006,339
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"First, we will sustain strong performance across the different entities in our ecosystem through sound governance and accountability. NRF has worked with MTI, MOE and MOF to improve coordination within government so that we achieve more effective R&D outcomes. We instituted changes to whole-of-government structures to improve strategic planning and oversight. As part of the RIE2020 planning, stakeholder agencies are working together with research and industry partners to develop coherent strategies for each research domain from advanced manufacturing to the digital and biomedical sciences, establish clear national objectives for each sector, and draw up the plans and appropriate performance indicators. We will focus on areas where we can develop researchers who can conduct world-class research, which leverages on our national strengths so that investments have a high chance of generating value for our economy and society.",7,7,012-002-092-001-021-007,340
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"Second, we will join up the entire value chain of players in our innovation ecosystem – scientists, entrepreneurs, venture funds, and corporations – so that we are better at turning scientific discovery into useful innovations, and translating technological breakthroughs into growth companies. Companies with major manufacturing stakes in Singapore, like Rolls Royce and Keppel have set up corporate research labs at our universities, strengthening industry-science linkages.",8,8,012-002-092-001-021-008,341
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"We are working with economic agencies to grow clusters of innovative firms, in areas such as diagnostics and membrane technologies. NRF will support closer engagement between our universities and home-grown companies, to facilitate technology transfer and help them develop future products and markets. In addition, we will work with large local enterprises to grow a strong technology ecosystem around them, so that we create jobs, scale production and spur growth, not just in new sectors, but also established and traditional ones.",9,9,012-002-092-001-021-009,342
2014-05-16,Prime Minister's Office (National Research Foundation),012-002-092-001-021,The Deputy Prime Minister and Chairman of National Research Foundation (Mr Teo Chee Hean),"Strengthening the linkages between research, innovation and enterprise will help Singapore to remain competitive in the knowledge-based future economy. Our goal is for our investments in R&D to translate into economic growth for Singapore, and give rise to more innovative companies that continually create good jobs of the future for Singaporeans.",10,10,012-002-092-001-021-010,343
2014-05-16,Prime Minister's Office (National Security Coordination Secretariat),012-002-092-001-022,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"  In a globalised and interdependent world, threats to national security can develop quickly, can be omni-directional, and can disrupt not just a singular target, but cause interconnected failures.",1,1,012-002-092-001-022-001,344
2014-05-16,Prime Minister's Office (National Security Coordination Secretariat),012-002-092-001-022,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"The National Security Coordination Secretariat (NSCS) works with various government agencies to tackle multi-agency and cross-domain security challenges in key areas such as maritime security, food security, cyber security and critical infrastructure security. NSCS also carries out longer term studies to map out potential threats to national security, and explores new concepts, strategies and technologies that can address them. Drawing on these studies, NSCS catalyses a coordinated and collaborative approach that harnesses the synergies across agencies to pilot and develop new capabilities.",2,2,012-002-092-001-022-002,345
2014-05-16,Prime Minister's Office (National Security Coordination Secretariat),012-002-092-001-022,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"NSCS's Risk Assessment and Horizon Scanning (RAHS) Programme helps us to better anticipate emerging issues and national security risks. Together with academic and international partners, the RAHS Programme has experimented with and developed processes and products that have helped government agencies identify, analyse, model and monitor areas such as the evolving range of cyber threats. The RAHS methodology is continually refined, and will be used to analyse issues such as extreme weather hazards and food security.",3,3,012-002-092-001-022-003,346
2014-05-16,Prime Minister's Office (National Security Coordination Secretariat),012-002-092-001-022,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"NSCS has worked with DSO National Laboratories to identify, understand and model the interconnectivities within and across the various domains of Singapore's national security to identify critical interdependencies and potential vulnerabilities. Such interdependency studies on national network infrastructure such as the national telecommunications network will help agencies to understand where critical inter-system dependencies and where vulnerabilities need to be addressed for greater resilience. The pilot phase of these studies focused on three key sectors of national network infrastructure – Energy, Water and Infocomms. The next phase will map other critical sectors such as Transport and Healthcare.",4,4,012-002-092-001-022-004,347
2014-05-16,Prime Minister's Office (National Security Coordination Secretariat),012-002-092-001-022,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"To catalyse cyber security research and capability development, the National Cyber Security R&D Programme was launched in October 2013. Jointly supported by MHA, MINDEF, IDA, EDB, NRF and NSCS, the S$130 million programme provides an open platform for collaboration across government agencies, academia, research institutes and the private sector, to protect Singapore's information infrastructure and national assets. A grant call for research project proposals was launched on 7 March 2014 and closed on 2 May 2014.",5,5,012-002-092-001-022-005,348
2014-05-16,Prime Minister's Office (National Security Coordination Secretariat),012-002-092-001-022,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Our national security also depends on the vigilance and resilience of all Singaporeans. NSCS will continue to educate and engage Singaporeans on our national security risks, through multiple platforms and channels.",6,6,012-002-092-001-022-006,349
2014-05-16,Prime Minister's Office (National Security Coordination Secretariat),012-002-092-001-022,The Deputy Prime Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Even as we try to prevent any national security incident from taking place, it is also important to build up our society's capability and resilience to withstand shocks, and to emerge stronger from them. NSCS therefore also coordinates research to better inform policies to build social resilience in Singapore.",7,7,012-002-092-001-022-007,350
2014-05-16,Prime Minister's Office (Public Service Division),012-002-092-001-023,The Deputy Prime Minister and Minister-in-Charge of the Civil Service (Mr Teo Chee Hean)," The Public Service Division (PSD) will continue to build a first-class Public Service that serves Singapore and Singaporeans well. To do so, PSD will help our public officers to develop the capabilities needed to carry out their duties, and strengthen the role of public officers as trusted stewards of the public good.",1,1,012-002-092-001-023-001,351
