Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,,12,12,012-002-093-011-005-012,834
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,Any economic restructuring will inevitably be painful and come with significant risks. Do we have a choice? We need to transform our economy to be less dependent on cheaper foreign labour and to be geared towards sustainable and productivity-driven growth.,13,13,012-002-093-011-005-013,835
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,,14,14,012-002-093-011-005-014,836
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,"Foreign labour gives us the additional economic bandwidth to seize economic opportunities during positive economic cycles, thereby creating better jobs and accumulating financial resources. In the situation of negative economic cycle or downturn, having a foreign workforce does help buffer the citizen workforce from rising unemployment, as were the case in the downturn of 2001 and 2009 whereby the number of work permits and employment passes were significantly reduced.",15,15,012-002-093-011-005-015,837
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,,16,16,012-002-093-011-005-016,838
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,"But the reality is that in the past decade or so, the number of foreign workers has grown too fast and too many. They are more visible on the ground, in the housing estates, and they do add to social costs. So, understandably, it has become a source of concern for Singaporeans. The scenes of what happened in Little India on 8 December 2013 also drove home the point that there are, indeed, physical and social limits as to how many foreign workers we can accommodate on this tiny island. Besides, we cannot perpetually depend on additional foreign workers to fuel our growth as there is no guarantee that suitable low-cost foreign labour will always be available for us to bring in. The cost of labour has been creeping up in countries where we traditionally source our foreign labour. So, this is not a viable strategy for us in the long term.",17,17,012-002-093-011-005-017,839
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,,18,18,012-002-093-011-005-018,840
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,"By tightening foreign labour, it is hoped that it will also serve as a disincentive so that companies will invest in improving productivity. Though there are assistance schemes available to help companies, such as the PICs and the ICVs, many will see them as SME welfare, so to speak. Labour tightening is perhaps still the most painful part of the restructuring.",19,19,012-002-093-011-005-019,841
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Liang Eng Hwa (Holland-Bukit,"The key question – is the pace of restructuring too fast for businesses to cope? Should we stop or reverse some of the measures? Many have pointed to the slower pace of GDP growth in the last quarter of 2014 as yet another indication that economic restructuring is failing. In my view, it may be too simplistic to draw such conclusions purely from broad GDP data. And we all know that restructuring is a long-term process, a long-term exercise as we are not adopting a ""cold- turkey"" approach, or what the Finance Minister said yesterday, pure market forces approach.",20,20,012-002-093-011-005-020,842
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,(,1,21,012-002-093-011-005-021,843
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"In my view, there is no turning back on restructuring. The old way of growth where we liberally employ foreign workers is no longer sustainable. Ministry of Manpower's (MOM's) intention to maintain the foreign labour at no more than one-third of the total workforce is perhaps a reasonable balance to strike.",2,22,012-002-093-011-005-022,844
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"So, what more can we do in this restructuring effort? While there is no turning back on overall direction of restructuring, we should, however, have our eyes focused on managing the potential downside risks. In the horizon, there are possible events that could pose as shocks to the economy such as the sudden drop in the overall global demand, the sharply rising interest rates, and the potential geopolitical hotspots. While I support the need to have dependency ratio ceilings for each sector to control the total number of foreign workforce, we should keep the option open for adjustments of the levies should there be adverse changes to the external environment or there might be a sharply rising business cost where we need to mitigate. Hence, I am glad that the Finance Minister has deferred the impending final increase of the foreign workers levy. I would urge the Ministry of Trade and Industry (MTI) to closely watch overall business costs and be proactive in managing any potential downside risks from the restructuring.",3,23,012-002-093-011-005-023,845
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"On the whole, the productivity performance is still not showing the results that we desired. Construction and F&B continue to lag behind as we expand the social sectors such as the elderly and nursing care, childcare, community facilities; which tend to be of lower value-add but yet important in improving citizens' well-being, we can expect this to be non-accretive to our productivity indicator. Nevertheless, we should continue to nudge smaller companies to improve their productivity with a series of incentives and disincentives. We should also do more to help companies reduce business cost and enhance competitiveness. The clustering and provision of shared services is a good move and I hope that it is gaining traction among the SMEs.",4,24,012-002-093-011-005-024,846
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"Beyond SMEs, the Government should also encourage and in some cases, work directly with larger companies on specific initiatives to innovate and to uplift productivity. Besides micro-economic reform measures, Government and industry groups could work together to explore ways to better synergise and to tap on under-efficient capacity and resources within the economy.",5,25,012-002-093-011-005-025,847
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"I read that in Seoul, South Korea, they have launched something called the ""Sharing City"" initiative in 2013. The Seoul metropolitan city government is not only enabling sharing businesses but it is also putting its own under-utilised assets into shared use. This initiative has the overall effect of countering rising business costs, create new jobs, instil a sense of community and also, importantly, reduce wastage. I understand the other cities like Portland, Amsterdam and Milan have either launched or are contemplating similar sharing economy platforms. The concept can be extended to crowd funding and sharing of human resource; among others, something that a digitised island state like ourselves, will be well- placed to develop.",6,26,012-002-093-011-005-026,848
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"In this ""big data"" era, the Government should also share more data with businesses and the public at-large so that individuals and entities can be better informed and make better decisions. All these non-traditional measures add up can make a difference to the overall activity performance. Mdm Chair, I have six questions for the MTI Minister.",7,27,012-002-093-011-005-027,849
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"(1) There is considerable uncertainty in the global economy, with many of the major economies revising their growth outlooks. How will this affect Singapore's economy and what is the outlook for the Singapore economy this year?",8,28,012-002-093-011-005-028,850
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"(2) What is MTI's outlook for growth in ASEAN, and how will this affect Singapore in the lead-up to the ASEAN Economic Community this year?",9,29,012-002-093-011-005-029,851
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"(3) The Finance Minister mentioned about the five key growth clusters in the Budget Statement speech. Can the Minister elaborate further on the key growth sectors and why these sectors are being identified? Also, given the changing profile of educational qualifications, how will MTI facilitate the creation of the right sort of jobs for Singaporeans; leveraging on this key growth sectors?",10,30,012-002-093-011-005-030,852
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,(4) What is MTI's strategy to raise productivity growth over the next few years? How effective have the various schemes and initiatives been in improving companies' productivity?,11,31,012-002-093-011-005-031,853
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"(5) One of the key economic strategies in this year's Budget is to encourage our companies to internationalise. How can the Government help to create good jobs for Singaporeans through internationalisation? And finally,",12,32,012-002-093-011-005-032,854
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,[ Mr Deputy Speaker,"(6) SkillsFutures is the buzzword for Budget 2015. What is MTI doing to support SkillsFuture and help Singaporeans take on good jobs in the growth clusters, leveraging on SkillsFuture?",13,33,012-002-093-011-005-033,855
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Ms Jessica Tan Soon Neo (East Coast),"<span style=""color  rgb(51, 51, 51);""> </span>",1,34,012-002-093-011-005-034,856
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Ms Jessica Tan Soon Neo (East Coast),"While slower growth is not necessarily in itself a concern, the focus needs to be on the quality and the sustainability of the growth. Can the Minister share what are the strategies MTI is driving to ensure that Singapore is able to attract the growth opportunities and investments of these identified growth industries to Singapore? More importantly, how will we adapt our growth strategy to ensure continual growth and address the competition from other markets? While Asia continues to present growth opportunities, Singapore is not a low cost market and we are seeing increasing competition from neighbouring economies as they modernise.",2,35,012-002-093-011-005-035,857
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Ms Jessica Tan Soon Neo (East Coast),What specific investments will be made to ensure that our infrastructure and talent base will be able to address the needs and participate in the opportunities that present themselves in these five sectors?,3,36,012-002-093-011-005-036,858
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Ms Jessica Tan Soon Neo (East Coast),"With the changing profile of educational qualifications and a growing aspiration of our workforce, what is MTI doing to facilitate the creation of quality of jobs and the alignment of our talent to these jobs? Will we be able to attract and more importantly, retain our best talents to these growth sectors? Recently, Japan announced a new growth strategy to venture overseas to tap talents from developed markets like the US and UK, and Singapore is also a target for them. So, will our growth strategies be able to enable Singapore to stay attractive to retain our already scarce talent base?",4,37,012-002-093-011-005-037,859
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Ms Jessica Tan Soon Neo (East Coast),There has been much discussion in driving innovation to enable Singapore companies to be competitive. Can MTI also provide an update on the strategies to drive and accelerate innovation especially in the five growth sectors identified?,5,38,012-002-093-011-005-038,860
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Chairman,  Mr Gan Thiam Poh. You can take your two cuts together.,1,39,012-002-093-011-005-039,861
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh (Pasir Ris-Punggol),"  Chairman, our median wages are increasing on target to reach the 30% rise between 2010 and 2020 set by the Economic Strategies Committee.",1,40,012-002-093-011-005-040,862
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh (Pasir Ris-Punggol),"In the face of global economic uncertainty, it is important for us at this mid-point to review what the key growth sectors for Singapore are in the years ahead. These will help us plan for the training required for our workers to be ready for these sectors, which will enable them to earn better wages. Would the Ministry share with the House the sectors it has identified and its strategies to attract investments for the development of these sectors?",2,41,012-002-093-011-005-041,863
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh (Pasir Ris-Punggol),"I would also like to reiterate my concerns over the impact of automation on jobs which I spoke at length about in my speech during the debate on the Budget Statement. Robotic technologies are improving by leaps and bounds and are increasingly able to perform tasks previously thought the domain of only humans. This development will result in certain job redundancies while creating new types of jobs. Against this background and given the changing profile of education qualifications and higher job expectations, how can MTI facilitate the creation of quality jobs for Singaporeans?",3,42,012-002-093-011-005-042,864
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh (Pasir Ris-Punggol),"As the nature of trade and trade flows change, I would like to ask the Ministry how we can keep Singapore relevant as a key hub for the international movement of goods and services.",4,43,012-002-093-011-005-043,865
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Being a key hub is one of the main reasons for our prosperity. We are Asia's top logistics hub, with 20 of the top 25 global logistics companies operating their regional or global headquarters here. We are also one of six major cities which are hubs for all types of cross-border flows, according to the latest research by McKinsey Global Institute (MGI).",5,44,012-002-093-011-005-044,866
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Gan Thiam Poh (Pasir Ris-Punggol),"Competition among cities to become hubs is actually very keen. New ways of doing business, such as e-commerce, is changing the landscape rapidly. It is crucial that we continue to invest and innovate to stay ahead of the pack.",6,45,012-002-093-011-005-045,867
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Charles Chong (Joo Chiat),"  Mr Chairman, first of all allow me to declare my interest as President of the Association of Aerospace Industries in Singapore. Sir, Article 3.7 of the Korea-Singapore Free Trade Agreement, signed in 2005 stipulates that each party may exempt or reduce customs duty to a good, regardless of his origin that re-enters his territory after that good has been exported for repair or process regardless of whether such a repair or process could be done in his territory.",1,46,012-002-093-011-005-046,868
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Charles Chong (Joo Chiat),"Korea has until recently granted full exemption of customs duty to Aerospace components and aircraft engines repaired or overhauled in Singapore. However, this exemption is now being gradually removed until 2018 when full customs duty is payable for goods re-entering Korea.",2,47,012-002-093-011-005-047,869
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Charles Chong (Joo Chiat),"Sir, Article 2.6 of the US-Korea Free Trade Agreement on the same subject stipulates that neither party may apply a customs duty to a good regardless of his origin that re-enters his territory after that good has been temporarily exported from his territory to the territory of the party for repair or alteration.",3,48,012-002-093-011-005-048,870
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Charles Chong (Joo Chiat),"Singapore based Aerospace Maintenance and Repair Organisations (MROs) are therefore at the disadvantage compared to US based MROs who appear to enjoy permanent exemption of the customs duty for goods re-entering Korea. In fact, some Korean companies have already served notice on their Singapore service providers that they will be diverting their business to US-based companies when the exemption of customs duty is ended. Would MTI consider reviewing Article 3.7 of the Singapore-Korea Free Trade Agreement, with the Korean government to bring it along the lines of Article 2.6 of the US-Korea FTA?",4,49,012-002-093-011-005-049,871
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Chairman,"  Mr Vikram Nair, you can take your two cuts together.",1,50,012-002-093-011-005-050,872
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"  Mr Chairman, the SkillsFuture initiative aims to promote lifelong learning of practical skills for Singaporeans. The intention of this initiative is to empower our citizens, so that they will always be able to pick up new skills to deal with the evolving circumstances we find ourselves in.",1,51,012-002-093-011-005-051,873
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),The idea is to start building useful skills from school and continue this approach to learning throughout working life. A key part of the success of this programme will require the collaboration of industry. In particular ,2,52,012-002-093-011-005-052,874
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"(a) Industry will have to collaborate with schools and especially tertiary institutions, both to ensure that the curriculum teaches the students the necessary skills as well as to provide meaningful internships and paid work experiences.",3,53,012-002-093-011-005-053,875
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"(b) In order for the SkillsFuture funds set aside to be used meaningfully, they have to be used for courses that will teach people skills that have value in the work place. This too will require collaboration from industry to make sure that meaningful skills are taught, and to avoid a proliferation of courses that may not have much practical value.",4,54,012-002-093-011-005-054,876
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),I am therefore interested to know how MTI will support the SkillsFuture initiative and how the collaboration with other Ministries and Government agencies will be like in making this work.,5,55,012-002-093-011-005-055,877
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"The second cut on Research and Innovation. The Singapore Government has always been extremely supportive of research and development efforts. According to the National Research Foundation, since the first National Technology Plan in 1991, Singapore's total R&D expenditure has increased more than tenfold, from $760 million in 1991 to $6.5 billion in 2010.",6,56,012-002-093-011-005-056,878
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"To further boost R&D, on 18 September 2010, the Government set aside $16.1 billion over the period from 2011 to 2015 under the RIE 2015 plan. The strategies for RIE 2015 were to ",7,57,012-002-093-011-005-057,879
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),a. To invest in new knowledge and areas and seed intellectual capital for future innovations;,8,58,012-002-093-011-005-058,880
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),b. To attract and develop scientific talent;,9,59,012-002-093-011-005-059,881
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),c. Make available competitive funding to spur research;,10,60,012-002-093-011-005-060,882
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),d. Strengthen synergies across R&D performers in public and private sector;,11,61,012-002-093-011-005-061,883
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"e. Focus on R&D outcomes, particularly commercialisation; and",12,62,012-002-093-011-005-062,884
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),f. Support scientists from taking their ideas from research to commercialisation.,13,63,012-002-093-011-005-063,885
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"I understand that the current RIE portfolio is dedicates about $9.6 billion, or about 60% of its funds, to public sector R&D and $2.5 billion to private R&D – that is about 15% of its funds – with much smaller amounts to talent, white space, innovation and enterprise and infrastructure.",14,64,012-002-093-011-005-064,886
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),6.00 pm,15,65,012-002-093-011-005-065,887
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Vikram Nair (Sembawang),"While we have a clear idea of how these funds are spent, I would also be interested to know whether MTI can provide an update of whether all this expenditure has helped promote innovation and boost productivity in our companies. Also, given the largest amount of expenditure has been on public R&D, I would be interested to know whether this public research has also helped in R&D outcomes and in particular, in commercialisation of what is developed.",16,66,012-002-093-011-005-066,888
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak (Nee Soon),,1,67,012-002-093-011-005-067,889
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak (Nee Soon),"The Research, Innovation and Enterprise Council was allocated a huge amount of $16.1 billion national budget for research, innovation and enterprise for Year 2011 to 2015 as part of the RIE2015 plan. This was a 20% increase from the $13.6 billion allocated in 2006 to 2010. It is a clear indication of the Government's resolve to invest in R&D. Against the backdrop of a globally competitive economy and labour crunch, investing in R&D can help us to retain and even enhance our competitive edge.",2,68,012-002-093-011-005-068,890
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak (Nee Soon),"R&D is certainly costly, and short-term results are often intangible. Sometimes, they do not even yield any results or a breakthrough that may only happen years after the project began. We must continue to promote R&D, and strengthen the resilience of its industry, so that even in times of poor economic growth, companies are able to embrace in research activities and continue to enhance their performance.",3,69,012-002-093-011-005-069,891
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak (Nee Soon),"I am proud to note that we have excellent R&D capabilities such as Research Centres of Excellence, The Centre for Quantum Technologies and Earth Observatory of Singapore just to name a few. These are highly appealing to foreign investors and potential partners whom we can collaborate with for even greater achievements.",4,70,012-002-093-011-005-070,892
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak (Nee Soon),"With such a good R&D climate, I trust that the RIE2015 has made a good head start and the funds are being put to good use. Can the Minister share examples of projects which arising from the money given to RIE by the Government, companies have benefited and productivity boosted? What is the ROI for our economy? Additionally, what is being done to attract and retain talent in the R&D sector?",5,71,012-002-093-011-005-071,893
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,The Chairman,"  Mr Ong Teng Koon, please take your two cuts together.",1,72,012-002-093-011-005-072,894
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"  Chairman, CRISPR or Clustered Regularly Interpaced Short Palindromic Repeats, is a state of the art technology used for gene editing that has the potential to alter the DNA in human beings. MIT Technology Review called it the biggest biotech discovery of the century.",1,73,012-002-093-011-005-073,895
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"Imagine babies with rare genetic conditions and birth defects that are incurable, like urea cycle disorders, Downs syndrome, cerebral palsy; or adults with cancerous mutations or even HIV. This gene editing technology holds the promise, and often the only hope, for parents and patients who can only look forward to a lifetime of pain and suffering for their babies and themselves.",2,74,012-002-093-011-005-074,896
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"Harvard, MIT and a host of other universities and many pharmaceutical companies and biotechnology start-ups staffed with world renowned researchers are pouring resources into this research frontier. Some have estimated a gene editing industry worth trillions in commercial impact and hundreds of thousands of high-value job creations.",3,75,012-002-093-011-005-075,897
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"This is one example of how investments in research and development can contribute to Singapore. As we mature into a knowledge-based economy, there needs to be sustained investment in R&D and a continued supply of high-value researchers to meet the growing demand. There are many areas of R&D that needs Government support  basic research, applied research, experimental development, in fields as diverse as electronics, chemicals, biomedical sciences, precision and transport engineering, Internet technology to name but a few.",4,76,012-002-093-011-005-076,898
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"The Government has invested $16 billion in research, innovation and enterprise in Singapore from 2011 to 2015. On top of bringing benefits to the economy, it is important for this investment to benefit Singaporeans. The public's perception is that many of the researchers within our universities and research institutes are foreigners. Is this perception justified or is this untrue? To this end, I would like to ask the Minister whether we now have more Singaporeans working in R&D careers and how does R&D investments create career opportunities for Singaporeans?",5,77,012-002-093-011-005-077,899
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"Secondly, making research an exciting and fulfilling career choice for Singaporeans is important for the research landscape. It is also important to fulfil the aspirations of young Singaporeans who enter the workforce to have a wider range of options in order to meet their interests. The beauty of R&D is that it has the potential to create entirely new clusters of supporting industries and many high-value jobs around it. My question is  what other career opportunities can Singaporeans look forward to in the field of R&D? What can the Government do to ensure a career in R&D offers a wide range of opportunities for Singaporeans?",6,78,012-002-093-011-005-078,900
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,The considerations for making strategic investments in R&D cannot simply be viewed from the typical commercial lenses of returns on investment and short-term commercial viability. I would argue that investment in R&D fulfils a strategic imperative and needs Government support to nurture in order to bring Singapore into the forefront of a knowledge-based economy.,7,79,012-002-093-011-005-079,901
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"My second cut. Mr Chairman, energy security is a strategic imperative and a priority for Singapore. Natural gas is currently the cleanest form of energy available. The Government has promoted the use of natural gas and more than 80% of domestic electricity generation is done using that.",8,80,012-002-093-011-005-080,902
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,Piped natural gas (PNG) is currently imported into Singapore from Malaysia and Indonesia via four offshore pipelines. PNG contracts with Indonesia are slated to end in 2025. Contracts with Malaysia will end at some stage.,9,81,012-002-093-011-005-081,903
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,It therefore becomes vital that Singapore has a new source of sustainable natural gas supply that is sourced globally. It is not the price of natural gas that concerns me. Availability is the key here. We must have the ability to buy and store and use natural gas at whatever the price if we are in a situation where PNG is denied to us. I cannot imagine a modern city like Singapore being devoid of electricity. What are Singaporeans going to do in such a situation? It is too scary to even imagine.,10,82,012-002-093-011-005-082,904
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"Liquefied Natural Gas (LNG) fulfils this important role of energy security. The Government, in its wisdom, has invested heavily in making sure that we have the capability to receive LNG. The Singapore LNG Terminal began operations in May 2013 with two storage tanks and an initial throughput capacity of 3.5 million tonnes per annum. A third tank and additional regasification facilities were completed in January 2014, increasing the throughput capacity of the terminal to 6 million tonnes per annum.",11,83,012-002-093-011-005-083,905
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"I am very relieved to note that we are well on our way to making sure Singapore will not be left in a literal state of darkness in the future. To this end, I would like to ask the progress of the Government's plans to expand the Singapore LNG infrastructure.",12,84,012-002-093-011-005-084,906
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"Mr Chairman, as part of the masterplan to achieve energy security is the commercialisation of the power generation industry and the retail electricity industry, so that market based pricing and practices can bring about greater efficiency. The Energy Market Authority has been tasked to regulate the efficient trading and pricing of wholesale electricity and to regulate the entire power sector.",13,85,012-002-093-011-005-085,907
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,"Electricity trading is a relatively new market in many jurisdictions. Markets require depth and liquidity and a critical mass of participants for its efficient function. These participants must stand ready to be able to buy and sell at market prices. To do this, they must be knowledgeable in the fundamentals of the LNG and electricity markets, be able to risk manage well, and be alert and nimble to the wider energy and financial markets which are volatile in nature. Can the Government assure the House that Singapore has sufficient manpower with the requisite expertise to perform such roles?",14,86,012-002-093-011-005-086,908
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Mr Ong Teng Koon,How about other roles that are needed for the efficient functioning for the power sector? Can the Government enlighten the House what other types of expertise are needed and if Singapore has sufficient manpower to meet this need?,15,87,012-002-093-011-005-087,909
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak,"  Mr Chairman, tourism is a major contributor to our economy. Tourist arrivals drive consumption of goods and services, which is crucial to businesses and services in our small market. Strong tourism industry also creates jobs for the service and hospitality sectors.",1,88,012-002-093-011-005-088,910
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak,"There has been intensifying competition for the global tourist shopping dollars. Many countries, despite being huge tourism magnets, are significantly stepping up on their efforts to target increased tourist arrivals. More notably, their target is wealthy Chinese tourists, who are eager to splurge their new-found wealth on widening their horizons. In UK, for example, Chinese netizens have been consulted to name famous landmarks and pop cultures in Chinese so that these attractions would appear more endearing to the Chinese tourists. Spain is in talks with Asian airlines to draw up more direct flights, while South Korea plays up on its pop culture and medical tourism packages, successfully replacing Japan as China's top tourist destination in 2013. Thai offers free visas for Chinese and Taiwanese tourists last year while in Milan and Paris, retail assistants in luxury boutiques have to learn Chinese and English to cater to an international crowd.",2,89,012-002-093-011-005-089,911
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak,"These countries, with their rich histories and ample variety of famous and unique landmarks and attractions, are formidable challenges for the tourism dollars.",3,90,012-002-093-011-005-090,912
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak,"Tourism is recognised as a vital source of revenue as well as job creation within APEC economies, according to APEC Tourism Working Group. In 2011, tourism accounted for 8.3% of GDP and 8.4% of employment in Asia, respectively.",4,91,012-002-093-011-005-091,913
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak,"We have many advantages that make us well-placed in receiving tourists. We offer good security and the transport system is easy to use. English and Mandarin are widely used and they happen to be the most commonly used languages in the world. I note that we are among the top Muslim travel destination, for Muslim travellers to go to non-Muslim destinations for the third successive year. The Global Muslim Travel Index gave us high scores for its safe travel environment, ease of access to prayer spaces as well as number of halal dining options.",5,92,012-002-093-011-005-092,914
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak,"Indeed, many of us have travelled to immerse ourselves in another country's culture, which is often different and therefore interesting to us. But are we re-inventing ourselves with new attractions, new packages? Questions were asked if the Great Singapore Sale is really that great, or has online shopping taken a part of its business away? Do we need to pay more attention to other attractions? Has our F1 lost its shine as well?",6,93,012-002-093-011-005-093,915
2015-03-06,Head V – Ministry of Trade and Industry,012-002-093-011-005,Dr Lim Wee Kiak,"Can we play up on our uniqueness as a uniquely Singapore cultural icons like the Merlion? Are we doing enough to highlight our distinctive blend of heritage and culture? What are we doing to ensure that Singapore remains as a vibrant tourist destination, and retaining our competitiveness on this front?",7,94,012-002-093-011-005-094,916
