Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,"The Minister, Prime Minister's Office (Mr Chan Chun Sing)","Besides going upstream, we need to do more for the midstream through continuous upgrading. The Labour Movement will want to partner the PSEIs and IHLs to stretch the SkillsFuture credits that are available to all our workers. Today, they all have $500 in their SkillsFuture credit account. With the Government's subsidies, it can allow our workers to undertake more than a few upgrading courses. But the upgrading courses must be there.",21,68,013-001-094-011-012-068,647
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,"The Minister, Prime Minister's Office (Mr Chan Chun Sing)","Today, we still have much to do to ramp up the number of courses that are current and relevant to the workers. It is not just about encouraging workers to take up any course. It is about encouraging workers to take up courses that are relevant to them; that allow them to have a better chance of obtaining a better job and a better career downstream. And our workers are clever enough to know what are the jobs that may be available and what are the courses that they want to take. We must facilitate this.",22,69,013-001-094-011-012-069,648
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,"The Minister, Prime Minister's Office (Mr Chan Chun Sing)","The third thing that we need to do better in tackling possible structural unemployment is to second skill or prepare our workers at the age of 40 for the second ""lift-off"". I learned this from the Swiss. They have a very concerted programme to make sure that before the worker reaches 60 years old or 50 plus, they are equipped and counselled on the next lap of their career. It has to start at the age of 40 plus, to prepare for the next step in their career.",23,70,013-001-094-011-012-070,649
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,"The Minister, Prime Minister's Office (Mr Chan Chun Sing)","If we can do these three things well – upstream, midstream and downstream – then we have a much better chance of tackling any possible structural unemployment.",24,71,013-001-094-011-012-071,650
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,"The Minister, Prime Minister's Office (Mr Chan Chun Sing)","The second big concern that the Labour Movement has is ensuring retirement adequacy. After Dr Goh Keng Swee's time, we have had a rough rule of thumb that has worked very well for us. For every dollar we earn in our lifetime, we save one-third of it. That is essentially the basic CPF system. If you earn $100, the employers put in $20 and we put in $20. This means that there is $40 in the CPF out of the total of $120, hence one- third. Where did Dr Goh get that magic number of saving at least one-third? That is because most of us work two-thirds of our life and then spend one-third in retirement. If we start working at the age of 20 and retire at 60, we work 40 years. And if we live until 80, that means that we need to prepare for 20 years of our life in retirement with 40 years of earning. Hence the rough rule of thumb, without taking in the interest rate and escalation in medical cost, would require us to save at least one-third. This is a choice that we must allow people to make  some people would like to save more and retire earlier whereas some would want to work longer and prefer to save less. Our job is not to dictate the choices that our people make, our job is to facilitate their choices with the options available.",25,72,013-001-094-011-012-072,651
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,"The Minister, Prime Minister's Office (Mr Chan Chun Sing)",Many of our people want to work longer and we should find ways to re-examine this concept of a fixed retirement age to allow Singaporeans with the experience and capabilities to contribute as long as where they want.,26,73,013-001-094-011-012-073,652
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,"The Minister, Prime Minister's Office (Mr Chan Chun Sing)","This is work-in-progress. Some countries in Europe have done this. It is a very involved process, in defining the capabilities required and the job specifications, to facilitate this.",27,74,013-001-094-011-012-074,653
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],None,1,75,013-001-094-011-012-075,654
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"But we must look into this because our people are working longer. Our challenge, when we come to speak about retirement adequacy, is not just talking about whether the older workers should get 20% when they are past the age of 60 or 65. This is because, if the employers are unscrupulous, they will tell you that, ""I can give you back your 20% CPF if I lower your base pay"". It is the total pay package that is important.",2,76,013-001-094-011-012-076,655
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Our job is to make sure that our workers command a respectable total pay packet that allows them to save up enough for their retirement. Retirement savings have to start from Day One. The formula that I just shared, starts with the assumption that at the age of 20 when we start working, we save one-third conscientiously.",3,77,013-001-094-011-012-077,656
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"When we can get more and more people to be self-sufficient without having to depend on the Silver Support Scheme in future, then we have truly succeeded. We can then reserve the finite resources that we have for those who are truly in need because even with the best of our abilities, there will be some in society who will not be able to save enough for their retirement adequacy. Our job is to make sure that as few as possible need to rely on the Silver Support Scheme in time to come, and that we can focus our finite resources on those very few.",4,78,013-001-094-011-012-078,657
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],This will require us to work very hard to look at job redesign and prepare our workers for the eventuality. And it is never too early to talk about preparing for retirement and saving up for retirement.,5,79,013-001-094-011-012-079,658
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],The third challenge that the Labour Movement is most concerned with is the issue of productivity gains. We have read many statistics that our average productivity is quite low. But let us go beyond that average number. It is not true that we do not have high productivity sectors. It is also not true that the average number defines the productivity of the entire sector. Let me give you some examples.,6,80,013-001-094-011-012-080,659
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"In the current volatile environment, many people would think that the oil and gas industry is suffering and is in the doldrums. But it is not true that the entire oil and gas industry is suffering. There are companies in the specialty chemical sector that are earning more because they are able to hold up the prices while their feedstock prices are low. There are companies in other sectors despite what you say about these sectors that have above average productivity.",7,81,013-001-094-011-012-081,660
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"In terms of sectors, there are three sectors that are particularly challenging and require us to pay much greater attention to if we are to lift the overall productivity number of our country. They are construction, retail and F&B sectors. We have to do much more if we truly care about the salaries of workers in these sectors. Because without real productivity growth, no matter what rules we come up with, it will uplift the salaries of the lowest earners in our economy artificially. So, we owe it to them to try our very best to lift those numbers.",8,82,013-001-094-011-012-082,661
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"This is why the Budget this year goes beyond a broad policy. We need to go sectorally to examine where the laggards are in our productivity drive and how best we can help them to uplift the productivity in their respective sector. It is not easy. It is not as easy as just giving out grants to encourage people to change their work processes to achieve higher productivity. If giving out money is the KPI, then perhaps MTI and MOF will not be sweating so hard because it is easy to give out money. To achieve real productivity growth, we need to go sector-by-sector and, sometimes, company-by-company. It requires the Trade Associations to work very closely with the civil servants, with the workers and so forth, to identify areas which they can improve, in each and every process that they are involved in. So it is no easy work. But we have no choice. We either do this or we pretend that some broad macro measures will miraculously lift the productivity of all. I do not believe that.",9,83,013-001-094-011-012-083,662
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"I have visited enough companies to know that no two companies are the same. No two companies can even blindly adopt processes that have been proven elsewhere. They have to localise and contextualise them; and they have to win over the workers – retrain them, according to their capabilities to adapt and adopt those new strategies. So, it is hard work.",10,84,013-001-094-011-012-084,663
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"On this front, the Labour Movement is committed to work with MTI, MOM, MOE and MOF to give our best shot for all our companies to do this well. It is not a short-term challenge but a long-term one. And very often, when we talk about productivity, we have a lot of new ideas about how new hotels can be differently designed, new production processes can be differently designed, and so forth. These are good ideas. But I would urge all of us to look beyond all these because the turnover is too slow. If we only focus on the new ones, it will take us very long before we change the entire stock.",11,85,013-001-094-011-012-085,664
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"I will give an example of the hotel industry, which is very challenging when it comes to lifting the productivity of, say, the housekeeping services. For all the new hotels that we designed, yes, we can do something different. And we are doing something differently. But our focus must go beyond that because, at any one point in time, the vast majority of the hotels are from the existing stock. Their rooms cannot be re-designed overnight. So we need to pay attention to not just to the new stock that are coming in, but also the vast majority of the old stock that we have inherited and must continue to work with. It is not something that we can do easily. But I would suggest that we relook at some of our processes seriously to catalyse some of these.",12,86,013-001-094-011-012-086,665
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"In the area of productivity, very often, we talk about the training of man and the buying of new machines − what we called the first two ""Ms"" − the Man and the Machine. But if we are truly serious about raising our productivity across all sectors, let us all unite together to re-examine our Mindsets and Methods.",13,87,013-001-094-011-012-087,666
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Take the security industry for example. There is no way that we can design a higher paying job for the security guard if the building has not been designed for security right from the onset. As Churchill would have said, ""Once we design a building in three months, the building will take the next 30 years to design us""; and it will design our jobs as well. If we do not design security upfront, there is no way that we can uplift the productivity of our workers downstream.",14,88,013-001-094-011-012-088,667
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"What about the Methods? We have to re-examine − and I hope that the Government will take the lead in this − how we do our contracts. Explore whether there are opportunities to aggregate contracts, both in terms of time and space, for us to achieve greater economies of scale and the scale to redesign some of the jobs for our lowest wage earners. These are the things that we have to do step-by-step to raise the productivity. At the end of this, once again as Mr Lim Swee Say has put it most eloquently, ""Economic growth equals manpower growth plus productivity growth"". If manpower growth is zero, then our only variable is productivity growth. If productivity growth is low or zero, then economic growth is low or zero. It is a very simple equation and we should bear it in mind.",15,89,013-001-094-011-012-089,668
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"For the last part of my comments in English, let me state the Labour Movement's stance on the Singapore Core. We believe in the Singapore Core. We believe in urging and working with all companies to build a strong Singapore Core. But that Singapore Core does not mean that it is an all-Singaporean workforce. We recognise and accept that for Singapore to be regionally and globally competitive, we need a diverse team − a team of talents from cross-sector and cross-cultural backgrounds and have international exposure.",16,90,013-001-094-011-012-090,669
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"So what does it mean to develop a real Singapore Core? It means giving all Singaporeans the best shot to rise up the hierarchy. We are not asking for affirmative action that just because we are Singaporeans, we will get ahead compared to the rest. We are asking for a fair chance. We want to work with all the MNCs to give our workers a fair chance, a fair shot. And NTUC is committed to working with the companies to give our workers chances to be groomed, not just deepen their professional competencies but to equip them with the cross-sectoral competencies, so that they have the best shot to rise up the hierarchy and reach the C-suite positions. It will be such a waste that, after EDB and MTI have worked so hard and we have all these good jobs in Singapore, our people are unable to take on these jobs.",17,91,013-001-094-011-012-091,670
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"And to take on these jobs, we must prepare our people way in advance − 10 or 20 years in advance − for them to be groomed systematically through diverse paths, to be exposed beyond the country, to see the world as their oyster and not just Singapore. Only then will we be able to take on the very best jobs.",18,92,013-001-094-011-012-092,671
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Today, the persons holding the country's top jobs in Exxon Mobile and Shell are Singaporeans. But these two Singaporeans did not grow up just in Singapore. They were exposed to the opportunities across the globe before returning to Singapore to take on leadership positions. We will continue to make sure that we adopt this inclusive and globally-oriented approach when we define the Singapore Core. The Singapore Core cannot be defined from an exclusive and inward-looking perspective. We will work with MOM and MTI to continue to strengthen companies who want to support us in this endeavour. And I think Minister Lim Swee Say will announce more about such measures in the coming week.",19,93,013-001-094-011-012-093,672
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"NTUC will also be doing what we can to help our younger generation get the necessary exposure when they are young, before their family commitments tie them down. We need to prevent the PMETs in their 40s from being displaced in 10 years' time. We have to start with PMETs who are in their 20s and 30s now. Otherwise, we cannot blame the competition if, one day, our people lose out.",20,94,013-001-094-011-012-094,673
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"So, Mr Deputy Speaker, the challenge is upon us, just as it is upon any other country. We need not fear the competition because there is competition. In fact, the greater the competition, the more intense the competition, the more we are able to pull ourselves apart from the competition if we organise ourselves well and get our act together. As I always say, the circumstances will not define us. Our responses to the circumstances will define us.",21,95,013-001-094-011-012-095,674
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"There is no reason that our tripartite formula that has served us so well will not be able to help us overcome this challenge ahead of us. But it requires us to have a shared understanding that this is not just a cyclical slowdown. There are more fundamental structural forces at work. It requires us to have a shared understanding that for every dollar that we take from the Budget, we have a responsibility to do the most that we can, be it businesses or individuals. Sir, thank you very much and let me continue my speech in Mandarin.",22,96,013-001-094-011-012-096,675
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"(In Mandarin)  [Please refer to  Vernacular Speech.]  Mr Deputy Speaker, Sir, last week, former Member of Parliament Mr Yeo Guat Kwang and I met some SMEs' bosses to discuss future challenges. Mr Yeo Guat Kwang truly lived up to his reputation as Yeo Guat Kwang – he compiled all the difficulties faced by SMEs and summarised them into a list of 12 ""headaches"". This is what he calls the four ""3s"". It is not a 4-D number.",23,97,013-001-094-011-012-097,676
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"First, SMEs face three ""highs"" – high rental, high wages and high levy. They also have three ""less"" – less business, less profit and less workers. They feel that there is a ""lack"" of in three areas – the bosses lack power, the workers lack motivation and landlords lack empathy. And they face three ""difficulties"" – difficulty in doing business, difficulty in getting workers and difficulty in securing a shop space. With these 12 challenges, can this year's Budget really help the SMEs?",24,98,013-001-094-011-012-098,677
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"It is our wish for our SMEs to succeed because all large MNCs started out as SMEs. Without today's SMEs, we will not have the Singapore MNCs of tomorrow. In the 60s and 70s, we developed a number of Singapore MNCs. Today, the challenges are the same. How do we grow a new generation of Singapore MNCs? How do we support the SMEs of today so that they will flourish and continue to employ 70 percent of workers in Singapore? This is our challenge.",25,99,013-001-094-011-012-099,678
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"I am neither a doctor nor the Minister for Finance. Perhaps the Minister for Finance has some remedies but I have learnt a thing or two from Minister Gan Kim Yong. I may not be able to solve all the problems of SMEs and I am not saying that I can do better than SMEs because ultimately, a lot of problems must be solved by the SMEs themselves. SMEs have to address many near term issues, and the NTUC and Government want to do our part to help them.",26,100,013-001-094-011-012-100,679
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Mr Gan is the Minister for Health, and he takes care of his health in three ways. Firstly, by taking less sugar and less salt. Secondly, by exercising more. Thirdly, by taking tonics occasionally.",27,101,013-001-094-011-012-101,680
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"So, let us talk about taking less sugar and less salt. SMEs agree with, and are appreciative of, the measures implemented by the Government. However, they face a big challenge  they do not have enough manpower and time. Even though the Government has implemented so many good policies, they wonder, ""How can we benefit from them? Do I have the time to understand all these measures? Or is it a case of there seemed to be many options but none is within reach?"" In this aspect, we are heartened by the Finance Minister's announcements. If the Government can streamline these procedures and consolidate various measures; if workers can be sent for proper training and there is partnership with SMEs, then I believe SMEs will benefit tremendously and be very grateful.",28,102,013-001-094-011-012-102,681
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"To be honest, SMEs' bosses are very busy and every day is a challenge. So, as Government officials, we cannot just wait for them to apply for these schemes or come forward to understand these programmes. That is being too passive. For NTUC, we will be pro-active in helping to promote these programmes for SMEs to benefit from it. If we can all do that, even if it is just an ordinary policy, we will see good results. On the other hand, if we do not convey the message to SMEs during the most crucial period, even the best policies will come to nought. So we really hope to work together with the trade associations of SMEs and the Government to address these problems.",29,103,013-001-094-011-012-103,682
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Why do we say less sugar? In fact, the Minister for Finance gave a lot of ‘candies' but we all know that we should take sugar in moderation. If we take too much sugar and it becomes a habit, then obesity problems may arise and it does nothing to solve our problems. As Mr Chua mentioned, the Government has taken one step forward. And we hope that companies and unions will work together and move forward together for a better future.",30,104,013-001-094-011-012-104,683
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Secondly, move around more. But where can you go? Actually, SMEs have combed the entire Singapore but Singapore will always be a small market. We all know that if an SME makes $10 out of every Singaporean, it will only be a millionaire. But if you go overseas, for example, to big cities in China and India, you only need to make $1 out of every customer and you will become a billionaire. Singapore is a small country and a small market, but it does not mean that we cannot venture overseas and conquer other markets. However, it is easier said than done, and requires cooperation from IE Singapore and other economic agencies to help our SMEs expand out of the domestic market and venture abroad. Only when they go international to conquer a bigger market then our SMEs will become MNCs of the future. So, do exercise and move around more. Hopefully, the Government, unions and businesses can move together hand in hand!",31,105,013-001-094-011-012-105,684
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Thirdly, take some tonics occasionally. In this area, NTUC will do our part. We are very interested in the bosses of SMEs — big or small. They have two key areas of needs. Firstly, we often talk about the training of workers but bosses need training too. For example, at the recent training session organised by the Bosses' Network, companies' bosses get to upgrade their skills and open their minds which help them achieve breakthroughs. When bosses achieve breakthroughs, workers will follow likewise. If bosses cannot make a breakthrough, then there is no need to even talk about productivity. In this aspect, NTUC will continue to organise programmes for companies' bosses to learn from each other and share best practices with the rest of SMEs in Singapore in the shortest time possible. Secondly, the SMEs face great difficulties in terms of manpower training.. In this regard, NTUC will launch training programmes to help our SMEs strengthen human resource management. Only when they upgrade their human resource management skills then our workers can have a better future.",32,106,013-001-094-011-012-106,685
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"As for us, the success of an SME means success for our workers. If the bosses' businesses cannot succeed, our workers will not have a better tomorrow. So to us, the success of businesses and improvements to our workers' lives are two sides of the same coin. They are in fact, the same issue.",33,107,013-001-094-011-012-107,686
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,[Mr Deputy Speaker (Mr Lim Biow Chuan) in the Chair],"Moving forward, NTUC will continue to work with SMEs' bosses and other organisations because we believe that the Government has taken the first step. The next step requires both people and businesses to work together. By doing so, we will be able to overcome both the current cyclical issues and long term structural challenges.",34,108,013-001-094-011-012-108,687
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"  Mr Deputy Speaker, Budget 2016 challenges us to think long term. We want to address immediate cyclical head-winds but the more important task remains in taking measures that will help us fundamentally restructure the economy. Towards this goal, the Finance Minister declared, ""We will target resources towards enabling firms to build deeper capabilities, develop their people, scale up and internationalise"".",1,109,013-001-094-011-012-109,688
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"The businesses I talked to welcomed the new economic initiatives. While waiting for further details, many already have suggestions on how we could become more competitive. They look forward to giving their views to the Committee of Future Economy. For now, I would like to share my thoughts on three of the new programmes.",2,110,013-001-094-011-012-110,689
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"First, I must commend that the $400 million Automation Support Package (ASP) is a powerful tool. As a three-in-one package, it provides capability grants, tax allowance and concessionary loans to help SMEs undertake comprehensive remodelling of their businesses. For instance, SMEs could undertake automation projects, re-engineer workflows, acquire new technologies and train its workers. However, some SMEs might find the capital cap of $1 million limiting. I hope the Ministry would consider expanding the cap if the usage of the Scheme is high, which in itself is a very encouraging sign.",3,111,013-001-094-011-012-111,690
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Next, let me comment on the $450 million National Robotics Program (NRP). If we look at the global market for industrial robots, four key points stand out  one, on a worldwide basis, robot sales have doubled in the past five years; two, the top five markets, namely, China, Japan, America, South Korea and Germany, account for 70% of the world demand; three, Asia is the fastest growing market for robots; and four, China is the largest buyer by volume. China buys one in four sold worldwide.",4,112,013-001-094-011-012-112,691
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"On a per capita basis, South Korea and Japan are leading the world in having the most robots per 10,000 people, ahead of the traditional industrial power houses such as Germany, Italy, Sweden, Denmark, United States, Spain, Finland and Taiwan. Conspicuously, Singapore is absent from the list.",5,113,013-001-094-011-012-113,692
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Hitherto, most robotic solutions have been applied to the manufacturing sector. But this is changing. More and more robots are being deployed in the services sectors, giving hope that we can substantially reinvent our services sector which has been lagging in labour productivity growth.",6,114,013-001-094-011-012-114,693
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Consider for instance, applications in the hospitality sector  robot bartenders which can mix up to 50 types of drinks, robot concierge providing travel tips to hotel guests, self-guided vacuum cleaners combing common areas, and autonomous guided vehicles delivering room service to hotel guests.",7,115,013-001-094-011-012-115,694
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Another example is healthcare. Our hospitals are already using robots to pack medications, move supplies between rooms, transporting patients on motorised-beds. Surgeons are using robots to assist in complicated and delicate surgeries.",8,116,013-001-094-011-012-116,695
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"In Japan, Showa University has developed a robot dental patient, a robot which mimics human responses  it can talk, blink, roll its eyes, sneeze, shake its head, cough, move its tongue, and becomes tired keeping its mouth open for too long. It would even choke and show gag reflexes if the trainee dentist becomes too rough. This life-like robot provides a realistic simulated environment for training and learning.",9,117,013-001-094-011-012-117,696
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Mr Deputy Speaker, some of our services sectors are ahead in the use of technology and robots. Others are still trying to figure out what to do. But all sectors will benefit from having their own industry-level collaboration platforms.",10,118,013-001-094-011-012-118,697
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"The good news is that we are not starting from zero. Changi General Hospital's newly-opened Centre for Healthcare Assistive and Robotics Technology (CHART) can be a good reference model. CHART brings together healthcare professionals, academia, industry players and research institutions to develop the hospital applications which can be shared with other hospitals in Singapore and beyond.",11,119,013-001-094-011-012-119,698
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"In establishing such centres, I would go further to argue that we should not be contented at being a mere consumer of smart solutions. We should instead aspire to create our own applications and products that are commercialisable and exportable. In this way there is a chance that we can build up an eco-system, a new industry based on our consumption expenditure and R&D investments.",12,120,013-001-094-011-012-120,699
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"In fact, global spending on robots is expected to quadruple to $67 billion by 2025, creating some 3.5 million new jobs in the process. The growing robotic industry will offer us real opportunities or applications for business and for healthcare workers.",13,121,013-001-094-011-012-121,700
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),This leads me to the third point  how do we develop the 20-plus Industry Transformation Roadmaps that give us not just a sustained path for productivity gain but also lead to us to becoming Expert Centres for Best Practices?,14,122,013-001-094-011-012-122,701
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),Minister Heng announced earlier that the Ministry would provide a $1.5 billion top-up to the National Research Fund this year. It is part of the Government's plan to provide $4 billion to support industry-research projects to drive and deepen industries' innovation capability.,15,123,013-001-094-011-012-123,702
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"The industries I talked to warmly welcomed the renewed emphasis on industry-led research projects. Furthermore, they also wished to see a better integration of NRF funding with the Industry Transformation Roadmaps, eliminating the perception that our Research Institutes and our Industries have not forged a common vision for the future and are working separately from each other.",16,124,013-001-094-011-012-124,703
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"According to the 2013 national R&D survey, economic spin-offs attributed to R&D was $23.8 billion. The private sector contributed $23.7 billion, which is 99.5%. The public sector, comprising the Government, the Universities, Polytechnics and research institutes merely accounted for less than 0.5%.",17,125,013-001-094-011-012-125,704
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"From the above, it is clear that allocating more R&D funding to industry-led research collaborations would greatly multiply the economic spin-offs to our economy. Large local Enterprises and SMEs especially, are hoping that more R&D funding can be directed to them for better local value capture and IP-retentions.",18,126,013-001-094-011-012-126,705
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Mr Deputy Speaker, under the RIE 2020, the Government has identified four broad verticals to focus our R&D efforts. They are the Health and Biomedical Sciences sector, the Advanced Manufacturing and Engineering sector, the Urban Solutions and Sustainability sector and the Services and Digital Economy sector.",19,127,013-001-094-011-012-127,706
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"To fully harness the economic spin-offs of these four sectors, two changes would be helpful  one, Ministries and their agencies to take on industry-development roles; and two, agencies outside MTI be given the investment promotion tools to undertake economic development under the Whole-Of-Government (WOG) approach.",20,128,013-001-094-011-012-128,707
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Let me explain. In each of these verticals, there is substantial expertise residing in our public sector and ""their industries"". Consider the Urban Solutions and Sustainability cluster. URA is a respected agency, internationally, for its world-class planning capability. BCA's Green Mark and Sustainability standards are being adopted in other countries. Centre for Liveable City is a global thought-leader in urban planning and solutions. LTA coordinating huge investments in building up elaborate public transport network has experience that is valuable to other cities. IDA architects the state-of-the-art infrastructure to make Singapore a world's leading smart city. EDB draws in clean and green technologies research needed to grow a smart city. And the list goes on.",21,129,013-001-094-011-012-129,708
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Each of these agencies has something unique and valuable to contribute to an overall competitive cluster. The solutions we devise here require high degree of interagency coordination and seamless public private partnerships. Together we are solving very real, day-to-day problems with budget, resource and space constraints.",22,130,013-001-094-011-012-130,709
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"Given the inter-disciplinary nature of problems in urban solutions, a more effective way for industry development for this new vertical would be to empower ministries and agencies involved to take on industry development roles, by giving them the necessary tools to do so.",23,131,013-001-094-011-012-131,710
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-012,Mr Lee Yi Shyan (East Coast),"In this way we can grow our competencies into new clusters of growth, bringing along our large local enterprises and SMEs to create solutions for a fast, urbanising Asia.",24,132,013-001-094-011-012-132,711
