Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"Many countries, such as China, have offered free admission to locals to encourage local tourism and create vibrancy at their local attractions. This has also supported many F&B shops at or near the attractions and created more employment opportunities. For a start in Singapore, apart from the introduction of incentive vouchers, I hope we can have free Sunday admissions to selected local attractions, such as the Zoo, museums, Gardens by the Bay and so on. This will encourage families to go for outings together. If possible, build hawker centres to provide affordable local food at these attractions as well.",41,43,014-001-095-075-019-043,744
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"Not only will these initiatives offer families yet another opportunity to forge stronger ties with one another, but also result in a further boost for establishments within the tourism industry.",42,44,014-001-095-075-019-044,745
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"(In English)  COVID-19 has made a significant impact on individuals, families and businesses. It has changed our lifestyles and working habits.",43,45,014-001-095-075-019-045,746
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"With the easing of safety measures and with our country now embarking on Forward SG conversations, consulting and planning for the next 50 years and beyond, I believe it is now the right opportunity for all relevant stakeholders to review existing family-related policies, regulations and family-friendly work practices moving forward so as to build more support networks and resilience among Singaporeans, their families and the business community.",44,46,014-001-095-075-019-046,747
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"Businesses must be prepared to face future disruptions, prepare their workers to stay employable and be more pro-family to retain talent in their firms. Both employers and employees need to recognise that workplace productivity can be preserved even outside of the office through the use of technology and smart mobile devices. At the same time, individuals should take the initiative in strengthening familial bonds to better cope with future life challenges.",45,47,014-001-095-075-019-047,748
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"In other words, just as businesses must have business continuity plans (BCP), so should families create their emergency preparedness plans (EPP).",46,48,014-001-095-075-019-048,749
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"The Government, together with the community, would always stand ready to provide the support needed for one another and create opportunities for fellow Singaporeans to embrace the various milestones in life and to care for our future generations, both in good times and in bad.",47,49,014-001-095-075-019-049,750
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Ms Hany Soh (Marsiling-Yew Tee),"In Woodgrove, we look forward to continuing our deep partnership with the relevant agencies and community partners to realise the plans as set forth in A Singapore Made For Families 2025 (MFF 2025) and champion Made for Families in our division.",48,50,014-001-095-075-019-050,751
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,Mr Deputy Speaker,  Minister of State Sun Xueling.,1,51,014-001-095-075-019-051,752
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"  Mr Deputy Speaker, Sir, I thank the Member Ms Hany Soh for reaffirming the importance of the institution of the family in Singapore's society and for her suggestions.",1,52,014-001-095-075-019-052,753
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),Strong families are the bedrock of our society. They can be an individual's first pillar of support in good and bad times. Strong families also help to build resilient individuals who can then be able to tackle challenges that come their way.,2,53,014-001-095-075-019-053,754
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),The Government is fully committed to strengthening our families throughout their life journey and had designated this year as the Year of Celebrating SG Families (YCF).,3,54,014-001-095-075-019-054,755
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Just yesterday, Deputy Prime Minister Heng Swee Keat launched A Singapore Made For Families 2025 plan (MFF 2025). This is a national plan that affirms our whole-of-society effort to create a family-friendly Singapore. It encapsulates the aspirations arising from numerous engagements with families, community partners and faith groups and builds on the work of the Alliance for Action to Strengthen Marriages and Family Relationships (AFAM).",4,55,014-001-095-075-019-055,756
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),I will now respond specifically to the issues Ms Hany Soh had highlighted.,5,56,014-001-095-075-019-056,757
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"First, Ms Hany Soh spoke about the availability of infant care. Providing access to quality, affordable preschools remains a key priority for the Government. We have made preschools more affordable by enhancing preschool subsidies and lowering fee caps at Government-supported preschools. Over the last five years, we have increased the national supply of preschool places significantly – infant care places by around 60%, from 7,500 places in 2017 to over 12,000 places today, and childcare places by 35%, from 143,000 places in 2017 to 195,000 places.",6,57,014-001-095-075-019-057,758
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"As Ms Hany Soh shared, Minister Masagos Zulkifli had recently announced an expansion of another 22,000 places over the next two years, including about 2,800 places and 4,400 places set aside for infant care and playgroups respectively. With this, we are on track to ensure that 80% of preschoolers can have a place in Government-supported preschools by about 2025.",7,58,014-001-095-075-019-058,759
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Currently, over 90% of children are enrolled in preschool by the age of four but we recognise that the situation remains tight for the earlier years, especially in newer housing developments with many young families. We are working closely with HDB and anchor operators to ramp up operations and manpower, where possible, to enrol more infants and children in newly opened centres in the coming months.",8,59,014-001-095-075-019-059,760
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Similar to what Ms Hany Soh suggested, we are also exploring if it is possible to build extensions, such as through activating available void deck space or communal spaces, and also whether there is room to increase capacity and the capabilities of our existing preschools while balancing the needs of our children and our educators.",9,60,014-001-095-075-019-060,761
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Even as we continue to develop more preschools closer to homes, we also seek parents' understanding that it is not always possible to ensure all families have a preschool right next door, near to their homes, as there can be various constraints both in terms of manpower as well as physical infrastructure constraints.",10,61,014-001-095-075-019-061,762
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Hence, we echo Ms Hany Soh's suggestion that a possibility could be to look at preschools near workplaces. We are already doing so – exploring this – but we would also need parents to be amenable to these suggestions.",11,62,014-001-095-075-019-062,763
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"I had earlier mentioned working closely with anchor operators to ramp up operations and manpower. These include increasing recruitment, reallocating and optimising manpower.",12,63,014-001-095-075-019-063,764
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Despite the number of early childhood educators increasing steadily from 18,000 in 2018 to over 23,000 in 2021, the workforce will require about 3,500 more educators by 2025 to meet the demands of the growing number of preschool places in Singapore.",13,64,014-001-095-075-019-064,765
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"We hope that the recently announced salary revisions of a 10% to 30% pay raise for preschool educators can help to meet this demand but, fundamentally, to echo what Deputy Prime Minister Lawrence Wong had said before, we, as a society, have to value the work of social service professionals and early childhood educators in order to attract more people into the sector. Without a core workforce to support our early childhood sector, we will face constraints growing capacity.",14,65,014-001-095-075-019-065,766
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),I agree with Ms Hany Soh that working from home has given many parents the joy of spending more time with their families and that working parents sometimes need the flexibility to leave office earlier or to adjust their work schedules to tend to family commitments.,15,66,014-001-095-075-019-066,767
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),This brings me to the second point on flexible work arrangements (FWAs) and the critical role that employers play here.,16,67,014-001-095-075-019-067,768
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"The pandemic has made FWAs like telecommuting and staggered work hours much more prevalent, such as the hybrid work arrangements practised by the Public Service. More employers have also come to realise how FWAs can help them both strengthen business resilience and enhance their ability to attract and retain talent. Employees also appreciate how FWAs enable them to spend more quality family time, which, in turn, energises them to go the extra mile in their work.",17,68,014-001-095-075-019-068,769
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"When implemented well, FWAs achieve a win-win outcome for employers and employees.",18,69,014-001-095-075-019-069,770
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),This is why the Government and our tripartite partners have urged employers to sustain their FWAs through the Tripartite Statement released in April this year. The tripartite partners have been steadily bringing more companies on board the Tripartite Standard on FWAs and we encourage employers who intend to or already provide FWAs to adopt the Standard and be recognised as a progressive employer of choice.,19,70,014-001-095-075-019-070,771
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"By 2024, we will introduce the Tripartite Guidelines on FWAs, which will require all employers to consider requests for FWAs fairly and properly.",20,71,014-001-095-075-019-071,772
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Families for Life (FFL), the national movement to strengthen and support families, has also been working closely with trade associations and companies to champion family-friendly practices in the workplace, such as leaving work early for Eat With Your Family days, something that was also highlighted by Deputy Prime Minister Heng Swee Keat yesterday. Companies with family-friendly programmes are encouraged to adopt the Made For Families brand mark and are recognised through the Centre for Fathering's annual ""Great Companies for Dads Awards"".",21,72,014-001-095-075-019-072,773
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Of course, family time is not just about quantity but also quality. The AFAM's Focal Area 3  Parenting Together has been working together with our community partners and myself to share parenting tips to better support quality family time.",22,73,014-001-095-075-019-073,774
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"I note Ms Soh's suggestion on the importance of having affordable options for family bonding activities. Although the SingapoRediscovers Vouchers scheme has ended, there are still deals and promotions for family activities, such as those by our Made For Families partners.",23,74,014-001-095-075-019-074,775
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"As Ms Soh has mentioned, there are many hidden gems in Singapore that families can discover together. From child-friendly museums to nature playgrounds, the options for the perfect family day out are endless.",24,75,014-001-095-075-019-075,776
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Quite a few of these activities are admission-free and of high quality, such as the heritage trails found around the various heartlands in Singapore that allow families to discover the untold stories behind our well-known neighbourhoods.",25,76,014-001-095-075-019-076,777
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"At the grassroots level, families can find workshops, carnivals and festival celebrations within their neighbourhoods.",26,77,014-001-095-075-019-077,778
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"I am glad to hear of the initiatives Ms Hany Soh mentioned. With the school holidays coming up, families can look forward to activities and courses run by People's Association (PA) under their School Holidays Series, which are specially curated courses catered for families. Parents can also spend quality time bonding with their children through parent-child craft workshops or learn more through various parenting courses.",27,78,014-001-095-075-019-078,779
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"I would like to assure her that the Government firmly believes that amenities and activities which are family-friendly should, as far as possible, be made available to as many residents as possible and we will try our best to nudge corporates and organisations to contribute.",28,79,014-001-095-075-019-079,780
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"As part of the Made for Families 2025 plan, Families for Life will also be working with partners to organise events, such as family picnics and family days.",29,80,014-001-095-075-019-080,781
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"Mr Deputy Speaker, Sir, building a Singapore Made For Families takes a whole-of-society effort. The Government is committed to doing its part and we will work closely with employers, community partners and the wider society so that all can play this very important role to nurture a supportive ecosystem for families to live, play and work in Singapore.",30,81,014-001-095-075-019-081,782
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"In this Year of Celebrating SG Families, it is timely for us to reflect on how each and every one of us can come together in our own ways to make Singapore truly a home, a playground and a caring society that values and supports families at every stage of life. Let us, collectively, work towards achieving A Singapore Made for Families.",31,82,014-001-095-075-019-082,783
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"[(proc text) Question put, and agreed to. (proc text)]",32,83,014-001-095-075-019-083,784
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),"[(proc text) Resolved, ""That Parliament do now adjourn."" (proc text)]",33,84,014-001-095-075-019-084,785
2022-11-09,"Celebrating SG Families: Embracing Parenthood through Live, Work and Play",014-001-095-075-019,The Minister of State for Social and Family Development (Ms Sun Xueling),Adjourned accordingly at 5.16 pm.,34,85,014-001-095-075-019-085,786
2022-11-09,Release of Latest Guidelines by National Wages Council and Impact on Recent Revision to Civil Servants' Salaries,014-001-095-075-020,Mr Ang Wei Neng,asked the Prime Minister,1,1,014-001-095-075-020-001,787
2022-11-09,Release of Latest Guidelines by National Wages Council and Impact on Recent Revision to Civil Servants' Salaries,014-001-095-075-020,Mr Chan Chun Sing (for the Prime Minister),"  The National Wages Council (NWC) has formulated its guidelines for 2022/2023, which are scheduled for release on 14 November 2022.",1,2,014-001-095-075-020-002,788
2022-11-09,Release of Latest Guidelines by National Wages Council and Impact on Recent Revision to Civil Servants' Salaries,014-001-095-075-020,Mr Chan Chun Sing (for the Prime Minister),"The Public Service Division (PSD) is the agency that oversees wages of civil servants and is a member of the NWC. When determining salary adjustments and payments for the Civil Service, PSD takes reference from prevailing economic and labour market conditions and NWC’s guidelines. In line with the NWC’s recommendations, annual variable payments for civil servants have been progressive, with officers in more junior grades, generally, receiving a higher payment as a proportion of their salaries.",2,3,014-001-095-075-020-003,789
2022-11-09,Release of Latest Guidelines by National Wages Council and Impact on Recent Revision to Civil Servants' Salaries,014-001-095-075-020,Mr Chan Chun Sing (for the Prime Minister),"PSD and the relevant agencies have also been working with the Amalgamated Union of Public Employees (AUPE) on other strategies to uplift their wages sustainably, such as through job redesign and improving their skills.",3,4,014-001-095-075-020-004,790
2022-11-09,Government Expenditure in Support of Hospitals' Care Ambassador Positions Filled by Aviation Flight Crew,014-001-095-075-021,Mr Louis Ng Kok Kwang,asked the Minister for Health (a) what is the amount of Government expenditure each year to support the Care Ambassador positions filled by the Singapore Airlines Group; and (b) what are the sources of funds used.,1,1,014-001-095-075-021-001,791
2022-11-09,Government Expenditure in Support of Hospitals' Care Ambassador Positions Filled by Aviation Flight Crew,014-001-095-075-021,Mr Ong Ye Kung,  This question has been addressed in my reply to Question No 46 for oral answer on the Order Paper for 8 November 2022. [,1,2,014-001-095-075-021-002,792
2022-11-09,Review of Section 366(2)(i) of Companies Act 1967,014-001-095-075-022,Mr Murali Pillai,"asked the Deputy Prime Minister and Minister for Finance whether the Ministry will review section 366(2)(i) of the Companies Act 1967, under which foreign companies are not to be regarded as carrying on business in Singapore for the reason only that in Singapore it invests any of its funds or holds any property and, therefore, not subject to registration requirements under the same Act, to ensure that these companies are also subject to disclosure requirements pertaining to beneficial ownership and control as a safeguard against money laundering.",1,1,014-001-095-075-022-001,793
2022-11-09,Review of Section 366(2)(i) of Companies Act 1967,014-001-095-075-022,Mr Lawrence Wong, ,1,2,014-001-095-075-022-002,794
2022-11-09,Review of Section 366(2)(i) of Companies Act 1967,014-001-095-075-022,Mr Lawrence Wong,"Section 366(2) of the Companies Act sets out a list of activities that, if undertaken by themselves, would not lead to the foreign company being regarded as carrying on business in Singapore. The list includes the investment of funds or the holding of property in Singapore. If the foreign company only engages in the activities on this list, it is not required to register with ACRA.",2,3,014-001-095-075-022-003,795
2022-11-09,Review of Section 366(2)(i) of Companies Act 1967,014-001-095-075-022,Mr Lawrence Wong,"If the foreign company undertakes other actions with its funds or property that result in it carrying on business in Singapore, it must register with ACRA and be subject to the requirements under the Companies Act.",3,4,014-001-095-075-022-004,796
2022-11-09,Review of Section 366(2)(i) of Companies Act 1967,014-001-095-075-022,Mr Lawrence Wong,"This is a calibrated approach to strike a balance between regulatory compliance and ease of doing business. In doing so, we have, nonetheless, ensured that there are other safeguards in place to deter money laundering and make information on ownership and control of foreign companies available to our law enforcement agencies.",4,5,014-001-095-075-022-005,797
2022-11-09,Review of Section 366(2)(i) of Companies Act 1967,014-001-095-075-022,Mr Lawrence Wong,"For example, the beneficial ownership information of any entity that invests its funds or engages in property transactions, such as buying or selling real estate in Singapore, would be captured by relevant intermediaries. These include financial institutions and professionals, such as real estate agents and lawyers, when they establish business relations or undertake transactions for their customers. Law enforcement agencies in Singapore have the power to obtain information from these intermediaries.",5,6,014-001-095-075-022-006,798
2022-11-09,Cases of and Penalties for Employers Found to Have Illegally Recovered Employment Costs from Foreign Workers,014-001-095-075-023,Mr Gerald Giam Yean Song,"asked the Minister for Manpower for each year from 2013 to 2022 (a) how many reports has the Ministry received against employers for illegally recovering employment costs from foreign workers; (b) how many employers have been taken to task; (c) what are the (i) median, (ii) lowest and (iii) highest administrative financial penalties imposed; (d) what other penalties are imposed; (e) whether the Ministry plans to step up enforcement and increase penalties for such infringements; and (f) whether random spot checks are performed.",1,1,014-001-095-075-023-001,799
2022-11-09,Cases of and Penalties for Employers Found to Have Illegally Recovered Employment Costs from Foreign Workers,014-001-095-075-023,Dr Tan See Leng,"  From 2015 to 2021, MOM received about 390 reports each year against employers for illegally recovering employment costs from migrant workers. The number of reports has been declining since 2017.",1,2,014-001-095-075-023-002,800
2022-11-09,Cases of and Penalties for Employers Found to Have Illegally Recovered Employment Costs from Foreign Workers,014-001-095-075-023,Dr Tan See Leng,"Administrative financial penalties were issued against about nine employers per year over this period. The median penalty was $12,000, and the penalties ranged from $7,500 to $95,000. Other enforcement actions taken included issuing cautions, directions to rectify breaches, and debarment from hiring migrant workers.",2,3,014-001-095-075-023-003,801
2022-11-09,Cases of and Penalties for Employers Found to Have Illegally Recovered Employment Costs from Foreign Workers,014-001-095-075-023,Dr Tan See Leng,The range of penalties permitted has enabled MOM to take the needed action. MOM investigates all complaints and has also stepped-up engagement efforts to educate migrant workers that their employers cannot make such demands from them. Migrant workers who are asked to do so should approach MOM for assistance.,3,4,014-001-095-075-023-004,802
2022-11-09,Cases of and Penalties for Employers Found to Have Illegally Recovered Employment Costs from Foreign Workers,014-001-095-075-023,Dr Tan See Leng,"In addition to following up on reports, MOM has made use of data analytics to identify and detect firms with unusual patterns in hiring practices. This could signal illegal hiring practices or other contraventions and MOM will follow-up with inspections.",4,5,014-001-095-075-023-005,803
2022-11-09,Relevance of Redundancy Insurance,014-001-095-075-024,Mr Gerald Giam Yean Song,asked the Minister for Manpower whether the Ministry will consider the introduction of a Redundancy Insurance Scheme to ease financial pressure on workers who have been made redundant as they search for new jobs and which complements existing programmes for retraining and re-employment.,1,1,014-001-095-075-024-001,804
2022-11-09,Relevance of Redundancy Insurance,014-001-095-075-024,Dr Tan See Leng,"  We note the Member’s call to introduce a Redundancy Insurance Scheme, which echoes the recommendation of the PME Taskforce, helmed by NTUC and SNEF, for the Government to look into unemployment support. We have been studying how to provide better support to displaced workers. Let me first explain the support available today.",1,2,014-001-095-075-024-002,805
2022-11-09,Relevance of Redundancy Insurance,014-001-095-075-024,Dr Tan See Leng,"Today, workers who have been made redundant are supported through the tripartite Retrenchment Taskforce, which follows up with every notified retrenchment by proactively reaching out to the affected workers and offering them employment assistance. This includes providing information kits on career resources, briefings on available employment facilitation and one-on-one coaching by career coaches from Workforce Singapore and NTUC’s Employment and Employability Institute. Re-entry rates of retrenched workers are encouraging. Based on latest available data, the six-month re-entry rate amongst all retrenched residents was 66% in the second quarter of 2022, higher than it was a year ago.",2,3,014-001-095-075-024-003,806
2022-11-09,Relevance of Redundancy Insurance,014-001-095-075-024,Dr Tan See Leng,"Retrenched workers who want to reskill for new careers can also tap on Career Conversion Programmes (CCPs) which provide course fee and salary support of up to 90% to move into new occupations or sectors that have good prospects and opportunities for progression. Those who are aged 40 and over can tap on the SGUnited Mid-Career Pathways programme, or SGUP, which provides full-time attachments to allow employers to better assess their job-fit, while providing them with training and industry experience. About seven in 10 CCP participants earn higher wages, compared to their last drawn salaries.",3,4,014-001-095-075-024-004,807
2022-11-09,Relevance of Redundancy Insurance,014-001-095-075-024,Dr Tan See Leng,"We recognise that the support available today can be strengthened in light of an uncertain and rapidly changing world. We are, therefore, looking at ways to provide better support for displaced workers, including those who have been made redundant. We have to structure this carefully, in order to help displaced workers to bounce back into a job. This requires motivating them to be persistent while enabling them to be effective in their job search.",4,5,014-001-095-075-024-005,808
2022-11-09,Relevance of Redundancy Insurance,014-001-095-075-024,Dr Tan See Leng,"In summary, workers who are made redundant will receive support through the tripartite Retrenchment Taskforce and can tap on CCPs and the SGUP programme to reskill for new careers. We are reviewing the support system available to them, including consulting the Labour Movement. We will provide an update when ready.",5,6,014-001-095-075-024-006,809
2022-11-09,HDB Flat Owners who are Occupiers in Their Flats and Yet Own Private Properties or Rent Out Bedrooms in Their Flats,014-001-095-075-025,Mr Leong Mun Wai,"asked the Minister for National Development since 2010, what are the respective annual number and percentage of HDB flats whose owners are occupiers of the flat and (i) own private residential property, (ii) own private residential property and have at least one room in the flat rented out, (iii) do not own private residential property and (iv) do not own any private residential property and have at least one room in the flat rented out.",1,1,014-001-095-075-025-001,810
2022-11-09,HDB Flat Owners who are Occupiers in Their Flats and Yet Own Private Properties or Rent Out Bedrooms in Their Flats,014-001-095-075-025,Mr Desmond Lee,"  We have responded to Mr Leong Mun Wai’s question about HDB flat owners who concurrently own private properties and rent out their flat or bedrooms, in our response to Mr Gerald Giam’s question during the Parliamentary Sitting on 7 November 2022. [",1,2,014-001-095-075-025-002,811
2022-11-09,Buses and Drivers Required to Transport Workers in Buses Instead of Lorries,014-001-095-075-026,Mr Louis Ng Kok Kwang,"asked the Minister for Transport (a) whether the Ministry is able to provide the estimated numbers of buses and bus drivers required to transport all workers in buses instead of lorries and, if so, what are they; (b) based on the required numbers and currently available resources, whether there is a shortfall; and (c) whether the Ministry is working with private bus operators to address this shortfall and, if so, what is the estimated timeline for this.",1,1,014-001-095-075-026-001,812
2022-11-09,Buses and Drivers Required to Transport Workers in Buses Instead of Lorries,014-001-095-075-026,Mr S Iswaran,"  Based on our consultation with the industry, a full transition to buses to ferry all workers will require many more buses than the available fleet of private buses. In addition, with the relaxation of COVID-19 measures and the resumption of travel, the demand for private buses has returned. Hence, just like pre-COVID-19, these existing buses will largely not be available for the transport of workers. Added to this is the shortage of drivers for both private and public buses.",1,2,014-001-095-075-026-002,813
2022-11-09,Buses and Drivers Required to Transport Workers in Buses Instead of Lorries,014-001-095-075-026,Mr S Iswaran,"The extent of additional buses needed would depend on how businesses adjust their operations and the extent to which bus-pooling arrangements are feasible and adopted. That said, even if multiple and staggered trips were made, the demand for buses and, hence, drivers would still be significant and difficult to meet. Thus, even as we continue to study how we can encourage more companies to transit to using alternative modes of transporting workers, including buses, we need to be mindful of the serious practical challenges the industry faces in doing so.",2,3,014-001-095-075-026-003,814
2022-11-09,Buses and Drivers Required to Transport Workers in Buses Instead of Lorries,014-001-095-075-026,Mr S Iswaran,"Last month, I announced the implementation details of several new measures which will help improve the safety and welfare of workers on lorries. We will not stop there but will continue to study further measures to improve the safety of workers, including encouraging companies to move towards alternative modes of transport.",3,4,014-001-095-075-026-004,815
2022-11-09,Rollout of Chemical Recycling of Plastic Waste in Singapore,014-001-095-075-027,Mr Chua Kheng Wee Louis,"asked the Minister for Sustainability and the Environment (a) whether any updates can be provided on studies into chemical recycling of plastic waste in Singapore; (b) what are the implementation plans and whether these can be accelerated with additional support from private or public sectors; and (c) if not, what are the key limitations to the roll-out of chemical recycling of plastic waste.",1,1,014-001-095-075-027-001,816
2022-11-09,Rollout of Chemical Recycling of Plastic Waste in Singapore,014-001-095-075-027,Ms Grace Fu Hai Yien,"  As part of our efforts to develop a circular economy and reduce our emissions, the Government is working with industry to explore chemical recycling of plastic waste as a complementary approach to mechanical recycling. Chemical recycling enables Singapore to expand our capabilities to treat plastics which are not suitable for mechanical recycling, such as contaminated packaging and single-use plastics.",1,2,014-001-095-075-027-002,817
2022-11-09,Rollout of Chemical Recycling of Plastic Waste in Singapore,014-001-095-075-027,Ms Grace Fu Hai Yien,"In October 2020, NEA and Shell launched a joint study on the feasibility of chemically recycling plastic waste in Singapore. Findings from the study indicated that chemical recycling in Singapore is technically feasible. In January 2021, NEA launched a feasibility study for a pilot Plastic Recovery Facility to recover plastic waste from domestic waste for chemical recycling. NEA is, currently, analysing the findings of the two studies before deciding on our next steps.",2,3,014-001-095-075-027-003,818
2022-11-09,Rollout of Chemical Recycling of Plastic Waste in Singapore,014-001-095-075-027,Ms Grace Fu Hai Yien,"We remain open and committed to working with interested stakeholders in the ecosystem to close the plastic waste loop locally, diversify petrochemical feedstock towards sustainable sources and reduce national carbon emissions.",3,4,014-001-095-075-027-004,819
2022-11-09,HDB Flats Rented Out by Owners Residing Overseas and Locally,014-001-095-075-028,Mr Leong Mun Wai,"asked the Minister for National Development from 2010 to 2021, what is the annual number of HDB flats that are being fully rented out by (i) owners who are residing locally and (ii) owners who are residing overseas, respectively.",1,1,014-001-095-075-028-001,820
2022-11-09,HDB Flats Rented Out by Owners Residing Overseas and Locally,014-001-095-075-028,Mr Desmond Lee,"  Between 2010 and 2021, there was an average of about 35,000 to 60,000 flats that were rented out annually. These are flats owned by Singaporeans, since households made up of only Singapore Permanent Resident owners are not permitted to rent out their flats. Less than 10% of the HDB flat owners who rented out their flats are residing overseas, with such individuals likely being abroad for work or study reasons.",1,2,014-001-095-075-028-002,821
